
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-28 | 2015-04-28 05:04:19+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 05:04:09+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 05:03:58+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 05:03:48+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 05:03:38+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 05:03:27+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.65
      G | 2015-04-28 | 2015-04-28 05:03:17+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 05:03:07+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 05:02:56+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 05:02:46+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 05:02:35+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 05:02:25+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 05:02:15+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 05:02:04+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 05:01:54+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.65
      G | 2015-04-28 | 2015-04-28 05:01:44+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 05:01:33+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.65
      G | 2015-04-28 | 2015-04-28 05:01:23+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 05:01:13+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 05:01:02+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 05:00:52+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 05:00:42+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 05:00:31+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 05:00:21+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 05:00:10+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.47
      G | 2015-04-28 | 2015-04-28 05:00:00+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:59:50+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:59:39+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:59:29+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:59:19+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:59:08+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:58:58+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 04:58:48+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:58:37+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 04:58:27+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.65
      G | 2015-04-28 | 2015-04-28 04:58:17+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:58:06+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:57:56+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:57:46+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:57:35+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:57:25+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:57:14+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:57:04+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:56:54+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:56:43+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:56:33+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:56:23+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:56:12+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:56:02+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:55:52+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:55:41+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:55:31+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:55:21+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:55:10+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:55:00+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:54:49+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:54:39+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:54:29+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:54:18+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:54:08+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 04:53:58+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:53:47+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:53:37+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:53:27+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:53:16+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:53:06+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:52:56+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:52:45+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:52:35+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:52:24+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 04:52:14+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 04:52:04+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.65
      G | 2015-04-28 | 2015-04-28 04:51:53+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.65
      G | 2015-04-28 | 2015-04-28 04:51:43+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.65
      G | 2015-04-28 | 2015-04-28 04:51:33+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 04:51:22+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:51:12+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:51:02+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:50:51+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:50:41+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:50:31+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:50:20+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:50:10+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:49:59+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:49:49+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:49:39+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:49:28+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:49:18+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:49:08+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:48:57+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:48:47+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:48:37+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:48:26+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:48:16+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:48:06+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:47:55+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:47:45+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:47:34+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:47:24+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:47:14+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:47:03+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:46:53+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:46:43+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:46:32+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:46:22+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:46:12+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:46:01+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:45:51+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:45:41+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:45:30+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:45:20+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:45:09+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:44:59+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:44:49+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.47
      G | 2015-04-28 | 2015-04-28 04:44:38+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.47
      G | 2015-04-28 | 2015-04-28 04:44:28+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:44:18+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:44:07+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:43:57+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:43:47+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:43:36+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:43:26+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:43:16+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:43:05+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:42:55+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:42:44+0200 |     24.0 |     0 |             15.0 |         14.63 |           13.3
      G | 2015-04-28 | 2015-04-28 04:42:34+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:42:24+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:42:13+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:42:03+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:41:53+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:41:42+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 04:41:32+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:41:22+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 04:41:11+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:41:01+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 04:40:51+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 04:40:40+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.65
      G | 2015-04-28 | 2015-04-28 04:40:30+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:40:20+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 04:40:09+0200 |     24.0 |     0 |             15.0 |         14.54 |          13.56
      G | 2015-04-28 | 2015-04-28 04:39:59+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:39:48+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:39:38+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:39:28+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:39:17+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:39:07+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:38:57+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:38:46+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:38:36+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:38:26+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:38:15+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:38:05+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:37:55+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:37:44+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:37:34+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:37:23+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:37:13+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:37:03+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:36:52+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:36:42+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:36:32+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:36:21+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:36:11+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:36:01+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:35:50+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:35:40+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:35:30+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:35:19+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:35:09+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:34:58+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:34:48+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:34:38+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 04:34:27+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:34:17+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.65
      G | 2015-04-28 | 2015-04-28 04:34:07+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:33:56+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:33:46+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:33:36+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:33:25+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:33:15+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:33:05+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:32:54+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:32:44+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:32:33+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:32:23+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.38
      G | 2015-04-28 | 2015-04-28 04:32:13+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:32:02+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:31:52+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:31:42+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:31:31+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:31:21+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:31:11+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:31:00+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:30:50+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:30:40+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:30:29+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:30:19+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:30:08+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:29:58+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:29:48+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:29:37+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:29:27+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:29:17+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:29:06+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:28:56+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:28:46+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:28:35+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:28:25+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:28:15+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:28:04+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:27:54+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:27:43+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:27:33+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:27:23+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:27:12+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:27:02+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:26:52+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.47
      G | 2015-04-28 | 2015-04-28 04:26:41+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:26:31+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:26:21+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:26:10+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:26:00+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.65
      G | 2015-04-28 | 2015-04-28 04:25:50+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:25:39+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:25:29+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:25:18+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:25:08+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:24:58+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:24:47+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:24:37+0200 |     24.0 |     0 |             15.0 |         14.63 |          13.56
      G | 2015-04-28 | 2015-04-28 04:24:27+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:24:16+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:24:06+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:23:56+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:23:45+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.56
      G | 2015-04-28 | 2015-04-28 04:23:35+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:23:25+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:23:14+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:23:04+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:22:54+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:22:43+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
      G | 2015-04-28 | 2015-04-28 04:22:33+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.47
      G | 2015-04-28 | 2015-04-28 04:22:22+0200 |     24.0 |     0 |             15.0 |         14.71 |          13.38
