
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-04 | 2015-04-04 22:04:43+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.62
      G | 2015-04-04 | 2015-04-04 22:04:33+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.62
      G | 2015-04-04 | 2015-04-04 22:04:22+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 22:04:12+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 22:04:02+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 22:03:51+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 22:03:41+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 22:03:31+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 22:03:20+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.62
      G | 2015-04-04 | 2015-04-04 22:03:10+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.62
      G | 2015-04-04 | 2015-04-04 22:03:00+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.62
      G | 2015-04-04 | 2015-04-04 22:02:50+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.62
      G | 2015-04-04 | 2015-04-04 22:02:39+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.62
      G | 2015-04-04 | 2015-04-04 22:02:29+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.62
      G | 2015-04-04 | 2015-04-04 22:02:19+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.62
      G | 2015-04-04 | 2015-04-04 22:02:08+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.62
      G | 2015-04-04 | 2015-04-04 22:01:58+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.62
      G | 2015-04-04 | 2015-04-04 22:01:48+0200 |     57.0 |     0 |              9.0 |          5.84 |           5.62
      G | 2015-04-04 | 2015-04-04 22:01:38+0200 |     57.0 |     0 |              9.0 |          5.84 |           5.62
      G | 2015-04-04 | 2015-04-04 22:01:27+0200 |     57.0 |     0 |              9.0 |          5.84 |           5.62
      G | 2015-04-04 | 2015-04-04 22:01:17+0200 |     57.0 |     0 |              9.0 |          5.84 |           5.62
      G | 2015-04-04 | 2015-04-04 22:01:07+0200 |     57.0 |     0 |              9.0 |          5.84 |           5.62
      G | 2015-04-04 | 2015-04-04 22:00:56+0200 |     57.0 |     0 |              9.0 |          5.84 |           5.52
      G | 2015-04-04 | 2015-04-04 22:00:46+0200 |     57.0 |     0 |              9.0 |          5.84 |           5.52
      G | 2015-04-04 | 2015-04-04 22:00:36+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.42
      G | 2015-04-04 | 2015-04-04 22:00:26+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.42
      G | 2015-04-04 | 2015-04-04 22:00:15+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 22:00:05+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:59:55+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.23
      G | 2015-04-04 | 2015-04-04 21:59:44+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:59:34+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:59:24+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:59:14+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:59:03+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:58:53+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:58:43+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:58:32+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:58:22+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:58:12+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:58:02+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.42
      G | 2015-04-04 | 2015-04-04 21:57:51+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.42
      G | 2015-04-04 | 2015-04-04 21:57:41+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.42
      G | 2015-04-04 | 2015-04-04 21:57:31+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:57:20+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:57:10+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.23
      G | 2015-04-04 | 2015-04-04 21:57:00+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:56:50+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:56:39+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:56:29+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:56:19+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.23
      G | 2015-04-04 | 2015-04-04 21:56:08+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.23
      G | 2015-04-04 | 2015-04-04 21:55:58+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:55:48+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:55:37+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:55:27+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:55:17+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.23
      G | 2015-04-04 | 2015-04-04 21:55:07+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.14
      G | 2015-04-04 | 2015-04-04 21:54:56+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.14
      G | 2015-04-04 | 2015-04-04 21:54:46+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.23
      G | 2015-04-04 | 2015-04-04 21:54:36+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.23
      G | 2015-04-04 | 2015-04-04 21:54:25+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.14
      G | 2015-04-04 | 2015-04-04 21:54:15+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.23
      G | 2015-04-04 | 2015-04-04 21:54:05+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.23
      G | 2015-04-04 | 2015-04-04 21:53:55+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.23
      G | 2015-04-04 | 2015-04-04 21:53:44+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:53:34+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.42
      G | 2015-04-04 | 2015-04-04 21:53:24+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.42
      G | 2015-04-04 | 2015-04-04 21:53:13+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.52
      G | 2015-04-04 | 2015-04-04 21:53:03+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.52
      G | 2015-04-04 | 2015-04-04 21:52:53+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.52
      G | 2015-04-04 | 2015-04-04 21:52:43+0200 |     56.0 |     0 |              9.0 |          5.94 |           5.52
      G | 2015-04-04 | 2015-04-04 21:52:32+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 21:52:22+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:52:12+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:52:01+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:51:51+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:51:41+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:51:31+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:51:20+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:51:10+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.42
      G | 2015-04-04 | 2015-04-04 21:51:00+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.42
      G | 2015-04-04 | 2015-04-04 21:50:49+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.42
      G | 2015-04-04 | 2015-04-04 21:50:39+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:50:29+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:50:19+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:50:08+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:49:58+0200 |     57.0 |     0 |              9.0 |          5.94 |           5.33
      G | 2015-04-04 | 2015-04-04 21:49:48+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:49:37+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.23
      G | 2015-04-04 | 2015-04-04 21:49:27+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.23
      G | 2015-04-04 | 2015-04-04 21:49:17+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.14
      G | 2015-04-04 | 2015-04-04 21:49:07+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.14
      G | 2015-04-04 | 2015-04-04 21:48:56+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:48:46+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:48:36+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:48:25+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 21:48:15+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.62
      G | 2015-04-04 | 2015-04-04 21:48:05+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.62
      G | 2015-04-04 | 2015-04-04 21:47:55+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 21:47:44+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 21:47:34+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 21:47:24+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 21:47:13+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:47:03+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:46:53+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:46:42+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:46:32+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:46:22+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:46:12+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:46:01+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:45:51+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:45:41+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:45:30+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:45:20+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 21:45:10+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 21:45:00+0200 |     56.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:44:49+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:44:39+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.33
      G | 2015-04-04 | 2015-04-04 21:44:29+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.33
      G | 2015-04-04 | 2015-04-04 21:44:18+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.52
      G | 2015-04-04 | 2015-04-04 21:44:08+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.52
      G | 2015-04-04 | 2015-04-04 21:43:58+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.62
      G | 2015-04-04 | 2015-04-04 21:43:48+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.52
      G | 2015-04-04 | 2015-04-04 21:43:37+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.52
      G | 2015-04-04 | 2015-04-04 21:43:27+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.52
      G | 2015-04-04 | 2015-04-04 21:43:17+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.42
      G | 2015-04-04 | 2015-04-04 21:43:06+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.42
      G | 2015-04-04 | 2015-04-04 21:42:56+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.52
      G | 2015-04-04 | 2015-04-04 21:42:46+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.52
      G | 2015-04-04 | 2015-04-04 21:42:36+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.42
      G | 2015-04-04 | 2015-04-04 21:42:25+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:42:15+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.42
      G | 2015-04-04 | 2015-04-04 21:42:05+0200 |     57.0 |     0 |              9.0 |          6.03 |           5.33
      G | 2015-04-04 | 2015-04-04 21:41:54+0200 |     57.0 |     0 |              9.0 |          6.13 |           5.42
