
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-19 | 2015-04-19 22:12:00+0200 |     31.0 |     0 |             13.0 |          11.5 |           6.85
      G | 2015-04-19 | 2015-04-19 22:11:50+0200 |     31.0 |     0 |             13.0 |         11.41 |           6.94
      G | 2015-04-19 | 2015-04-19 22:11:40+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.31
      G | 2015-04-19 | 2015-04-19 22:11:29+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.31
      G | 2015-04-19 | 2015-04-19 22:11:19+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.31
      G | 2015-04-19 | 2015-04-19 22:11:09+0200 |     31.0 |     0 |             13.0 |         11.59 |            7.5
      G | 2015-04-19 | 2015-04-19 22:10:58+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.31
      G | 2015-04-19 | 2015-04-19 22:10:48+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.22
      G | 2015-04-19 | 2015-04-19 22:10:38+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.22
      G | 2015-04-19 | 2015-04-19 22:10:27+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.03
      G | 2015-04-19 | 2015-04-19 22:10:17+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.31
      G | 2015-04-19 | 2015-04-19 22:10:07+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.31
      G | 2015-04-19 | 2015-04-19 22:09:56+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.22
      G | 2015-04-19 | 2015-04-19 22:09:46+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.22
      G | 2015-04-19 | 2015-04-19 22:09:36+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.13
      G | 2015-04-19 | 2015-04-19 22:09:15+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.22
      G | 2015-04-19 | 2015-04-19 22:09:05+0200 |     31.0 |     0 |             13.0 |         11.77 |           7.22
      G | 2015-04-19 | 2015-04-19 22:08:54+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.13
      G | 2015-04-19 | 2015-04-19 22:08:44+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.03
      G | 2015-04-19 | 2015-04-19 22:08:34+0200 |     31.0 |     0 |             13.0 |         11.77 |           6.94
      G | 2015-04-19 | 2015-04-19 22:08:24+0200 |     31.0 |     0 |             13.0 |         11.59 |           6.94
      G | 2015-04-19 | 2015-04-19 22:08:13+0200 |     31.0 |     0 |             13.0 |         11.77 |           7.22
      G | 2015-04-19 | 2015-04-19 22:08:03+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.31
      G | 2015-04-19 | 2015-04-19 22:07:53+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.22
      G | 2015-04-19 | 2015-04-19 22:07:42+0200 |     31.0 |     0 |             13.0 |          11.5 |           7.22
      G | 2015-04-19 | 2015-04-19 22:07:32+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.13
      G | 2015-04-19 | 2015-04-19 22:07:22+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.03
      G | 2015-04-19 | 2015-04-19 22:07:11+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.22
      G | 2015-04-19 | 2015-04-19 22:07:01+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.31
      G | 2015-04-19 | 2015-04-19 22:06:51+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.31
      G | 2015-04-19 | 2015-04-19 22:06:40+0200 |     31.0 |     0 |             13.0 |         11.77 |           7.13
      G | 2015-04-19 | 2015-04-19 22:06:30+0200 |     31.0 |     0 |             13.0 |         11.77 |           7.22
      G | 2015-04-19 | 2015-04-19 22:06:20+0200 |     31.0 |     0 |             13.0 |         11.77 |           7.31
      G | 2015-04-19 | 2015-04-19 22:06:09+0200 |     31.0 |     0 |             13.0 |         11.95 |           7.22
      G | 2015-04-19 | 2015-04-19 22:05:59+0200 |     31.0 |     0 |             13.0 |         11.77 |           7.22
      G | 2015-04-19 | 2015-04-19 22:05:49+0200 |     31.0 |     0 |             13.0 |         11.77 |           7.22
      G | 2015-04-19 | 2015-04-19 22:05:38+0200 |     31.0 |     0 |             13.0 |         11.77 |           7.31
      G | 2015-04-19 | 2015-04-19 22:05:28+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.13
      G | 2015-04-19 | 2015-04-19 22:05:18+0200 |     31.0 |     0 |             13.0 |         11.68 |           7.03
      G | 2015-04-19 | 2015-04-19 22:05:07+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.13
      G | 2015-04-19 | 2015-04-19 22:04:57+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.59
      G | 2015-04-19 | 2015-04-19 22:04:47+0200 |     31.0 |     0 |             13.0 |         11.95 |           7.78
      G | 2015-04-19 | 2015-04-19 22:04:36+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.59
      G | 2015-04-19 | 2015-04-19 22:04:26+0200 |     31.0 |     0 |             13.0 |         11.77 |           7.69
      G | 2015-04-19 | 2015-04-19 22:04:16+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.59
      G | 2015-04-19 | 2015-04-19 22:04:06+0200 |     31.0 |     0 |             13.0 |         11.95 |           7.78
      G | 2015-04-19 | 2015-04-19 22:03:55+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.59
      G | 2015-04-19 | 2015-04-19 22:03:45+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.69
      G | 2015-04-19 | 2015-04-19 22:03:35+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.59
      G | 2015-04-19 | 2015-04-19 22:03:24+0200 |     31.0 |     0 |             13.0 |         11.95 |           7.59
      G | 2015-04-19 | 2015-04-19 22:03:14+0200 |     31.0 |     0 |             13.0 |         11.59 |           7.59
      G | 2015-04-19 | 2015-04-19 22:03:04+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.59
      G | 2015-04-19 | 2015-04-19 22:02:53+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.59
      G | 2015-04-19 | 2015-04-19 22:02:43+0200 |     31.0 |     0 |             13.0 |         11.77 |           7.41
      G | 2015-04-19 | 2015-04-19 22:02:33+0200 |     31.0 |     0 |             13.0 |         11.95 |            7.5
      G | 2015-04-19 | 2015-04-19 22:02:22+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.31
      G | 2015-04-19 | 2015-04-19 22:02:12+0200 |     31.0 |     0 |             13.0 |         11.86 |            7.5
      G | 2015-04-19 | 2015-04-19 22:02:02+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.31
      G | 2015-04-19 | 2015-04-19 22:01:51+0200 |     31.0 |     0 |             13.0 |         11.86 |           7.41
      G | 2015-04-19 | 2015-04-19 22:01:41+0200 |     31.0 |     0 |             13.0 |         11.86 |            7.5
      G | 2015-04-19 | 2015-04-19 22:01:31+0200 |     31.0 |     0 |             13.0 |         11.95 |            7.5
      G | 2015-04-19 | 2015-04-19 22:01:20+0200 |     31.0 |     0 |             13.0 |         11.95 |           7.41
      G | 2015-04-19 | 2015-04-19 22:01:10+0200 |     31.0 |     0 |             13.0 |         11.95 |           7.22
      G | 2015-04-19 | 2015-04-19 22:01:00+0200 |     31.0 |     0 |             13.0 |         12.04 |           7.31
      G | 2015-04-19 | 2015-04-19 22:00:49+0200 |     31.0 |     0 |             13.0 |         11.95 |           7.13
      G | 2015-04-19 | 2015-04-19 22:00:39+0200 |     31.0 |     0 |             13.0 |         11.95 |            7.5
      G | 2015-04-19 | 2015-04-19 22:00:29+0200 |     31.0 |     0 |             13.0 |         12.04 |           7.13
      G | 2015-04-19 | 2015-04-19 22:00:18+0200 |     31.0 |     0 |             13.0 |         12.04 |           7.13
      G | 2015-04-19 | 2015-04-19 22:00:08+0200 |     31.0 |     0 |             13.0 |         12.04 |           6.94
      G | 2015-04-19 | 2015-04-19 21:59:58+0200 |     31.0 |     0 |             13.0 |         11.95 |           6.85
      G | 2015-04-19 | 2015-04-19 21:59:47+0200 |     31.0 |     0 |             13.0 |         12.04 |           6.85
      G | 2015-04-19 | 2015-04-19 21:59:37+0200 |     31.0 |     0 |             13.0 |         12.04 |           6.85
      G | 2015-04-19 | 2015-04-19 21:59:27+0200 |     31.0 |     0 |             13.0 |         11.95 |           6.94
      G | 2015-04-19 | 2015-04-19 21:59:16+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.41
      G | 2015-04-19 | 2015-04-19 21:59:06+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.13
      G | 2015-04-19 | 2015-04-19 21:58:56+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.13
      G | 2015-04-19 | 2015-04-19 21:58:45+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.41
      G | 2015-04-19 | 2015-04-19 21:58:35+0200 |     31.0 |     0 |             13.0 |         12.22 |            7.5
      G | 2015-04-19 | 2015-04-19 21:58:25+0200 |     31.0 |     0 |             13.0 |         12.04 |           7.59
      G | 2015-04-19 | 2015-04-19 21:58:14+0200 |     31.0 |     0 |             13.0 |         12.04 |           7.59
      G | 2015-04-19 | 2015-04-19 21:58:04+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.41
      G | 2015-04-19 | 2015-04-19 21:57:54+0200 |     31.0 |     0 |             13.0 |         11.77 |            7.5
      G | 2015-04-19 | 2015-04-19 21:57:43+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.87
      G | 2015-04-19 | 2015-04-19 21:57:33+0200 |     31.0 |     0 |             13.0 |         12.04 |           7.87
      G | 2015-04-19 | 2015-04-19 21:57:23+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.87
      G | 2015-04-19 | 2015-04-19 21:57:12+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.87
      G | 2015-04-19 | 2015-04-19 21:57:02+0200 |     31.0 |     0 |             13.0 |         12.04 |           7.96
      G | 2015-04-19 | 2015-04-19 21:56:52+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.87
      G | 2015-04-19 | 2015-04-19 21:56:41+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.87
      G | 2015-04-19 | 2015-04-19 21:56:31+0200 |     31.0 |     0 |             13.0 |         12.22 |           8.06
      G | 2015-04-19 | 2015-04-19 21:56:21+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.96
      G | 2015-04-19 | 2015-04-19 21:56:10+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.87
      G | 2015-04-19 | 2015-04-19 21:56:00+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.78
      G | 2015-04-19 | 2015-04-19 21:55:50+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.78
      G | 2015-04-19 | 2015-04-19 21:55:39+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.78
      G | 2015-04-19 | 2015-04-19 21:55:29+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.87
      G | 2015-04-19 | 2015-04-19 21:55:19+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.87
      G | 2015-04-19 | 2015-04-19 21:55:08+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.87
      G | 2015-04-19 | 2015-04-19 21:54:58+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.78
      G | 2015-04-19 | 2015-04-19 21:54:48+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.96
      G | 2015-04-19 | 2015-04-19 21:54:37+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.87
      G | 2015-04-19 | 2015-04-19 21:54:27+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.87
      G | 2015-04-19 | 2015-04-19 21:54:17+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.87
      G | 2015-04-19 | 2015-04-19 21:54:06+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.87
      G | 2015-04-19 | 2015-04-19 21:53:56+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.87
      G | 2015-04-19 | 2015-04-19 21:53:46+0200 |     31.0 |     0 |             13.0 |         12.22 |           7.96
      G | 2015-04-19 | 2015-04-19 21:53:36+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.59
      G | 2015-04-19 | 2015-04-19 21:53:25+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.87
      G | 2015-04-19 | 2015-04-19 21:53:15+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.87
      G | 2015-04-19 | 2015-04-19 21:53:04+0200 |     31.0 |     0 |             13.0 |          12.4 |           7.87
      G | 2015-04-19 | 2015-04-19 21:52:54+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.69
      G | 2015-04-19 | 2015-04-19 21:52:44+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.78
      G | 2015-04-19 | 2015-04-19 21:52:34+0200 |     31.0 |     0 |             13.0 |         12.13 |           7.69
      G | 2015-04-19 | 2015-04-19 21:52:23+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.87
      G | 2015-04-19 | 2015-04-19 21:52:13+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.69
      G | 2015-04-19 | 2015-04-19 21:52:03+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.87
      G | 2015-04-19 | 2015-04-19 21:51:52+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.78
      G | 2015-04-19 | 2015-04-19 21:51:42+0200 |     31.0 |     0 |             13.0 |          12.4 |           7.59
      G | 2015-04-19 | 2015-04-19 21:51:32+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.41
      G | 2015-04-19 | 2015-04-19 21:51:21+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.22
      G | 2015-04-19 | 2015-04-19 21:51:11+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.41
      G | 2015-04-19 | 2015-04-19 21:51:01+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.41
      G | 2015-04-19 | 2015-04-19 21:50:50+0200 |     31.0 |     0 |             13.0 |         12.04 |           7.59
      G | 2015-04-19 | 2015-04-19 21:50:40+0200 |     31.0 |     0 |             13.0 |          12.4 |           7.78
      G | 2015-04-19 | 2015-04-19 21:50:30+0200 |     31.0 |     0 |             14.0 |         12.31 |           7.78
      G | 2015-04-19 | 2015-04-19 21:50:19+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.59
      G | 2015-04-19 | 2015-04-19 21:50:09+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.87
      G | 2015-04-19 | 2015-04-19 21:49:59+0200 |     31.0 |     0 |             13.0 |          12.4 |           7.87
      G | 2015-04-19 | 2015-04-19 21:49:48+0200 |     31.0 |     0 |             13.0 |         12.31 |           7.87
      G | 2015-04-19 | 2015-04-19 21:49:38+0200 |     31.0 |     0 |             14.0 |         12.49 |           8.24
      G | 2015-04-19 | 2015-04-19 21:49:28+0200 |     31.0 |     0 |             14.0 |          12.4 |           8.15
      G | 2015-04-19 | 2015-04-19 21:49:17+0200 |     31.0 |     0 |             14.0 |         12.31 |           8.06
      G | 2015-04-19 | 2015-04-19 21:49:07+0200 |     31.0 |     0 |             14.0 |         12.49 |           8.06
      G | 2015-04-19 | 2015-04-19 21:48:57+0200 |     31.0 |     0 |             14.0 |          12.4 |           8.06
      G | 2015-04-19 | 2015-04-19 21:48:46+0200 |     31.0 |     0 |             14.0 |          12.4 |           8.15
