
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-17 | 2015-04-17 05:28:10+0200 |     24.0 |     0 |             15.0 |         14.54 |           12.5
      G | 2015-04-17 | 2015-04-17 05:28:00+0200 |     24.0 |     0 |             15.0 |         14.63 |           12.5
      G | 2015-04-17 | 2015-04-17 05:27:49+0200 |     24.0 |     0 |             15.0 |         14.63 |          12.58
      G | 2015-04-17 | 2015-04-17 05:27:39+0200 |     24.0 |     0 |             15.0 |         14.63 |           12.5
      G | 2015-04-17 | 2015-04-17 05:27:29+0200 |     24.0 |     0 |             15.0 |         14.63 |          12.58
      G | 2015-04-17 | 2015-04-17 05:27:18+0200 |     24.0 |     0 |             15.0 |         14.63 |          12.58
      G | 2015-04-17 | 2015-04-17 05:27:08+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.67
      G | 2015-04-17 | 2015-04-17 05:26:58+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.58
      G | 2015-04-17 | 2015-04-17 05:26:47+0200 |     24.0 |     0 |             15.0 |         14.63 |          12.58
      G | 2015-04-17 | 2015-04-17 05:26:37+0200 |     24.0 |     0 |             15.0 |         14.71 |           12.5
      G | 2015-04-17 | 2015-04-17 05:26:26+0200 |     24.0 |     0 |             15.0 |         14.63 |           12.5
      G | 2015-04-17 | 2015-04-17 05:26:16+0200 |     24.0 |     0 |             15.0 |         14.71 |           12.5
      G | 2015-04-17 | 2015-04-17 05:26:06+0200 |     24.0 |     0 |             15.0 |         14.63 |          12.58
      G | 2015-04-17 | 2015-04-17 05:25:55+0200 |     24.0 |     0 |             15.0 |         14.71 |           12.5
      G | 2015-04-17 | 2015-04-17 05:25:45+0200 |     24.0 |     0 |             15.0 |         14.63 |          12.41
      G | 2015-04-17 | 2015-04-17 05:25:35+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.41
      G | 2015-04-17 | 2015-04-17 05:25:24+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.41
      G | 2015-04-17 | 2015-04-17 05:25:14+0200 |     24.0 |     0 |             15.0 |         14.71 |           12.5
      G | 2015-04-17 | 2015-04-17 05:25:04+0200 |     24.0 |     0 |             15.0 |         14.63 |          12.41
      G | 2015-04-17 | 2015-04-17 05:24:53+0200 |     24.0 |     0 |             15.0 |         14.71 |           12.5
      G | 2015-04-17 | 2015-04-17 05:24:43+0200 |     24.0 |     0 |             15.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:24:33+0200 |     24.0 |     0 |             15.0 |         14.63 |           12.5
      G | 2015-04-17 | 2015-04-17 05:24:22+0200 |     24.0 |     0 |             15.0 |          14.8 |           12.5
      G | 2015-04-17 | 2015-04-17 05:24:12+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.58
      G | 2015-04-17 | 2015-04-17 05:24:02+0200 |     24.0 |     0 |             15.0 |         14.63 |           12.5
      G | 2015-04-17 | 2015-04-17 05:23:51+0200 |     24.0 |     0 |             15.0 |         14.63 |          12.58
      G | 2015-04-17 | 2015-04-17 05:23:41+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.67
      G | 2015-04-17 | 2015-04-17 05:23:30+0200 |     24.0 |     0 |             15.0 |          14.8 |           12.5
      G | 2015-04-17 | 2015-04-17 05:23:20+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.67
      G | 2015-04-17 | 2015-04-17 05:23:10+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.67
      G | 2015-04-17 | 2015-04-17 05:22:59+0200 |     24.0 |     0 |             15.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:22:49+0200 |     24.0 |     0 |             15.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:22:39+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.58
      G | 2015-04-17 | 2015-04-17 05:22:28+0200 |     24.0 |     0 |             15.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:22:18+0200 |     24.0 |     0 |             16.0 |         14.71 |          12.58
      G | 2015-04-17 | 2015-04-17 05:22:08+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.58
      G | 2015-04-17 | 2015-04-17 05:21:57+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:21:47+0200 |     24.0 |     0 |             15.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:21:37+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.58
      G | 2015-04-17 | 2015-04-17 05:21:26+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.58
      G | 2015-04-17 | 2015-04-17 05:21:16+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.67
      G | 2015-04-17 | 2015-04-17 05:21:05+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.67
      G | 2015-04-17 | 2015-04-17 05:20:55+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.67
      G | 2015-04-17 | 2015-04-17 05:20:45+0200 |     24.0 |     0 |             15.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:20:34+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:20:24+0200 |     24.0 |     0 |             15.0 |         14.71 |          12.67
      G | 2015-04-17 | 2015-04-17 05:20:14+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:20:03+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:19:53+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:19:43+0200 |     24.0 |     0 |             16.0 |         14.71 |          12.67
      G | 2015-04-17 | 2015-04-17 05:19:32+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:19:22+0200 |     24.0 |     0 |             16.0 |         14.71 |           12.5
      G | 2015-04-17 | 2015-04-17 05:19:12+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:19:01+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:18:51+0200 |     24.0 |     0 |             16.0 |         14.63 |          12.58
      G | 2015-04-17 | 2015-04-17 05:18:40+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:18:30+0200 |     24.0 |     0 |             16.0 |         14.71 |          12.58
      G | 2015-04-17 | 2015-04-17 05:18:20+0200 |     24.0 |     0 |             16.0 |         14.71 |          12.58
      G | 2015-04-17 | 2015-04-17 05:18:09+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:17:59+0200 |     24.0 |     0 |             16.0 |         14.71 |          12.67
      G | 2015-04-17 | 2015-04-17 05:17:49+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:17:38+0200 |     24.0 |     0 |             16.0 |          14.8 |           12.5
      G | 2015-04-17 | 2015-04-17 05:17:28+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:17:18+0200 |     24.0 |     0 |             16.0 |         14.71 |           12.5
      G | 2015-04-17 | 2015-04-17 05:17:07+0200 |     24.0 |     0 |             16.0 |          14.8 |           12.5
      G | 2015-04-17 | 2015-04-17 05:16:57+0200 |     24.0 |     0 |             16.0 |          14.8 |           12.5
      G | 2015-04-17 | 2015-04-17 05:16:47+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:16:36+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:16:26+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:16:15+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.67
      G | 2015-04-17 | 2015-04-17 05:16:05+0200 |     24.0 |     0 |             16.0 |         14.71 |           12.5
      G | 2015-04-17 | 2015-04-17 05:15:55+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:15:44+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:15:34+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.76
      G | 2015-04-17 | 2015-04-17 05:15:24+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.76
      G | 2015-04-17 | 2015-04-17 05:15:13+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:15:03+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.67
      G | 2015-04-17 | 2015-04-17 05:14:53+0200 |     24.0 |     0 |             16.0 |         14.71 |          12.76
      G | 2015-04-17 | 2015-04-17 05:14:42+0200 |     24.0 |     0 |             16.0 |         14.71 |          12.76
      G | 2015-04-17 | 2015-04-17 05:14:32+0200 |     24.0 |     0 |             16.0 |         14.71 |          12.85
      G | 2015-04-17 | 2015-04-17 05:14:22+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.76
      G | 2015-04-17 | 2015-04-17 05:14:11+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.76
      G | 2015-04-17 | 2015-04-17 05:14:01+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:13:50+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:13:40+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.76
      G | 2015-04-17 | 2015-04-17 05:13:30+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.76
      G | 2015-04-17 | 2015-04-17 05:13:19+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.76
      G | 2015-04-17 | 2015-04-17 05:13:09+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:12:59+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.67
      G | 2015-04-17 | 2015-04-17 05:12:48+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.67
      G | 2015-04-17 | 2015-04-17 05:12:38+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:12:28+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:12:17+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:12:07+0200 |     24.0 |     0 |             16.0 |         14.89 |           12.5
      G | 2015-04-17 | 2015-04-17 05:11:57+0200 |     24.0 |     0 |             16.0 |         14.71 |          12.58
      G | 2015-04-17 | 2015-04-17 05:11:46+0200 |     24.0 |     0 |             16.0 |         14.89 |           12.5
      G | 2015-04-17 | 2015-04-17 05:11:36+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:11:26+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.67
      G | 2015-04-17 | 2015-04-17 05:11:15+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:11:05+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:10:54+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:10:44+0200 |     24.0 |     0 |             16.0 |         14.71 |          12.76
      G | 2015-04-17 | 2015-04-17 05:10:34+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:10:23+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:10:13+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:10:03+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:09:52+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:09:42+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.67
      G | 2015-04-17 | 2015-04-17 05:09:32+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.58
      G | 2015-04-17 | 2015-04-17 05:09:21+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.58
      G | 2015-04-17 | 2015-04-17 05:09:11+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:09:01+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.85
      G | 2015-04-17 | 2015-04-17 05:08:50+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.85
      G | 2015-04-17 | 2015-04-17 05:08:40+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.85
      G | 2015-04-17 | 2015-04-17 05:08:29+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.85
      G | 2015-04-17 | 2015-04-17 05:08:19+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.67
      G | 2015-04-17 | 2015-04-17 05:08:09+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.85
      G | 2015-04-17 | 2015-04-17 05:07:58+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:07:48+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:07:38+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.85
      G | 2015-04-17 | 2015-04-17 05:07:27+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:07:17+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:07:07+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.76
      G | 2015-04-17 | 2015-04-17 05:06:56+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.76
      G | 2015-04-17 | 2015-04-17 05:06:46+0200 |     24.0 |     0 |             16.0 |          14.8 |          12.67
      G | 2015-04-17 | 2015-04-17 05:06:36+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:06:25+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:06:15+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:06:04+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.94
      G | 2015-04-17 | 2015-04-17 05:05:54+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.94
      G | 2015-04-17 | 2015-04-17 05:05:44+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.94
      G | 2015-04-17 | 2015-04-17 05:05:33+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.85
      G | 2015-04-17 | 2015-04-17 05:05:23+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.94
      G | 2015-04-17 | 2015-04-17 05:05:13+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.76
      G | 2015-04-17 | 2015-04-17 05:05:02+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.76
      G | 2015-04-17 | 2015-04-17 05:04:52+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.67
      G | 2015-04-17 | 2015-04-17 05:04:42+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.76
      G | 2015-04-17 | 2015-04-17 05:04:31+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.67
      G | 2015-04-17 | 2015-04-17 05:04:21+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.67
      G | 2015-04-17 | 2015-04-17 05:04:11+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.76
      G | 2015-04-17 | 2015-04-17 05:04:00+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.76
      G | 2015-04-17 | 2015-04-17 05:03:50+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.76
      G | 2015-04-17 | 2015-04-17 05:03:39+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.76
      G | 2015-04-17 | 2015-04-17 05:03:29+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.76
      G | 2015-04-17 | 2015-04-17 05:03:19+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.85
      G | 2015-04-17 | 2015-04-17 05:03:08+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.76
      G | 2015-04-17 | 2015-04-17 05:02:58+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.85
      G | 2015-04-17 | 2015-04-17 05:02:48+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.94
      G | 2015-04-17 | 2015-04-17 05:02:37+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.94
      G | 2015-04-17 | 2015-04-17 05:02:27+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.94
      G | 2015-04-17 | 2015-04-17 05:02:17+0200 |     24.0 |     0 |             16.0 |         14.98 |          13.03
      G | 2015-04-17 | 2015-04-17 05:02:06+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.94
      G | 2015-04-17 | 2015-04-17 05:01:56+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.94
      G | 2015-04-17 | 2015-04-17 05:01:46+0200 |     24.0 |     0 |             16.0 |         14.98 |          13.03
      G | 2015-04-17 | 2015-04-17 05:01:35+0200 |     24.0 |     0 |             16.0 |         14.98 |          13.03
      G | 2015-04-17 | 2015-04-17 05:01:25+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.94
      G | 2015-04-17 | 2015-04-17 05:01:15+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.03
      G | 2015-04-17 | 2015-04-17 05:01:04+0200 |     24.0 |     0 |             16.0 |         14.89 |          12.94
      G | 2015-04-17 | 2015-04-17 05:00:54+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.85
      G | 2015-04-17 | 2015-04-17 05:00:43+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 05:00:33+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.85
      G | 2015-04-17 | 2015-04-17 05:00:23+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.94
      G | 2015-04-17 | 2015-04-17 05:00:12+0200 |     24.0 |     0 |             16.0 |         14.98 |          13.03
      G | 2015-04-17 | 2015-04-17 05:00:02+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 04:59:52+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 04:59:41+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 04:59:31+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.85
      G | 2015-04-17 | 2015-04-17 04:59:21+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 04:59:10+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.85
      G | 2015-04-17 | 2015-04-17 04:59:00+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.85
      G | 2015-04-17 | 2015-04-17 04:58:50+0200 |     24.0 |     0 |             16.0 |         14.98 |          12.94
      G | 2015-04-17 | 2015-04-17 04:58:39+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 04:58:29+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 04:58:18+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.03
      G | 2015-04-17 | 2015-04-17 04:58:08+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.03
      G | 2015-04-17 | 2015-04-17 04:57:58+0200 |     24.0 |     0 |             16.0 |         14.98 |          13.03
      G | 2015-04-17 | 2015-04-17 04:57:47+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.03
      G | 2015-04-17 | 2015-04-17 04:57:37+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.12
      G | 2015-04-17 | 2015-04-17 04:57:27+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.12
      G | 2015-04-17 | 2015-04-17 04:57:16+0200 |     24.0 |     0 |             16.0 |         14.98 |          13.03
      G | 2015-04-17 | 2015-04-17 04:57:06+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.03
      G | 2015-04-17 | 2015-04-17 04:56:56+0200 |     24.0 |     0 |             16.0 |         14.98 |          13.03
      G | 2015-04-17 | 2015-04-17 04:56:45+0200 |     24.0 |     0 |             16.0 |         14.98 |          13.12
      G | 2015-04-17 | 2015-04-17 04:56:35+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.12
      G | 2015-04-17 | 2015-04-17 04:56:25+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.12
      G | 2015-04-17 | 2015-04-17 04:56:14+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:56:04+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.85
      G | 2015-04-17 | 2015-04-17 04:55:53+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.85
      G | 2015-04-17 | 2015-04-17 04:55:43+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 04:55:33+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 04:55:22+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.94
      G | 2015-04-17 | 2015-04-17 04:55:12+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.94
      G | 2015-04-17 | 2015-04-17 04:55:02+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.85
      G | 2015-04-17 | 2015-04-17 04:54:51+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.94
      G | 2015-04-17 | 2015-04-17 04:54:41+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.85
      G | 2015-04-17 | 2015-04-17 04:54:31+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 04:54:20+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.94
      G | 2015-04-17 | 2015-04-17 04:54:10+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.94
      G | 2015-04-17 | 2015-04-17 04:54:00+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.85
      G | 2015-04-17 | 2015-04-17 04:53:49+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.12
      G | 2015-04-17 | 2015-04-17 04:53:39+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.03
      G | 2015-04-17 | 2015-04-17 04:53:28+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:53:18+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:53:08+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:52:57+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.12
      G | 2015-04-17 | 2015-04-17 04:52:47+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.12
      G | 2015-04-17 | 2015-04-17 04:52:37+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.12
      G | 2015-04-17 | 2015-04-17 04:52:26+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.12
      G | 2015-04-17 | 2015-04-17 04:52:16+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.03
      G | 2015-04-17 | 2015-04-17 04:52:06+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:51:55+0200 |     24.0 |     0 |             16.0 |         15.24 |          13.03
      G | 2015-04-17 | 2015-04-17 04:51:45+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.94
      G | 2015-04-17 | 2015-04-17 04:51:35+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.94
      G | 2015-04-17 | 2015-04-17 04:51:24+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.85
      G | 2015-04-17 | 2015-04-17 04:51:14+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.85
      G | 2015-04-17 | 2015-04-17 04:51:04+0200 |     24.0 |     0 |             16.0 |         15.07 |          12.85
      G | 2015-04-17 | 2015-04-17 04:50:53+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.85
      G | 2015-04-17 | 2015-04-17 04:50:43+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:50:32+0200 |     24.0 |     0 |             16.0 |         15.24 |          12.94
      G | 2015-04-17 | 2015-04-17 04:50:22+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:50:12+0200 |     24.0 |     0 |             16.0 |         15.24 |          13.03
      G | 2015-04-17 | 2015-04-17 04:50:01+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:49:51+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.94
      G | 2015-04-17 | 2015-04-17 04:49:41+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:49:30+0200 |     24.0 |     0 |             16.0 |         15.07 |          13.03
      G | 2015-04-17 | 2015-04-17 04:49:20+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:49:10+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:48:59+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:48:49+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:48:39+0200 |     24.0 |     0 |             16.0 |         15.16 |          12.94
      G | 2015-04-17 | 2015-04-17 04:48:28+0200 |     24.0 |     0 |             16.0 |         15.24 |          13.12
      G | 2015-04-17 | 2015-04-17 04:48:18+0200 |     24.0 |     0 |             16.0 |         15.24 |          13.12
      G | 2015-04-17 | 2015-04-17 04:48:07+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.12
      G | 2015-04-17 | 2015-04-17 04:47:57+0200 |     24.0 |     0 |             16.0 |         15.24 |          13.21
      G | 2015-04-17 | 2015-04-17 04:47:47+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.21
      G | 2015-04-17 | 2015-04-17 04:47:36+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.21
      G | 2015-04-17 | 2015-04-17 04:47:26+0200 |     24.0 |     0 |             16.0 |         15.24 |          13.21
      G | 2015-04-17 | 2015-04-17 04:47:16+0200 |     24.0 |     0 |             16.0 |         15.24 |          13.21
      G | 2015-04-17 | 2015-04-17 04:47:05+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.21
      G | 2015-04-17 | 2015-04-17 04:46:55+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.03
      G | 2015-04-17 | 2015-04-17 04:46:45+0200 |     24.0 |     0 |             16.0 |         15.16 |          13.12
      G | 2015-04-17 | 2015-04-17 04:46:34+0200 |     24.0 |     0 |             16.0 |         15.24 |          13.03
      G | 2015-04-17 | 2015-04-17 04:46:24+0200 |     24.0 |     0 |             16.0 |         15.24 |          13.03
      G | 2015-04-17 | 2015-04-17 04:46:14+0200 |     24.0 |     0 |             16.0 |         15.33 |          13.12
