
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-16 | 2015-04-16 16:25:45+0200 |     18.0 |    71 |             44.0 |         45.04 |           37.6
      G | 2015-04-16 | 2015-04-16 16:25:35+0200 |     18.0 |    71 |             44.0 |         44.91 |           37.6
      G | 2015-04-16 | 2015-04-16 16:25:24+0200 |     18.0 |    71 |             44.0 |         45.04 |          37.39
      G | 2015-04-16 | 2015-04-16 16:25:14+0200 |     18.0 |    71 |             45.0 |         45.04 |          37.29
      G | 2015-04-16 | 2015-04-16 16:25:03+0200 |     18.0 |    72 |             44.0 |         45.04 |          37.08
      G | 2015-04-16 | 2015-04-16 16:24:53+0200 |     18.0 |    71 |             45.0 |         45.04 |          36.98
      G | 2015-04-16 | 2015-04-16 16:24:43+0200 |     18.0 |    71 |             45.0 |         45.04 |          37.08
      G | 2015-04-16 | 2015-04-16 16:24:32+0200 |     18.0 |    71 |             45.0 |         45.15 |          37.18
      G | 2015-04-16 | 2015-04-16 16:24:22+0200 |     18.0 |    71 |             45.0 |         45.15 |          36.87
      G | 2015-04-16 | 2015-04-16 16:24:12+0200 |     18.0 |    72 |             45.0 |         45.15 |          37.29
      G | 2015-04-16 | 2015-04-16 16:24:01+0200 |     18.0 |    72 |             45.0 |         45.15 |          37.18
      G | 2015-04-16 | 2015-04-16 16:23:51+0200 |     18.0 |    72 |             45.0 |         45.27 |          36.77
      G | 2015-04-16 | 2015-04-16 16:23:41+0200 |     18.0 |    72 |             45.0 |         45.27 |          36.87
      G | 2015-04-16 | 2015-04-16 16:23:30+0200 |     18.0 |    72 |             45.0 |         45.27 |          36.98
      G | 2015-04-16 | 2015-04-16 16:23:20+0200 |     18.0 |    72 |             45.0 |         45.27 |          37.18
      G | 2015-04-16 | 2015-04-16 16:23:10+0200 |     18.0 |    72 |             45.0 |         45.27 |          37.39
      G | 2015-04-16 | 2015-04-16 16:22:59+0200 |     18.0 |    72 |             45.0 |         45.27 |          37.29
      G | 2015-04-16 | 2015-04-16 16:22:49+0200 |     18.0 |    72 |             45.0 |         45.27 |          37.49
      G | 2015-04-16 | 2015-04-16 16:22:38+0200 |     18.0 |    72 |             45.0 |         45.27 |           37.7
      G | 2015-04-16 | 2015-04-16 16:22:28+0200 |     18.0 |    72 |             45.0 |         45.27 |           37.6
      G | 2015-04-16 | 2015-04-16 16:22:18+0200 |     18.0 |    72 |             45.0 |         45.27 |          37.39
      G | 2015-04-16 | 2015-04-16 16:22:07+0200 |     18.0 |    73 |             45.0 |         45.27 |          37.08
      G | 2015-04-16 | 2015-04-16 16:21:57+0200 |     18.0 |    73 |             45.0 |         45.27 |          37.39
      G | 2015-04-16 | 2015-04-16 16:21:47+0200 |     18.0 |    73 |             45.0 |         45.27 |          37.39
      G | 2015-04-16 | 2015-04-16 16:21:36+0200 |     18.0 |    73 |             45.0 |         45.39 |          37.18
      G | 2015-04-16 | 2015-04-16 16:21:26+0200 |     18.0 |    73 |             45.0 |         45.39 |          37.08
      G | 2015-04-16 | 2015-04-16 16:21:16+0200 |     18.0 |    73 |             45.0 |         45.39 |          37.18
      G | 2015-04-16 | 2015-04-16 16:21:05+0200 |     18.0 |    73 |             45.0 |         45.39 |          37.18
      G | 2015-04-16 | 2015-04-16 16:20:55+0200 |     18.0 |    73 |             45.0 |         45.39 |          37.29
      G | 2015-04-16 | 2015-04-16 16:20:45+0200 |     18.0 |    73 |             45.0 |         45.27 |          37.29
      G | 2015-04-16 | 2015-04-16 16:20:34+0200 |     18.0 |    73 |             45.0 |         45.27 |          37.29
      G | 2015-04-16 | 2015-04-16 16:20:24+0200 |     18.0 |    73 |             45.0 |         45.39 |          37.08
      G | 2015-04-16 | 2015-04-16 16:20:14+0200 |     18.0 |    73 |             45.0 |         45.27 |          37.39
      G | 2015-04-16 | 2015-04-16 16:19:53+0200 |     18.0 |    74 |             45.0 |         45.27 |           37.7
      G | 2015-04-16 | 2015-04-16 16:19:42+0200 |     18.0 |    73 |             45.0 |         45.27 |           37.7
      G | 2015-04-16 | 2015-04-16 16:19:32+0200 |     18.0 |    73 |             44.0 |         45.27 |          37.39
      G | 2015-04-16 | 2015-04-16 16:19:22+0200 |     18.0 |    73 |             44.0 |         45.27 |          36.98
      G | 2015-04-16 | 2015-04-16 16:19:11+0200 |     18.0 |    73 |             44.0 |         45.15 |          37.29
      G | 2015-04-16 | 2015-04-16 16:19:01+0200 |     18.0 |    73 |             44.0 |         45.15 |          36.87
      G | 2015-04-16 | 2015-04-16 16:18:51+0200 |     18.0 |    73 |             44.0 |         45.04 |          36.87
      G | 2015-04-16 | 2015-04-16 16:18:40+0200 |     18.0 |    73 |             44.0 |         45.04 |          37.29
      G | 2015-04-16 | 2015-04-16 16:18:30+0200 |     18.0 |    73 |             44.0 |         44.91 |          37.49
      G | 2015-04-16 | 2015-04-16 16:18:20+0200 |     18.0 |    73 |             44.0 |         45.04 |           37.6
      G | 2015-04-16 | 2015-04-16 16:18:09+0200 |     18.0 |    73 |             44.0 |         45.04 |          37.39
      G | 2015-04-16 | 2015-04-16 16:17:59+0200 |     18.0 |    73 |             44.0 |         45.04 |          37.39
      G | 2015-04-16 | 2015-04-16 16:17:49+0200 |     18.0 |    73 |             44.0 |         45.04 |          37.49
      G | 2015-04-16 | 2015-04-16 16:17:38+0200 |     18.0 |    73 |             44.0 |         44.91 |          37.08
      G | 2015-04-16 | 2015-04-16 16:17:28+0200 |     18.0 |    73 |             44.0 |         44.91 |          36.87
      G | 2015-04-16 | 2015-04-16 16:17:18+0200 |     18.0 |    73 |             44.0 |         45.04 |          37.08
      G | 2015-04-16 | 2015-04-16 16:17:07+0200 |     18.0 |    73 |             44.0 |         45.04 |          37.18
      G | 2015-04-16 | 2015-04-16 16:16:57+0200 |     18.0 |    73 |             44.0 |         44.91 |          36.67
      G | 2015-04-16 | 2015-04-16 16:16:47+0200 |     18.0 |    73 |             44.0 |         45.04 |          36.98
      G | 2015-04-16 | 2015-04-16 16:16:36+0200 |     18.0 |    73 |             44.0 |         44.91 |          37.08
      G | 2015-04-16 | 2015-04-16 16:16:26+0200 |     18.0 |    73 |             44.0 |         45.04 |          36.87
      G | 2015-04-16 | 2015-04-16 16:16:15+0200 |     19.0 |    73 |             44.0 |         44.91 |          36.67
      G | 2015-04-16 | 2015-04-16 16:16:05+0200 |     19.0 |    73 |             44.0 |         44.91 |          36.57
      G | 2015-04-16 | 2015-04-16 16:15:55+0200 |     19.0 |    73 |             44.0 |          44.8 |          36.36
      G | 2015-04-16 | 2015-04-16 16:15:44+0200 |     19.0 |    73 |             44.0 |          44.8 |          36.46
      G | 2015-04-16 | 2015-04-16 16:15:34+0200 |     19.0 |    73 |             44.0 |          44.8 |          36.26
      G | 2015-04-16 | 2015-04-16 16:15:24+0200 |     19.0 |    73 |             44.0 |          44.8 |          36.36
      G | 2015-04-16 | 2015-04-16 16:15:13+0200 |     19.0 |    73 |             44.0 |         44.91 |          36.36
      G | 2015-04-16 | 2015-04-16 16:15:03+0200 |     19.0 |    73 |             44.0 |         44.91 |          36.87
      G | 2015-04-16 | 2015-04-16 16:14:53+0200 |     19.0 |    73 |             44.0 |         44.91 |          36.98
      G | 2015-04-16 | 2015-04-16 16:14:42+0200 |     19.0 |    73 |             44.0 |         44.91 |          37.18
      G | 2015-04-16 | 2015-04-16 16:14:32+0200 |     19.0 |    73 |             44.0 |         44.91 |          36.87
      G | 2015-04-16 | 2015-04-16 16:14:22+0200 |     19.0 |    73 |             44.0 |          44.8 |          36.77
      G | 2015-04-16 | 2015-04-16 16:14:11+0200 |     19.0 |    73 |             44.0 |         44.91 |          37.18
      G | 2015-04-16 | 2015-04-16 16:14:01+0200 |     19.0 |    73 |             44.0 |          44.8 |           37.6
      G | 2015-04-16 | 2015-04-16 16:13:50+0200 |     19.0 |    73 |             44.0 |          44.8 |          37.39
      G | 2015-04-16 | 2015-04-16 16:13:40+0200 |     19.0 |    73 |             44.0 |         44.68 |          37.81
      G | 2015-04-16 | 2015-04-16 16:13:30+0200 |     19.0 |    73 |             44.0 |         44.68 |           37.7
      G | 2015-04-16 | 2015-04-16 16:13:19+0200 |     19.0 |    73 |             44.0 |         44.57 |          37.39
      G | 2015-04-16 | 2015-04-16 16:13:09+0200 |     19.0 |    73 |             44.0 |         44.44 |          37.39
      G | 2015-04-16 | 2015-04-16 16:12:59+0200 |     19.0 |    73 |             44.0 |         44.57 |          37.08
      G | 2015-04-16 | 2015-04-16 16:12:48+0200 |     19.0 |    73 |             44.0 |         44.57 |          36.87
      G | 2015-04-16 | 2015-04-16 16:12:38+0200 |     19.0 |    73 |             44.0 |         44.57 |          36.87
      G | 2015-04-16 | 2015-04-16 16:12:28+0200 |     19.0 |    72 |             44.0 |         44.57 |          36.67
      G | 2015-04-16 | 2015-04-16 16:12:17+0200 |     19.0 |    71 |             44.0 |         44.57 |          36.06
      G | 2015-04-16 | 2015-04-16 16:12:07+0200 |     19.0 |    71 |             44.0 |         44.57 |          35.55
      G | 2015-04-16 | 2015-04-16 16:11:46+0200 |     19.0 |    70 |             44.0 |         44.68 |          35.65
      G | 2015-04-16 | 2015-04-16 16:11:36+0200 |     19.0 |    70 |             44.0 |         44.68 |          35.75
      G | 2015-04-16 | 2015-04-16 16:11:25+0200 |     19.0 |    70 |             44.0 |         44.68 |          35.65
      G | 2015-04-16 | 2015-04-16 16:11:15+0200 |     19.0 |    70 |             44.0 |         44.68 |          35.45
      G | 2015-04-16 | 2015-04-16 16:11:05+0200 |     19.0 |    70 |             44.0 |          44.8 |          35.55
      G | 2015-04-16 | 2015-04-16 16:10:54+0200 |     19.0 |    70 |             44.0 |          44.8 |          35.65
      G | 2015-04-16 | 2015-04-16 16:10:44+0200 |     19.0 |    70 |             44.0 |          44.8 |          35.65
      G | 2015-04-16 | 2015-04-16 16:10:34+0200 |     19.0 |    70 |             44.0 |          44.8 |          35.35
      G | 2015-04-16 | 2015-04-16 16:10:23+0200 |     19.0 |    70 |             44.0 |         44.91 |          35.65
      G | 2015-04-16 | 2015-04-16 16:10:13+0200 |     19.0 |    70 |             44.0 |         44.91 |          35.45
      G | 2015-04-16 | 2015-04-16 16:10:03+0200 |     18.0 |    70 |             44.0 |         44.91 |          35.45
      G | 2015-04-16 | 2015-04-16 16:09:52+0200 |     18.0 |    70 |             44.0 |         45.04 |          35.55
      G | 2015-04-16 | 2015-04-16 16:09:42+0200 |     18.0 |    70 |             44.0 |         45.04 |          35.55
      G | 2015-04-16 | 2015-04-16 16:09:32+0200 |     18.0 |    70 |             44.0 |         45.15 |          35.95
      G | 2015-04-16 | 2015-04-16 16:09:21+0200 |     18.0 |    70 |             44.0 |         45.15 |          35.75
      G | 2015-04-16 | 2015-04-16 16:09:11+0200 |     18.0 |    70 |             44.0 |         45.15 |          35.55
      G | 2015-04-16 | 2015-04-16 16:09:01+0200 |     18.0 |    70 |             44.0 |         45.15 |          35.35
      G | 2015-04-16 | 2015-04-16 16:08:50+0200 |     18.0 |    70 |             44.0 |         45.15 |          35.45
      G | 2015-04-16 | 2015-04-16 16:08:40+0200 |     18.0 |    70 |             44.0 |         45.15 |          35.35
      G | 2015-04-16 | 2015-04-16 16:08:29+0200 |     18.0 |    70 |             44.0 |         45.15 |          35.75
      G | 2015-04-16 | 2015-04-16 16:08:19+0200 |     18.0 |    70 |             45.0 |         45.15 |          35.55
      G | 2015-04-16 | 2015-04-16 16:08:09+0200 |     18.0 |    70 |             45.0 |         45.27 |          35.05
      G | 2015-04-16 | 2015-04-16 16:07:58+0200 |     18.0 |    70 |             45.0 |         45.15 |          35.05
      G | 2015-04-16 | 2015-04-16 16:07:48+0200 |     18.0 |    70 |             45.0 |         45.04 |          35.05
      G | 2015-04-16 | 2015-04-16 16:07:38+0200 |     18.0 |    70 |             45.0 |         45.04 |          34.95
      G | 2015-04-16 | 2015-04-16 16:07:27+0200 |     18.0 |    70 |             45.0 |         45.27 |          34.55
      G | 2015-04-16 | 2015-04-16 16:07:17+0200 |     18.0 |    70 |             45.0 |         45.39 |          33.76
      G | 2015-04-16 | 2015-04-16 16:07:07+0200 |     18.0 |    70 |             45.0 |         45.51 |          33.76
      G | 2015-04-16 | 2015-04-16 16:06:56+0200 |     18.0 |    70 |             45.0 |         45.51 |          33.37
      G | 2015-04-16 | 2015-04-16 16:06:46+0200 |     18.0 |    71 |             45.0 |         45.63 |          33.66
      G | 2015-04-16 | 2015-04-16 16:06:36+0200 |     18.0 |    71 |             45.0 |         45.87 |          33.57
      G | 2015-04-16 | 2015-04-16 16:06:25+0200 |     18.0 |    71 |             45.0 |         45.87 |          33.76
      G | 2015-04-16 | 2015-04-16 16:06:15+0200 |     18.0 |    71 |             45.0 |         45.87 |          35.05
      G | 2015-04-16 | 2015-04-16 16:06:05+0200 |     18.0 |    71 |             45.0 |         46.11 |          35.25
      G | 2015-04-16 | 2015-04-16 16:05:54+0200 |     18.0 |    71 |             45.0 |         46.35 |          35.15
      G | 2015-04-16 | 2015-04-16 16:05:44+0200 |     19.0 |    71 |             45.0 |         46.23 |          35.15
      G | 2015-04-16 | 2015-04-16 16:05:33+0200 |     19.0 |    71 |             45.0 |         46.23 |          35.25
      G | 2015-04-16 | 2015-04-16 16:05:23+0200 |     19.0 |    71 |             46.0 |         46.23 |          35.65
      G | 2015-04-16 | 2015-04-16 16:05:13+0200 |     19.0 |    71 |             46.0 |         46.47 |          35.65
      G | 2015-04-16 | 2015-04-16 16:05:02+0200 |     19.0 |    71 |             46.0 |         46.84 |          35.85
      G | 2015-04-16 | 2015-04-16 16:04:52+0200 |     19.0 |    71 |             46.0 |         46.96 |          36.26
      G | 2015-04-16 | 2015-04-16 16:04:42+0200 |     19.0 |    71 |             46.0 |         46.96 |           37.6
      G | 2015-04-16 | 2015-04-16 16:04:31+0200 |     19.0 |    71 |             46.0 |         46.96 |          37.39
      G | 2015-04-16 | 2015-04-16 16:04:21+0200 |     19.0 |    72 |             46.0 |         46.96 |          37.18
      G | 2015-04-16 | 2015-04-16 16:04:11+0200 |     19.0 |    72 |             46.0 |         46.96 |           37.7
      G | 2015-04-16 | 2015-04-16 16:04:00+0200 |     19.0 |    72 |             46.0 |         47.08 |           37.7
      G | 2015-04-16 | 2015-04-16 16:03:50+0200 |     19.0 |    72 |             46.0 |         46.96 |          37.91
      G | 2015-04-16 | 2015-04-16 16:03:40+0200 |     19.0 |    72 |             46.0 |         46.96 |          38.12
      G | 2015-04-16 | 2015-04-16 16:03:29+0200 |     19.0 |    72 |             46.0 |         46.96 |          38.02
      G | 2015-04-16 | 2015-04-16 16:03:19+0200 |     19.0 |    72 |             46.0 |         46.96 |           37.6
      G | 2015-04-16 | 2015-04-16 16:03:08+0200 |     19.0 |    72 |             46.0 |         46.96 |          37.49
      G | 2015-04-16 | 2015-04-16 16:02:58+0200 |     19.0 |    72 |             46.0 |         46.84 |          37.49
      G | 2015-04-16 | 2015-04-16 16:02:27+0200 |     19.0 |    72 |             46.0 |         46.96 |          37.29
      G | 2015-04-16 | 2015-04-16 16:02:17+0200 |     19.0 |    72 |             46.0 |         47.08 |           37.7
      G | 2015-04-16 | 2015-04-16 16:01:56+0200 |     19.0 |    72 |             46.0 |         46.96 |          38.02
      G | 2015-04-16 | 2015-04-16 16:01:46+0200 |     19.0 |    72 |             46.0 |         47.21 |          38.02
