
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-10 | 2015-04-10 07:48:09+0200 |     43.0 |    41 |              7.0 |          5.55 |           3.78
      G | 2015-04-10 | 2015-04-10 07:47:58+0200 |     43.0 |    41 |              7.0 |          5.74 |           3.88
      G | 2015-04-10 | 2015-04-10 07:47:48+0200 |     43.0 |    41 |              7.0 |          5.55 |           3.68
      G | 2015-04-10 | 2015-04-10 07:47:38+0200 |     43.0 |    41 |              7.0 |          5.65 |           3.48
      G | 2015-04-10 | 2015-04-10 07:47:27+0200 |     43.0 |    41 |              7.0 |          5.55 |           3.58
      G | 2015-04-10 | 2015-04-10 07:47:17+0200 |     43.0 |    41 |              7.0 |          5.74 |           3.68
      G | 2015-04-10 | 2015-04-10 07:47:07+0200 |     43.0 |    41 |              7.0 |          5.46 |           3.48
      G | 2015-04-10 | 2015-04-10 07:46:56+0200 |     43.0 |    41 |              7.0 |          5.65 |           3.58
      G | 2015-04-10 | 2015-04-10 07:46:46+0200 |     43.0 |    41 |              7.0 |          5.65 |           3.48
      G | 2015-04-10 | 2015-04-10 07:46:36+0200 |     43.0 |    41 |              7.0 |          5.74 |           3.39
      G | 2015-04-10 | 2015-04-10 07:46:26+0200 |     43.0 |    40 |              7.0 |          5.55 |           3.48
      G | 2015-04-10 | 2015-04-10 07:46:15+0200 |     43.0 |    41 |              7.0 |          5.65 |           3.48
      G | 2015-04-10 | 2015-04-10 07:46:05+0200 |     43.0 |    41 |              7.0 |          5.74 |           3.48
      G | 2015-04-10 | 2015-04-10 07:45:55+0200 |     43.0 |    41 |              7.0 |          5.74 |           3.58
      G | 2015-04-10 | 2015-04-10 07:45:44+0200 |     43.0 |    41 |              7.0 |          5.65 |           3.48
      G | 2015-04-10 | 2015-04-10 07:45:34+0200 |     43.0 |    41 |              7.0 |          5.65 |           3.58
      G | 2015-04-10 | 2015-04-10 07:45:24+0200 |     43.0 |    41 |              7.0 |          5.46 |           3.68
      G | 2015-04-10 | 2015-04-10 07:45:14+0200 |     43.0 |    40 |              7.0 |          5.74 |           3.68
      G | 2015-04-10 | 2015-04-10 07:45:03+0200 |     43.0 |    41 |              7.0 |          5.74 |           3.39
      G | 2015-04-10 | 2015-04-10 07:44:53+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.39
      G | 2015-04-10 | 2015-04-10 07:44:43+0200 |     43.0 |    40 |              7.0 |          5.65 |           3.48
      G | 2015-04-10 | 2015-04-10 07:44:32+0200 |     43.0 |    40 |              7.0 |          5.36 |           3.68
      G | 2015-04-10 | 2015-04-10 07:44:22+0200 |     43.0 |    40 |              7.0 |          5.55 |           3.78
      G | 2015-04-10 | 2015-04-10 07:44:12+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.78
      G | 2015-04-10 | 2015-04-10 07:44:01+0200 |     43.0 |    40 |              7.0 |          5.36 |           3.48
      G | 2015-04-10 | 2015-04-10 07:43:51+0200 |     43.0 |    40 |              7.0 |          5.65 |           3.58
      G | 2015-04-10 | 2015-04-10 07:43:41+0200 |     43.0 |    40 |              7.0 |          5.55 |           3.68
      G | 2015-04-10 | 2015-04-10 07:43:31+0200 |     43.0 |    40 |              7.0 |          5.36 |           3.58
      G | 2015-04-10 | 2015-04-10 07:43:20+0200 |     43.0 |    40 |              7.0 |          5.65 |           3.68
      G | 2015-04-10 | 2015-04-10 07:43:10+0200 |     43.0 |    40 |              7.0 |          5.36 |           3.58
      G | 2015-04-10 | 2015-04-10 07:43:00+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.48
      G | 2015-04-10 | 2015-04-10 07:42:49+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.68
      G | 2015-04-10 | 2015-04-10 07:42:39+0200 |     43.0 |    40 |              7.0 |          5.65 |           3.58
      G | 2015-04-10 | 2015-04-10 07:42:29+0200 |     43.0 |    40 |              7.0 |          5.36 |           3.68
      G | 2015-04-10 | 2015-04-10 07:42:19+0200 |     43.0 |    40 |              7.0 |          5.36 |           3.68
      G | 2015-04-10 | 2015-04-10 07:42:08+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.58
      G | 2015-04-10 | 2015-04-10 07:41:58+0200 |     43.0 |    40 |              7.0 |          5.55 |           3.58
      G | 2015-04-10 | 2015-04-10 07:41:48+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.29
      G | 2015-04-10 | 2015-04-10 07:41:37+0200 |     43.0 |    40 |              7.0 |          5.65 |           3.19
      G | 2015-04-10 | 2015-04-10 07:41:27+0200 |     43.0 |    40 |              7.0 |          5.65 |           3.19
      G | 2015-04-10 | 2015-04-10 07:41:17+0200 |     43.0 |    40 |              7.0 |          5.55 |           3.39
      G | 2015-04-10 | 2015-04-10 07:41:07+0200 |     43.0 |    40 |              7.0 |          5.74 |           3.39
      G | 2015-04-10 | 2015-04-10 07:40:56+0200 |     43.0 |    40 |              7.0 |          5.65 |           3.29
      G | 2015-04-10 | 2015-04-10 07:40:46+0200 |     43.0 |    40 |              7.0 |          5.55 |           3.39
      G | 2015-04-10 | 2015-04-10 07:40:36+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.39
      G | 2015-04-10 | 2015-04-10 07:40:25+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.29
      G | 2015-04-10 | 2015-04-10 07:40:15+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.29
      G | 2015-04-10 | 2015-04-10 07:40:05+0200 |     43.0 |    40 |              7.0 |          5.36 |           3.39
      G | 2015-04-10 | 2015-04-10 07:39:55+0200 |     43.0 |    40 |              7.0 |          5.26 |           3.48
      G | 2015-04-10 | 2015-04-10 07:39:44+0200 |     43.0 |    40 |              7.0 |          5.26 |           3.48
      G | 2015-04-10 | 2015-04-10 07:39:34+0200 |     43.0 |    40 |              7.0 |          5.65 |           3.19
      G | 2015-04-10 | 2015-04-10 07:39:24+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.19
      G | 2015-04-10 | 2015-04-10 07:39:13+0200 |     43.0 |    40 |              7.0 |          5.65 |           3.39
      G | 2015-04-10 | 2015-04-10 07:39:03+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.39
      G | 2015-04-10 | 2015-04-10 07:38:53+0200 |     43.0 |    40 |              7.0 |          5.36 |           3.39
      G | 2015-04-10 | 2015-04-10 07:38:42+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.58
      G | 2015-04-10 | 2015-04-10 07:38:32+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.58
      G | 2015-04-10 | 2015-04-10 07:38:22+0200 |     43.0 |    40 |              7.0 |          5.74 |           3.39
      G | 2015-04-10 | 2015-04-10 07:38:12+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.58
      G | 2015-04-10 | 2015-04-10 07:38:01+0200 |     43.0 |    40 |              7.0 |          5.46 |           3.48
      G | 2015-04-10 | 2015-04-10 07:37:51+0200 |     43.0 |    40 |              7.0 |          5.55 |           3.58
      G | 2015-04-10 | 2015-04-10 07:37:41+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.48
      G | 2015-04-10 | 2015-04-10 07:37:30+0200 |     43.0 |    40 |              7.0 |          5.55 |           3.68
      G | 2015-04-10 | 2015-04-10 07:37:20+0200 |     43.0 |    40 |              7.0 |          5.55 |           3.78
      G | 2015-04-10 | 2015-04-10 07:37:10+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.48
      G | 2015-04-10 | 2015-04-10 07:37:00+0200 |     43.0 |    39 |              7.0 |          5.65 |           3.58
      G | 2015-04-10 | 2015-04-10 07:36:49+0200 |     43.0 |    39 |              7.0 |          5.55 |           3.39
      G | 2015-04-10 | 2015-04-10 07:36:39+0200 |     43.0 |    39 |              7.0 |          5.65 |           3.48
      G | 2015-04-10 | 2015-04-10 07:36:29+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.39
      G | 2015-04-10 | 2015-04-10 07:36:18+0200 |     43.0 |    39 |              7.0 |          5.55 |           3.58
      G | 2015-04-10 | 2015-04-10 07:36:08+0200 |     43.0 |    39 |              7.0 |          5.55 |           3.48
      G | 2015-04-10 | 2015-04-10 07:35:58+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.29
      G | 2015-04-10 | 2015-04-10 07:35:48+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.29
      G | 2015-04-10 | 2015-04-10 07:35:37+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.39
      G | 2015-04-10 | 2015-04-10 07:35:27+0200 |     43.0 |    39 |              7.0 |          5.55 |           3.39
      G | 2015-04-10 | 2015-04-10 07:35:17+0200 |     43.0 |    39 |              7.0 |          5.26 |           3.09
      G | 2015-04-10 | 2015-04-10 07:35:06+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.39
      G | 2015-04-10 | 2015-04-10 07:34:46+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.29
      G | 2015-04-10 | 2015-04-10 07:34:35+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.29
      G | 2015-04-10 | 2015-04-10 07:34:25+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.19
      G | 2015-04-10 | 2015-04-10 07:34:15+0200 |     43.0 |    39 |              7.0 |          5.55 |           3.29
      G | 2015-04-10 | 2015-04-10 07:34:05+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.39
      G | 2015-04-10 | 2015-04-10 07:33:54+0200 |     43.0 |    39 |              7.0 |          5.26 |           3.39
      G | 2015-04-10 | 2015-04-10 07:33:44+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.39
      G | 2015-04-10 | 2015-04-10 07:33:34+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.29
      G | 2015-04-10 | 2015-04-10 07:33:23+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.19
      G | 2015-04-10 | 2015-04-10 07:33:13+0200 |     43.0 |    39 |              7.0 |          5.26 |           3.29
      G | 2015-04-10 | 2015-04-10 07:33:03+0200 |     43.0 |    39 |              7.0 |          5.36 |           2.99
      G | 2015-04-10 | 2015-04-10 07:32:53+0200 |     43.0 |    39 |              7.0 |          5.26 |           2.99
      G | 2015-04-10 | 2015-04-10 07:32:42+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.29
      G | 2015-04-10 | 2015-04-10 07:32:32+0200 |     43.0 |    39 |              7.0 |          5.26 |           3.09
      G | 2015-04-10 | 2015-04-10 07:32:22+0200 |     43.0 |    39 |              7.0 |          5.07 |           3.09
      G | 2015-04-10 | 2015-04-10 07:32:11+0200 |     43.0 |    39 |              7.0 |          5.26 |           2.99
      G | 2015-04-10 | 2015-04-10 07:32:01+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.09
      G | 2015-04-10 | 2015-04-10 07:31:51+0200 |     43.0 |    39 |              7.0 |          5.16 |           3.19
      G | 2015-04-10 | 2015-04-10 07:31:41+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.19
      G | 2015-04-10 | 2015-04-10 07:31:30+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.09
      G | 2015-04-10 | 2015-04-10 07:31:20+0200 |     43.0 |    39 |              7.0 |          5.26 |           3.39
      G | 2015-04-10 | 2015-04-10 07:31:10+0200 |     43.0 |    39 |              7.0 |          5.55 |           3.09
      G | 2015-04-10 | 2015-04-10 07:30:59+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.39
      G | 2015-04-10 | 2015-04-10 07:30:49+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.19
      G | 2015-04-10 | 2015-04-10 07:30:39+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.29
      G | 2015-04-10 | 2015-04-10 07:30:28+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.09
      G | 2015-04-10 | 2015-04-10 07:30:18+0200 |     43.0 |    39 |              7.0 |          5.46 |           3.19
      G | 2015-04-10 | 2015-04-10 07:30:08+0200 |     43.0 |    39 |              7.0 |          5.36 |           3.09
      G | 2015-04-10 | 2015-04-10 07:29:58+0200 |     43.0 |    39 |              7.0 |          5.16 |           3.19
      G | 2015-04-10 | 2015-04-10 07:29:47+0200 |     43.0 |    38 |              7.0 |          5.16 |           2.99
      G | 2015-04-10 | 2015-04-10 07:29:37+0200 |     43.0 |    39 |              7.0 |          5.16 |           2.89
      G | 2015-04-10 | 2015-04-10 07:29:27+0200 |     43.0 |    38 |              7.0 |          5.46 |           3.09
      G | 2015-04-10 | 2015-04-10 07:29:16+0200 |     43.0 |    39 |              7.0 |          5.26 |           2.89
      G | 2015-04-10 | 2015-04-10 07:29:06+0200 |     43.0 |    38 |              7.0 |          5.16 |           3.19
      G | 2015-04-10 | 2015-04-10 07:28:56+0200 |     43.0 |    38 |              7.0 |          5.16 |           2.99
      G | 2015-04-10 | 2015-04-10 07:28:46+0200 |     43.0 |    38 |              7.0 |          5.46 |           3.19
      G | 2015-04-10 | 2015-04-10 07:28:35+0200 |     43.0 |    38 |              7.0 |          5.26 |           3.09
      G | 2015-04-10 | 2015-04-10 07:28:25+0200 |     43.0 |    38 |              7.0 |          5.46 |           3.39
      G | 2015-04-10 | 2015-04-10 07:28:15+0200 |     43.0 |    38 |              7.0 |          5.26 |           3.19
      G | 2015-04-10 | 2015-04-10 07:28:04+0200 |     43.0 |    38 |              7.0 |          5.46 |           3.39
      G | 2015-04-10 | 2015-04-10 07:27:54+0200 |     43.0 |    38 |              7.0 |          5.26 |           3.09
      G | 2015-04-10 | 2015-04-10 07:27:44+0200 |     43.0 |    38 |              7.0 |          5.26 |           3.09
      G | 2015-04-10 | 2015-04-10 07:27:34+0200 |     43.0 |    38 |              7.0 |          5.26 |           3.09
      G | 2015-04-10 | 2015-04-10 07:27:23+0200 |     43.0 |    38 |              7.0 |          5.46 |           3.09
      G | 2015-04-10 | 2015-04-10 07:27:13+0200 |     43.0 |    38 |              7.0 |          5.36 |           3.09
      G | 2015-04-10 | 2015-04-10 07:27:03+0200 |     43.0 |    38 |              7.0 |          5.26 |           3.09
      G | 2015-04-10 | 2015-04-10 07:26:52+0200 |     43.0 |    38 |              7.0 |          5.16 |           2.99
      G | 2015-04-10 | 2015-04-10 07:26:42+0200 |     43.0 |    38 |              7.0 |          5.16 |           2.89
      G | 2015-04-10 | 2015-04-10 07:26:32+0200 |     43.0 |    38 |              7.0 |          5.36 |           2.69
      G | 2015-04-10 | 2015-04-10 07:26:22+0200 |     43.0 |    38 |              7.0 |          5.46 |           2.89
      G | 2015-04-10 | 2015-04-10 07:26:11+0200 |     43.0 |    38 |              7.0 |          5.46 |           2.79
      G | 2015-04-10 | 2015-04-10 07:26:01+0200 |     43.0 |    38 |              7.0 |          5.26 |           3.09
      G | 2015-04-10 | 2015-04-10 07:25:51+0200 |     43.0 |    38 |              7.0 |          5.26 |           2.99
      G | 2015-04-10 | 2015-04-10 07:25:40+0200 |     43.0 |    38 |              7.0 |          5.16 |           3.09
      G | 2015-04-10 | 2015-04-10 07:25:30+0200 |     43.0 |    38 |              7.0 |          5.36 |           3.09
      G | 2015-04-10 | 2015-04-10 07:25:20+0200 |     43.0 |    38 |              7.0 |          5.16 |           2.99
      G | 2015-04-10 | 2015-04-10 07:25:09+0200 |     43.0 |    38 |              7.0 |          5.36 |           3.09
      G | 2015-04-10 | 2015-04-10 07:24:59+0200 |     43.0 |    38 |              7.0 |          5.16 |           3.19
      G | 2015-04-10 | 2015-04-10 07:24:49+0200 |     43.0 |    38 |              7.0 |          5.16 |           2.99
      G | 2015-04-10 | 2015-04-10 07:24:39+0200 |     43.0 |    38 |              7.0 |          5.36 |           3.09
      G | 2015-04-10 | 2015-04-10 07:24:28+0200 |     43.0 |    38 |              7.0 |          5.26 |           3.29
      G | 2015-04-10 | 2015-04-10 07:24:18+0200 |     43.0 |    38 |              7.0 |          5.36 |           3.39
      G | 2015-04-10 | 2015-04-10 07:24:08+0200 |     43.0 |    38 |              7.0 |          5.26 |           3.29
      G | 2015-04-10 | 2015-04-10 07:23:57+0200 |     43.0 |    38 |              7.0 |          5.26 |           3.09
      G | 2015-04-10 | 2015-04-10 07:23:47+0200 |     43.0 |    38 |              7.0 |          5.16 |           3.29
      G | 2015-04-10 | 2015-04-10 07:23:37+0200 |     43.0 |    38 |              7.0 |          5.46 |           3.19
      G | 2015-04-10 | 2015-04-10 07:23:27+0200 |     43.0 |    37 |              7.0 |          5.16 |           3.19
      G | 2015-04-10 | 2015-04-10 07:23:16+0200 |     43.0 |    37 |              7.0 |          5.36 |           2.79
      G | 2015-04-10 | 2015-04-10 07:23:06+0200 |     43.0 |    37 |              7.0 |          5.36 |           3.09
      G | 2015-04-10 | 2015-04-10 07:22:56+0200 |     43.0 |    37 |              7.0 |          5.16 |           2.99
      G | 2015-04-10 | 2015-04-10 07:22:45+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.79
      G | 2015-04-10 | 2015-04-10 07:22:35+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.59
      G | 2015-04-10 | 2015-04-10 07:22:25+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.59
      G | 2015-04-10 | 2015-04-10 07:22:15+0200 |     43.0 |    37 |              7.0 |          5.16 |           2.79
      G | 2015-04-10 | 2015-04-10 07:22:04+0200 |     43.0 |    37 |              7.0 |          5.16 |           2.99
      G | 2015-04-10 | 2015-04-10 07:21:54+0200 |     43.0 |    37 |              7.0 |          5.16 |           2.99
      G | 2015-04-10 | 2015-04-10 07:21:44+0200 |     43.0 |    37 |              7.0 |          5.36 |           2.79
      G | 2015-04-10 | 2015-04-10 07:21:33+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.69
      G | 2015-04-10 | 2015-04-10 07:21:23+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.59
      G | 2015-04-10 | 2015-04-10 07:21:13+0200 |     43.0 |    37 |              7.0 |          5.16 |           2.69
      G | 2015-04-10 | 2015-04-10 07:21:02+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.69
      G | 2015-04-10 | 2015-04-10 07:20:52+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.79
      G | 2015-04-10 | 2015-04-10 07:20:42+0200 |     43.0 |    37 |              7.0 |          5.07 |           2.69
      G | 2015-04-10 | 2015-04-10 07:20:32+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.69
      G | 2015-04-10 | 2015-04-10 07:20:21+0200 |     43.0 |    37 |              7.0 |          5.07 |           2.69
      G | 2015-04-10 | 2015-04-10 07:20:11+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.79
      G | 2015-04-10 | 2015-04-10 07:20:01+0200 |     43.0 |    37 |              7.0 |          5.36 |           2.89
      G | 2015-04-10 | 2015-04-10 07:19:50+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.79
      G | 2015-04-10 | 2015-04-10 07:19:40+0200 |     43.0 |    37 |              7.0 |          5.16 |           2.99
      G | 2015-04-10 | 2015-04-10 07:19:30+0200 |     43.0 |    37 |              7.0 |          5.07 |           2.99
      G | 2015-04-10 | 2015-04-10 07:19:20+0200 |     43.0 |    37 |              7.0 |          5.46 |           2.89
      G | 2015-04-10 | 2015-04-10 07:19:09+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.99
      G | 2015-04-10 | 2015-04-10 07:18:59+0200 |     43.0 |    37 |              7.0 |          5.46 |           2.99
      G | 2015-04-10 | 2015-04-10 07:18:49+0200 |     43.0 |    37 |              7.0 |          5.16 |           2.59
      G | 2015-04-10 | 2015-04-10 07:18:38+0200 |     43.0 |    37 |              7.0 |          5.36 |           2.69
      G | 2015-04-10 | 2015-04-10 07:18:28+0200 |     43.0 |    37 |              7.0 |          5.16 |           2.49
      G | 2015-04-10 | 2015-04-10 07:18:18+0200 |     43.0 |    37 |              7.0 |          5.26 |           2.79
      G | 2015-04-10 | 2015-04-10 07:18:08+0200 |     43.0 |    37 |              7.0 |          5.16 |           2.69
      G | 2015-04-10 | 2015-04-10 07:17:57+0200 |     43.0 |    36 |              7.0 |          5.36 |           2.59
      G | 2015-04-10 | 2015-04-10 07:17:47+0200 |     43.0 |    36 |              7.0 |          5.16 |           2.59
      G | 2015-04-10 | 2015-04-10 07:17:37+0200 |     43.0 |    36 |              7.0 |          5.46 |           2.39
      G | 2015-04-10 | 2015-04-10 07:17:26+0200 |     43.0 |    36 |              7.0 |          5.16 |           2.59
      G | 2015-04-10 | 2015-04-10 07:17:16+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.59
      G | 2015-04-10 | 2015-04-10 07:17:06+0200 |     43.0 |    36 |              7.0 |          5.36 |           2.59
      G | 2015-04-10 | 2015-04-10 07:16:56+0200 |     43.0 |    36 |              7.0 |          4.97 |           2.69
      G | 2015-04-10 | 2015-04-10 07:16:45+0200 |     43.0 |    36 |              7.0 |          4.97 |           2.49
      G | 2015-04-10 | 2015-04-10 07:16:35+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.39
      G | 2015-04-10 | 2015-04-10 07:16:25+0200 |     43.0 |    36 |              7.0 |          5.16 |           2.39
      G | 2015-04-10 | 2015-04-10 07:16:14+0200 |     43.0 |    36 |              7.0 |          4.97 |           2.49
      G | 2015-04-10 | 2015-04-10 07:16:04+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.39
      G | 2015-04-10 | 2015-04-10 07:15:54+0200 |     43.0 |    36 |              7.0 |          5.07 |           2.59
      G | 2015-04-10 | 2015-04-10 07:15:44+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.69
      G | 2015-04-10 | 2015-04-10 07:15:33+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.69
      G | 2015-04-10 | 2015-04-10 07:15:23+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.49
      G | 2015-04-10 | 2015-04-10 07:15:13+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.79
      G | 2015-04-10 | 2015-04-10 07:15:02+0200 |     43.0 |    36 |              7.0 |          5.16 |           2.59
      G | 2015-04-10 | 2015-04-10 07:14:52+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.59
      G | 2015-04-10 | 2015-04-10 07:14:42+0200 |     43.0 |    36 |              7.0 |          5.16 |           2.59
      G | 2015-04-10 | 2015-04-10 07:14:31+0200 |     43.0 |    36 |              7.0 |          4.97 |           2.69
      G | 2015-04-10 | 2015-04-10 07:14:21+0200 |     43.0 |    36 |              7.0 |          5.16 |           2.59
      G | 2015-04-10 | 2015-04-10 07:14:11+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.69
      G | 2015-04-10 | 2015-04-10 07:14:01+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.59
      G | 2015-04-10 | 2015-04-10 07:13:50+0200 |     43.0 |    36 |              7.0 |          5.36 |           2.69
      G | 2015-04-10 | 2015-04-10 07:13:40+0200 |     43.0 |    36 |              7.0 |          5.07 |           2.69
      G | 2015-04-10 | 2015-04-10 07:13:30+0200 |     43.0 |    36 |              7.0 |          5.26 |           2.79
      G | 2015-04-10 | 2015-04-10 07:13:19+0200 |     43.0 |    35 |              7.0 |          5.16 |           2.79
      G | 2015-04-10 | 2015-04-10 07:13:09+0200 |     43.0 |    35 |              7.0 |          5.16 |           2.59
      G | 2015-04-10 | 2015-04-10 07:12:59+0200 |     43.0 |    35 |              7.0 |          5.16 |           2.79
      G | 2015-04-10 | 2015-04-10 07:12:49+0200 |     43.0 |    35 |              7.0 |          5.16 |           2.59
      G | 2015-04-10 | 2015-04-10 07:12:38+0200 |     43.0 |    35 |              7.0 |          5.26 |           2.89
      G | 2015-04-10 | 2015-04-10 07:12:28+0200 |     43.0 |    35 |              7.0 |          5.26 |           2.79
      G | 2015-04-10 | 2015-04-10 07:12:18+0200 |     43.0 |    35 |              7.0 |          5.07 |           2.79
      G | 2015-04-10 | 2015-04-10 07:12:07+0200 |     43.0 |    35 |              7.0 |          4.97 |           2.69
      G | 2015-04-10 | 2015-04-10 07:11:57+0200 |     43.0 |    35 |              7.0 |          4.97 |           2.69
      G | 2015-04-10 | 2015-04-10 07:11:47+0200 |     43.0 |    35 |              7.0 |          5.07 |           2.89
      G | 2015-04-10 | 2015-04-10 07:11:37+0200 |     43.0 |    35 |              7.0 |          5.16 |           2.89
      G | 2015-04-10 | 2015-04-10 07:11:26+0200 |     43.0 |    35 |              7.0 |          5.07 |           2.69
      G | 2015-04-10 | 2015-04-10 07:11:16+0200 |     43.0 |    35 |              7.0 |          5.16 |           2.69
      G | 2015-04-10 | 2015-04-10 07:11:06+0200 |     43.0 |    35 |              7.0 |          5.07 |           2.69
      G | 2015-04-10 | 2015-04-10 07:10:55+0200 |     43.0 |    35 |              7.0 |          5.36 |           2.89
      G | 2015-04-10 | 2015-04-10 07:10:45+0200 |     43.0 |    35 |              7.0 |          5.07 |           2.79
      G | 2015-04-10 | 2015-04-10 07:10:35+0200 |     43.0 |    35 |              7.0 |          4.97 |           2.89
      G | 2015-04-10 | 2015-04-10 07:10:25+0200 |     43.0 |    35 |              7.0 |          5.07 |           2.79
      G | 2015-04-10 | 2015-04-10 07:10:14+0200 |     43.0 |    35 |              7.0 |          4.97 |           2.79
      G | 2015-04-10 | 2015-04-10 07:10:04+0200 |     43.0 |    35 |              7.0 |          5.26 |           2.69
      G | 2015-04-10 | 2015-04-10 07:09:54+0200 |     43.0 |    34 |              7.0 |          5.07 |           2.69
      G | 2015-04-10 | 2015-04-10 07:09:43+0200 |     43.0 |    35 |              7.0 |          4.97 |           2.59
      G | 2015-04-10 | 2015-04-10 07:09:33+0200 |     43.0 |    35 |              7.0 |          5.07 |           2.79
      G | 2015-04-10 | 2015-04-10 07:09:23+0200 |     43.0 |    34 |              7.0 |          4.78 |           2.39
      G | 2015-04-10 | 2015-04-10 07:09:13+0200 |     43.0 |    34 |              7.0 |          5.26 |           2.69
      G | 2015-04-10 | 2015-04-10 07:09:02+0200 |     43.0 |    35 |              7.0 |          5.07 |           2.59
      G | 2015-04-10 | 2015-04-10 07:08:52+0200 |     43.0 |    34 |              7.0 |          5.26 |           2.49
      G | 2015-04-10 | 2015-04-10 07:08:42+0200 |     43.0 |    34 |              7.0 |          4.97 |           2.49
      G | 2015-04-10 | 2015-04-10 07:08:31+0200 |     43.0 |    34 |              6.0 |          5.07 |           2.39
      G | 2015-04-10 | 2015-04-10 07:08:21+0200 |     43.0 |    34 |              7.0 |          4.97 |           2.49
      G | 2015-04-10 | 2015-04-10 07:08:11+0200 |     43.0 |    34 |              7.0 |          4.97 |           2.49
      G | 2015-04-10 | 2015-04-10 07:08:01+0200 |     43.0 |    34 |              6.0 |          5.26 |           2.29
      G | 2015-04-10 | 2015-04-10 07:07:50+0200 |     43.0 |    34 |              7.0 |          4.97 |           2.59
      G | 2015-04-10 | 2015-04-10 07:07:40+0200 |     43.0 |    34 |              7.0 |          4.97 |           2.49
      G | 2015-04-10 | 2015-04-10 07:07:30+0200 |     43.0 |    34 |              7.0 |          5.07 |           2.39
      G | 2015-04-10 | 2015-04-10 07:07:19+0200 |     43.0 |    34 |              7.0 |          5.07 |           2.49
      G | 2015-04-10 | 2015-04-10 07:07:09+0200 |     43.0 |    34 |              7.0 |          5.07 |           2.59
      G | 2015-04-10 | 2015-04-10 07:06:59+0200 |     43.0 |    34 |              7.0 |          4.97 |           2.19
      G | 2015-04-10 | 2015-04-10 07:06:48+0200 |     43.0 |    34 |              7.0 |          5.16 |           2.49
      G | 2015-04-10 | 2015-04-10 07:06:38+0200 |     43.0 |    34 |              7.0 |          5.07 |           2.39
      G | 2015-04-10 | 2015-04-10 07:06:28+0200 |     43.0 |    34 |              7.0 |          4.97 |           2.39
      G | 2015-04-10 | 2015-04-10 07:06:18+0200 |     43.0 |    34 |              7.0 |          4.97 |           2.29
