
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-11 | 2015-04-11 03:10:40+0200 |     48.0 |     0 |             11.0 |          9.41 |           8.43
      G | 2015-04-11 | 2015-04-11 03:10:30+0200 |     48.0 |     0 |             11.0 |          9.32 |           8.52
      G | 2015-04-11 | 2015-04-11 03:10:20+0200 |     48.0 |     0 |             11.0 |          9.32 |           8.61
      G | 2015-04-11 | 2015-04-11 03:10:09+0200 |     48.0 |     0 |             11.0 |          9.32 |           8.61
      G | 2015-04-11 | 2015-04-11 03:09:59+0200 |     48.0 |     0 |             11.0 |          9.23 |           8.79
      G | 2015-04-11 | 2015-04-11 03:09:49+0200 |     48.0 |     0 |             11.0 |          9.41 |           8.79
      G | 2015-04-11 | 2015-04-11 03:09:39+0200 |     48.0 |     0 |             11.0 |          9.32 |           9.16
      G | 2015-04-11 | 2015-04-11 03:09:28+0200 |     48.0 |     0 |             11.0 |          9.23 |           9.25
      G | 2015-04-11 | 2015-04-11 03:09:18+0200 |     48.0 |     0 |             11.0 |          9.41 |           8.98
      G | 2015-04-11 | 2015-04-11 03:09:08+0200 |     48.0 |     0 |             11.0 |          9.32 |           8.98
      G | 2015-04-11 | 2015-04-11 03:08:57+0200 |     48.0 |     0 |             11.0 |          9.32 |           9.07
      G | 2015-04-11 | 2015-04-11 03:08:47+0200 |     48.0 |     0 |             11.0 |          9.41 |           8.98
      G | 2015-04-11 | 2015-04-11 03:08:37+0200 |     48.0 |     0 |             11.0 |          9.41 |           9.07
      G | 2015-04-11 | 2015-04-11 03:08:27+0200 |     48.0 |     0 |             11.0 |           9.5 |           8.98
      G | 2015-04-11 | 2015-04-11 03:08:16+0200 |     48.0 |     0 |             11.0 |          9.23 |           8.98
      G | 2015-04-11 | 2015-04-11 03:08:06+0200 |     48.0 |     0 |             11.0 |          9.32 |           8.89
      G | 2015-04-11 | 2015-04-11 03:07:56+0200 |     48.0 |     0 |             11.0 |          9.41 |           8.98
      G | 2015-04-11 | 2015-04-11 03:07:45+0200 |     48.0 |     0 |             11.0 |           9.5 |           9.07
      G | 2015-04-11 | 2015-04-11 03:07:35+0200 |     48.0 |     0 |             11.0 |          9.32 |           8.98
      G | 2015-04-11 | 2015-04-11 03:07:25+0200 |     48.0 |     0 |             11.0 |          9.23 |           9.07
      G | 2015-04-11 | 2015-04-11 03:07:14+0200 |     47.0 |     0 |             11.0 |           9.5 |           8.79
      G | 2015-04-11 | 2015-04-11 03:07:04+0200 |     47.0 |     0 |             11.0 |          9.59 |           8.89
      G | 2015-04-11 | 2015-04-11 03:06:54+0200 |     47.0 |     0 |             11.0 |          9.32 |           8.79
      G | 2015-04-11 | 2015-04-11 03:06:44+0200 |     47.0 |     0 |             11.0 |          9.59 |           8.89
      G | 2015-04-11 | 2015-04-11 03:06:33+0200 |     47.0 |     0 |             11.0 |           9.5 |           8.79
      G | 2015-04-11 | 2015-04-11 03:06:23+0200 |     47.0 |     0 |             11.0 |           9.5 |            8.7
      G | 2015-04-11 | 2015-04-11 03:06:13+0200 |     47.0 |     0 |             11.0 |          9.32 |           8.89
      G | 2015-04-11 | 2015-04-11 03:06:02+0200 |     47.0 |     0 |             11.0 |           9.5 |           8.79
      G | 2015-04-11 | 2015-04-11 03:05:52+0200 |     47.0 |     0 |             11.0 |          9.41 |            8.7
      G | 2015-04-11 | 2015-04-11 03:05:42+0200 |     47.0 |     0 |             11.0 |           9.5 |           8.79
      G | 2015-04-11 | 2015-04-11 03:05:32+0200 |     47.0 |     0 |             11.0 |           9.5 |            8.7
      G | 2015-04-11 | 2015-04-11 03:05:21+0200 |     47.0 |     0 |             11.0 |          9.41 |           8.89
      G | 2015-04-11 | 2015-04-11 03:05:11+0200 |     47.0 |     0 |             11.0 |          9.59 |           8.89
      G | 2015-04-11 | 2015-04-11 03:05:01+0200 |     47.0 |     0 |             11.0 |          9.59 |           8.89
      G | 2015-04-11 | 2015-04-11 03:04:50+0200 |     47.0 |     0 |             11.0 |          9.59 |           8.89
      G | 2015-04-11 | 2015-04-11 03:04:40+0200 |     47.0 |     0 |             11.0 |          9.59 |           8.98
      G | 2015-04-11 | 2015-04-11 03:04:30+0200 |     47.0 |     0 |             11.0 |          9.69 |           8.79
      G | 2015-04-11 | 2015-04-11 03:04:20+0200 |     47.0 |     0 |             11.0 |          9.69 |           8.79
      G | 2015-04-11 | 2015-04-11 03:04:09+0200 |     47.0 |     0 |             11.0 |          9.59 |           8.79
      G | 2015-04-11 | 2015-04-11 03:03:59+0200 |     47.0 |     0 |             11.0 |          9.69 |           8.89
      G | 2015-04-11 | 2015-04-11 03:03:49+0200 |     47.0 |     0 |             11.0 |          9.69 |           8.89
      G | 2015-04-11 | 2015-04-11 03:03:38+0200 |     47.0 |     0 |             11.0 |          9.59 |           8.98
      G | 2015-04-11 | 2015-04-11 03:03:28+0200 |     47.0 |     0 |             11.0 |          9.69 |           8.89
      G | 2015-04-11 | 2015-04-11 03:03:18+0200 |     46.0 |     0 |             12.0 |          9.78 |           8.98
      G | 2015-04-11 | 2015-04-11 03:03:07+0200 |     46.0 |     0 |             11.0 |          9.69 |           8.98
      G | 2015-04-11 | 2015-04-11 03:02:57+0200 |     46.0 |     0 |             12.0 |          9.59 |           8.89
      G | 2015-04-11 | 2015-04-11 03:02:47+0200 |     46.0 |     0 |             12.0 |          9.78 |           8.98
      G | 2015-04-11 | 2015-04-11 03:02:37+0200 |     46.0 |     0 |             12.0 |          9.87 |           8.98
      G | 2015-04-11 | 2015-04-11 03:02:26+0200 |     46.0 |     0 |             12.0 |          9.96 |           9.07
      G | 2015-04-11 | 2015-04-11 03:02:16+0200 |     46.0 |     0 |             12.0 |          9.87 |           8.98
      G | 2015-04-11 | 2015-04-11 03:02:06+0200 |     46.0 |     0 |             12.0 |         10.05 |           9.16
      G | 2015-04-11 | 2015-04-11 03:01:55+0200 |     46.0 |     0 |             12.0 |          9.96 |           8.89
      G | 2015-04-11 | 2015-04-11 03:01:45+0200 |     46.0 |     0 |             12.0 |         10.05 |           8.98
      G | 2015-04-11 | 2015-04-11 03:01:35+0200 |     46.0 |     0 |             12.0 |         10.23 |           8.98
      G | 2015-04-11 | 2015-04-11 03:01:25+0200 |     46.0 |     0 |             12.0 |         10.05 |           9.07
      G | 2015-04-11 | 2015-04-11 03:01:14+0200 |     46.0 |     0 |             12.0 |         10.42 |           8.89
      G | 2015-04-11 | 2015-04-11 03:01:04+0200 |     46.0 |     0 |             12.0 |          10.6 |           9.07
      G | 2015-04-11 | 2015-04-11 03:00:54+0200 |     46.0 |     0 |             12.0 |         10.42 |           8.98
      G | 2015-04-11 | 2015-04-11 03:00:43+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.07
      G | 2015-04-11 | 2015-04-11 03:00:33+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.98
      G | 2015-04-11 | 2015-04-11 03:00:23+0200 |     46.0 |     0 |             12.0 |         10.96 |           9.07
      G | 2015-04-11 | 2015-04-11 03:00:13+0200 |     46.0 |     0 |             12.0 |         10.78 |           9.16
      G | 2015-04-11 | 2015-04-11 03:00:02+0200 |     46.0 |     0 |             12.0 |         10.69 |            8.7
      G | 2015-04-11 | 2015-04-11 02:59:52+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.89
      G | 2015-04-11 | 2015-04-11 02:59:42+0200 |     46.0 |     0 |             12.0 |         10.78 |           8.79
      G | 2015-04-11 | 2015-04-11 02:59:31+0200 |     46.0 |     0 |             12.0 |         10.69 |            8.7
      G | 2015-04-11 | 2015-04-11 02:59:21+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.89
      G | 2015-04-11 | 2015-04-11 02:59:11+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.79
      G | 2015-04-11 | 2015-04-11 02:59:00+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.61
      G | 2015-04-11 | 2015-04-11 02:58:50+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.79
      G | 2015-04-11 | 2015-04-11 02:58:40+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.89
      G | 2015-04-11 | 2015-04-11 02:58:30+0200 |     46.0 |     0 |             12.0 |         10.51 |           8.79
      G | 2015-04-11 | 2015-04-11 02:58:19+0200 |     46.0 |     0 |             12.0 |          10.6 |            8.7
      G | 2015-04-11 | 2015-04-11 02:58:09+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.98
      G | 2015-04-11 | 2015-04-11 02:57:59+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.89
      G | 2015-04-11 | 2015-04-11 02:57:48+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.79
      G | 2015-04-11 | 2015-04-11 02:57:38+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.07
      G | 2015-04-11 | 2015-04-11 02:57:28+0200 |     46.0 |     0 |             12.0 |         10.51 |           8.79
      G | 2015-04-11 | 2015-04-11 02:57:18+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.79
      G | 2015-04-11 | 2015-04-11 02:57:07+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.89
      G | 2015-04-11 | 2015-04-11 02:56:57+0200 |     46.0 |     0 |             12.0 |         10.51 |           8.98
      G | 2015-04-11 | 2015-04-11 02:56:47+0200 |     46.0 |     0 |             12.0 |         10.42 |           8.89
      G | 2015-04-11 | 2015-04-11 02:56:36+0200 |     46.0 |     0 |             12.0 |         10.78 |           9.07
      G | 2015-04-11 | 2015-04-11 02:56:26+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.98
      G | 2015-04-11 | 2015-04-11 02:56:16+0200 |     46.0 |     0 |             12.0 |         10.78 |           8.98
      G | 2015-04-11 | 2015-04-11 02:56:06+0200 |     46.0 |     0 |             12.0 |          10.6 |           9.07
      G | 2015-04-11 | 2015-04-11 02:55:55+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.98
      G | 2015-04-11 | 2015-04-11 02:55:45+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.89
      G | 2015-04-11 | 2015-04-11 02:55:35+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.89
      G | 2015-04-11 | 2015-04-11 02:55:24+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.79
      G | 2015-04-11 | 2015-04-11 02:55:14+0200 |     46.0 |     0 |             12.0 |         10.78 |           8.89
      G | 2015-04-11 | 2015-04-11 02:55:04+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.79
      G | 2015-04-11 | 2015-04-11 02:54:53+0200 |     46.0 |     0 |             12.0 |         10.51 |           8.79
      G | 2015-04-11 | 2015-04-11 02:54:43+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.89
      G | 2015-04-11 | 2015-04-11 02:54:33+0200 |     46.0 |     0 |             12.0 |         10.42 |           8.89
      G | 2015-04-11 | 2015-04-11 02:54:23+0200 |     46.0 |     0 |             12.0 |         10.78 |           9.07
      G | 2015-04-11 | 2015-04-11 02:54:12+0200 |     46.0 |     0 |             12.0 |         10.78 |           8.98
      G | 2015-04-11 | 2015-04-11 02:54:02+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.16
      G | 2015-04-11 | 2015-04-11 02:53:52+0200 |     46.0 |     0 |             12.0 |         10.78 |           8.89
      G | 2015-04-11 | 2015-04-11 02:53:41+0200 |     46.0 |     0 |             12.0 |         10.96 |           8.89
      G | 2015-04-11 | 2015-04-11 02:53:31+0200 |     46.0 |     0 |             12.0 |         10.87 |           9.16
      G | 2015-04-11 | 2015-04-11 02:53:21+0200 |     46.0 |     0 |             12.0 |         10.87 |           9.07
      G | 2015-04-11 | 2015-04-11 02:53:11+0200 |     46.0 |     0 |             12.0 |         10.87 |           8.98
      G | 2015-04-11 | 2015-04-11 02:53:00+0200 |     46.0 |     0 |             12.0 |         10.69 |            8.7
      G | 2015-04-11 | 2015-04-11 02:52:50+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.79
      G | 2015-04-11 | 2015-04-11 02:52:40+0200 |     46.0 |     0 |             12.0 |         10.78 |           8.79
      G | 2015-04-11 | 2015-04-11 02:52:29+0200 |     46.0 |     0 |             12.0 |         10.78 |            8.7
      G | 2015-04-11 | 2015-04-11 02:52:19+0200 |     46.0 |     0 |             12.0 |         10.87 |           8.89
      G | 2015-04-11 | 2015-04-11 02:52:09+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.89
      G | 2015-04-11 | 2015-04-11 02:51:59+0200 |     46.0 |     0 |             12.0 |         10.69 |           8.98
      G | 2015-04-11 | 2015-04-11 02:51:48+0200 |     46.0 |     0 |             12.0 |         10.78 |           8.98
      G | 2015-04-11 | 2015-04-11 02:51:38+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.89
      G | 2015-04-11 | 2015-04-11 02:51:28+0200 |     46.0 |     0 |             12.0 |          10.6 |           9.16
      G | 2015-04-11 | 2015-04-11 02:51:17+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.07
      G | 2015-04-11 | 2015-04-11 02:51:07+0200 |     46.0 |     0 |             12.0 |         10.51 |           8.98
      G | 2015-04-11 | 2015-04-11 02:50:57+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.16
      G | 2015-04-11 | 2015-04-11 02:50:46+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.25
      G | 2015-04-11 | 2015-04-11 02:50:36+0200 |     46.0 |     0 |             12.0 |          10.6 |           8.98
      G | 2015-04-11 | 2015-04-11 02:50:26+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.16
      G | 2015-04-11 | 2015-04-11 02:50:16+0200 |     46.0 |     0 |             12.0 |          10.6 |           9.16
      G | 2015-04-11 | 2015-04-11 02:50:05+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.07
      G | 2015-04-11 | 2015-04-11 02:49:55+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.07
      G | 2015-04-11 | 2015-04-11 02:49:45+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.16
      G | 2015-04-11 | 2015-04-11 02:49:34+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.25
      G | 2015-04-11 | 2015-04-11 02:49:24+0200 |     46.0 |     0 |             12.0 |          10.6 |           9.16
      G | 2015-04-11 | 2015-04-11 02:49:14+0200 |     46.0 |     0 |             12.0 |          10.6 |           9.16
      G | 2015-04-11 | 2015-04-11 02:49:04+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.07
      G | 2015-04-11 | 2015-04-11 02:48:53+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.25
      G | 2015-04-11 | 2015-04-11 02:48:43+0200 |     46.0 |     0 |             12.0 |         10.33 |           9.16
      G | 2015-04-11 | 2015-04-11 02:48:33+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.43
      G | 2015-04-11 | 2015-04-11 02:48:22+0200 |     46.0 |     0 |             12.0 |         10.42 |           9.34
      G | 2015-04-11 | 2015-04-11 02:48:12+0200 |     46.0 |     0 |             12.0 |         10.23 |           9.16
      G | 2015-04-11 | 2015-04-11 02:48:02+0200 |     46.0 |     0 |             12.0 |         10.05 |           9.16
      G | 2015-04-11 | 2015-04-11 02:47:51+0200 |     46.0 |     0 |             12.0 |         10.14 |           9.16
      G | 2015-04-11 | 2015-04-11 02:47:41+0200 |     46.0 |     0 |             12.0 |         10.14 |           9.16
      G | 2015-04-11 | 2015-04-11 02:47:31+0200 |     46.0 |     0 |             12.0 |         10.23 |           9.34
      G | 2015-04-11 | 2015-04-11 02:47:21+0200 |     46.0 |     0 |             12.0 |         10.14 |           9.53
      G | 2015-04-11 | 2015-04-11 02:47:10+0200 |     46.0 |     0 |             12.0 |         10.14 |           9.34
      G | 2015-04-11 | 2015-04-11 02:47:00+0200 |     46.0 |     0 |             12.0 |         10.05 |           9.25
      G | 2015-04-11 | 2015-04-11 02:46:50+0200 |     46.0 |     0 |             12.0 |         10.33 |           9.25
      G | 2015-04-11 | 2015-04-11 02:46:39+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.43
      G | 2015-04-11 | 2015-04-11 02:46:29+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.16
      G | 2015-04-11 | 2015-04-11 02:46:19+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.25
      G | 2015-04-11 | 2015-04-11 02:46:09+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.25
      G | 2015-04-11 | 2015-04-11 02:45:58+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.16
      G | 2015-04-11 | 2015-04-11 02:45:48+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.16
      G | 2015-04-11 | 2015-04-11 02:45:38+0200 |     46.0 |     0 |             12.0 |         10.87 |           9.25
      G | 2015-04-11 | 2015-04-11 02:45:27+0200 |     46.0 |     0 |             12.0 |         10.78 |           9.16
      G | 2015-04-11 | 2015-04-11 02:45:17+0200 |     46.0 |     0 |             12.0 |         10.87 |           9.07
      G | 2015-04-11 | 2015-04-11 02:45:07+0200 |     46.0 |     0 |             12.0 |         10.87 |           9.16
      G | 2015-04-11 | 2015-04-11 02:44:57+0200 |     46.0 |     0 |             12.0 |         10.96 |           9.16
      G | 2015-04-11 | 2015-04-11 02:44:46+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.07
      G | 2015-04-11 | 2015-04-11 02:44:36+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.07
      G | 2015-04-11 | 2015-04-11 02:44:26+0200 |     46.0 |     0 |             12.0 |         10.78 |           9.16
      G | 2015-04-11 | 2015-04-11 02:44:15+0200 |     46.0 |     0 |             12.0 |         10.78 |           9.07
      G | 2015-04-11 | 2015-04-11 02:44:05+0200 |     46.0 |     0 |             12.0 |         10.87 |           9.07
      G | 2015-04-11 | 2015-04-11 02:43:55+0200 |     46.0 |     0 |             12.0 |         10.78 |           9.07
      G | 2015-04-11 | 2015-04-11 02:43:44+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.07
      G | 2015-04-11 | 2015-04-11 02:43:34+0200 |     46.0 |     0 |             12.0 |         10.87 |           9.16
      G | 2015-04-11 | 2015-04-11 02:43:24+0200 |     46.0 |     0 |             12.0 |         10.87 |           9.25
      G | 2015-04-11 | 2015-04-11 02:43:14+0200 |     46.0 |     0 |             12.0 |         10.87 |           9.16
      G | 2015-04-11 | 2015-04-11 02:43:03+0200 |     46.0 |     0 |             12.0 |         10.87 |           9.25
      G | 2015-04-11 | 2015-04-11 02:42:53+0200 |     46.0 |     0 |             12.0 |         10.78 |           9.16
      G | 2015-04-11 | 2015-04-11 02:42:43+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.25
      G | 2015-04-11 | 2015-04-11 02:42:32+0200 |     46.0 |     0 |             12.0 |         10.69 |           9.53
      G | 2015-04-11 | 2015-04-11 02:42:22+0200 |     46.0 |     0 |             12.0 |          10.6 |           9.43
      G | 2015-04-11 | 2015-04-11 02:42:12+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.43
      G | 2015-04-11 | 2015-04-11 02:42:02+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.43
      G | 2015-04-11 | 2015-04-11 02:41:51+0200 |     46.0 |     0 |             12.0 |         10.51 |           9.62
      G | 2015-04-11 | 2015-04-11 02:41:41+0200 |     46.0 |     0 |             12.0 |         10.33 |           9.53
      G | 2015-04-11 | 2015-04-11 02:41:31+0200 |     46.0 |     0 |             12.0 |         10.23 |           9.43
      G | 2015-04-11 | 2015-04-11 02:41:20+0200 |     46.0 |     0 |             12.0 |         10.05 |           9.43
      G | 2015-04-11 | 2015-04-11 02:41:10+0200 |     46.0 |     0 |             12.0 |         10.33 |           9.43
      G | 2015-04-11 | 2015-04-11 02:41:00+0200 |     46.0 |     0 |             12.0 |         10.14 |           9.62
      G | 2015-04-11 | 2015-04-11 02:40:50+0200 |     46.0 |     0 |             12.0 |         10.14 |           9.34
      G | 2015-04-11 | 2015-04-11 02:40:39+0200 |     46.0 |     0 |             12.0 |         10.14 |           9.16
      G | 2015-04-11 | 2015-04-11 02:40:29+0200 |     46.0 |     0 |             12.0 |         10.14 |           9.25
      G | 2015-04-11 | 2015-04-11 02:40:19+0200 |     46.0 |     0 |             12.0 |         10.05 |           9.62
      G | 2015-04-11 | 2015-04-11 02:40:08+0200 |     46.0 |     0 |             12.0 |         10.23 |           9.43
      G | 2015-04-11 | 2015-04-11 02:39:58+0200 |     46.0 |     0 |             12.0 |         10.14 |           9.34
      G | 2015-04-11 | 2015-04-11 02:39:48+0200 |     45.0 |     0 |             12.0 |         10.14 |           9.34
      G | 2015-04-11 | 2015-04-11 02:39:37+0200 |     45.0 |     0 |             12.0 |         10.23 |           9.25
      G | 2015-04-11 | 2015-04-11 02:39:27+0200 |     45.0 |     0 |             12.0 |         10.23 |           9.16
      G | 2015-04-11 | 2015-04-11 02:39:17+0200 |     45.0 |     0 |             12.0 |         10.33 |           9.25
      G | 2015-04-11 | 2015-04-11 02:39:07+0200 |     45.0 |     0 |             12.0 |         10.05 |           9.16
      G | 2015-04-11 | 2015-04-11 02:38:56+0200 |     45.0 |     0 |             12.0 |         10.33 |           9.43
      G | 2015-04-11 | 2015-04-11 02:38:46+0200 |     45.0 |     0 |             12.0 |         10.23 |           9.25
      G | 2015-04-11 | 2015-04-11 02:38:36+0200 |     45.0 |     0 |             12.0 |         10.23 |           9.43
      G | 2015-04-11 | 2015-04-11 02:38:25+0200 |     45.0 |     0 |             12.0 |         10.14 |           9.53
      G | 2015-04-11 | 2015-04-11 02:38:15+0200 |     45.0 |     0 |             12.0 |         10.33 |           9.53
      G | 2015-04-11 | 2015-04-11 02:38:05+0200 |     45.0 |     0 |             12.0 |         10.42 |           9.53
      G | 2015-04-11 | 2015-04-11 02:37:55+0200 |     45.0 |     0 |             12.0 |         10.42 |           9.62
      G | 2015-04-11 | 2015-04-11 02:37:44+0200 |     45.0 |     0 |             12.0 |         10.42 |           9.53
      G | 2015-04-11 | 2015-04-11 02:37:34+0200 |     45.0 |     0 |             12.0 |         10.42 |           9.53
      G | 2015-04-11 | 2015-04-11 02:37:24+0200 |     45.0 |     0 |             12.0 |         10.51 |           9.43
      G | 2015-04-11 | 2015-04-11 02:37:13+0200 |     45.0 |     0 |             12.0 |         10.51 |           9.43
      G | 2015-04-11 | 2015-04-11 02:37:03+0200 |     45.0 |     0 |             12.0 |         10.42 |           9.53
      G | 2015-04-11 | 2015-04-11 02:36:53+0200 |     45.0 |     0 |             12.0 |         10.51 |           9.25
      G | 2015-04-11 | 2015-04-11 02:36:43+0200 |     45.0 |     0 |             12.0 |         10.42 |           9.34
      G | 2015-04-11 | 2015-04-11 02:36:32+0200 |     45.0 |     0 |             12.0 |          10.6 |           9.34
      G | 2015-04-11 | 2015-04-11 02:36:22+0200 |     45.0 |     0 |             12.0 |         10.69 |           9.16
      G | 2015-04-11 | 2015-04-11 02:36:12+0200 |     45.0 |     0 |             12.0 |         10.69 |           9.16
      G | 2015-04-11 | 2015-04-11 02:36:01+0200 |     45.0 |     0 |             12.0 |         10.96 |           9.34
      G | 2015-04-11 | 2015-04-11 02:35:51+0200 |     45.0 |     0 |             12.0 |         10.96 |           9.25
      G | 2015-04-11 | 2015-04-11 02:35:41+0200 |     45.0 |     0 |             12.0 |         11.23 |           9.16
      G | 2015-04-11 | 2015-04-11 02:35:30+0200 |     45.0 |     0 |             12.0 |         11.23 |           9.25
      G | 2015-04-11 | 2015-04-11 02:35:20+0200 |     45.0 |     0 |             12.0 |         11.32 |           9.07
      G | 2015-04-11 | 2015-04-11 02:35:10+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.07
      G | 2015-04-11 | 2015-04-11 02:35:00+0200 |     45.0 |     0 |             12.0 |         11.23 |           9.07
      G | 2015-04-11 | 2015-04-11 02:34:49+0200 |     45.0 |     0 |             12.0 |         11.32 |           9.07
      G | 2015-04-11 | 2015-04-11 02:34:39+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.16
      G | 2015-04-11 | 2015-04-11 02:34:29+0200 |     45.0 |     0 |             12.0 |         11.23 |           9.16
      G | 2015-04-11 | 2015-04-11 02:34:18+0200 |     45.0 |     0 |             12.0 |         11.23 |           9.07
      G | 2015-04-11 | 2015-04-11 02:34:08+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.16
      G | 2015-04-11 | 2015-04-11 02:33:58+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.16
      G | 2015-04-11 | 2015-04-11 02:33:47+0200 |     45.0 |     0 |             12.0 |         11.23 |           9.25
      G | 2015-04-11 | 2015-04-11 02:33:37+0200 |     45.0 |     0 |             12.0 |         11.23 |           8.98
      G | 2015-04-11 | 2015-04-11 02:33:27+0200 |     45.0 |     0 |             12.0 |         11.32 |           9.16
      G | 2015-04-11 | 2015-04-11 02:33:17+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.16
      G | 2015-04-11 | 2015-04-11 02:33:06+0200 |     45.0 |     0 |             12.0 |         11.23 |           9.16
      G | 2015-04-11 | 2015-04-11 02:32:56+0200 |     45.0 |     0 |             12.0 |         11.23 |           9.34
      G | 2015-04-11 | 2015-04-11 02:32:46+0200 |     45.0 |     0 |             12.0 |         11.23 |           9.25
      G | 2015-04-11 | 2015-04-11 02:32:35+0200 |     45.0 |     0 |             12.0 |         11.23 |           9.25
      G | 2015-04-11 | 2015-04-11 02:32:25+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.62
      G | 2015-04-11 | 2015-04-11 02:32:15+0200 |     45.0 |     0 |             12.0 |         11.05 |           9.53
      G | 2015-04-11 | 2015-04-11 02:32:05+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.62
      G | 2015-04-11 | 2015-04-11 02:31:54+0200 |     45.0 |     0 |             12.0 |         11.05 |           9.53
      G | 2015-04-11 | 2015-04-11 02:31:44+0200 |     45.0 |     0 |             12.0 |         11.05 |           9.43
      G | 2015-04-11 | 2015-04-11 02:31:34+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.43
      G | 2015-04-11 | 2015-04-11 02:31:23+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.43
      G | 2015-04-11 | 2015-04-11 02:31:13+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.53
      G | 2015-04-11 | 2015-04-11 02:31:03+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.43
      G | 2015-04-11 | 2015-04-11 02:30:52+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.43
      G | 2015-04-11 | 2015-04-11 02:30:42+0200 |     45.0 |     0 |             12.0 |         11.14 |           9.43
      G | 2015-04-11 | 2015-04-11 02:30:32+0200 |     45.0 |     0 |             12.0 |         10.96 |           9.43
      G | 2015-04-11 | 2015-04-11 02:30:22+0200 |     45.0 |     0 |             12.0 |         10.96 |           9.53
      G | 2015-04-11 | 2015-04-11 02:30:11+0200 |     45.0 |     0 |             12.0 |         11.05 |           9.62
      G | 2015-04-11 | 2015-04-11 02:30:01+0200 |     45.0 |     0 |             12.0 |         11.05 |            9.8
      G | 2015-04-11 | 2015-04-11 02:29:51+0200 |     45.0 |     0 |             12.0 |         11.05 |           9.62
      G | 2015-04-11 | 2015-04-11 02:29:40+0200 |     45.0 |     0 |             12.0 |         10.96 |           9.53
      G | 2015-04-11 | 2015-04-11 02:29:30+0200 |     44.0 |     0 |             12.0 |         10.96 |           9.62
      G | 2015-04-11 | 2015-04-11 02:29:20+0200 |     44.0 |     0 |             12.0 |         10.96 |           9.71
      G | 2015-04-11 | 2015-04-11 02:29:09+0200 |     44.0 |     0 |             12.0 |         10.96 |           9.71
      G | 2015-04-11 | 2015-04-11 02:28:59+0200 |     44.0 |     0 |             12.0 |         10.78 |           9.71
