
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-25 | 2015-04-26 00:57:13+0200 |     26.0 |     0 |             18.0 |          17.0 |          14.97
      G | 2015-04-25 | 2015-04-26 00:57:03+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:56:52+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:56:42+0200 |     26.0 |     0 |             18.0 |         16.83 |          15.15
      G | 2015-04-25 | 2015-04-26 00:56:32+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:56:21+0200 |     26.0 |     0 |             18.0 |         16.83 |          15.15
      G | 2015-04-25 | 2015-04-26 00:56:11+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:56:01+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:55:50+0200 |     26.0 |     0 |             18.0 |         16.83 |          15.24
      G | 2015-04-25 | 2015-04-26 00:55:40+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:55:29+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:55:19+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.33
      G | 2015-04-25 | 2015-04-26 00:55:09+0200 |     26.0 |     0 |             18.0 |         16.83 |          15.15
      G | 2015-04-25 | 2015-04-26 00:54:58+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:54:48+0200 |     26.0 |     0 |             18.0 |         16.83 |          15.24
      G | 2015-04-25 | 2015-04-26 00:54:38+0200 |     26.0 |     0 |             18.0 |         16.83 |          15.24
      G | 2015-04-25 | 2015-04-26 00:54:27+0200 |     26.0 |     0 |             18.0 |         16.83 |          15.15
      G | 2015-04-25 | 2015-04-26 00:54:17+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:54:07+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.33
      G | 2015-04-25 | 2015-04-26 00:53:56+0200 |     26.0 |     0 |             18.0 |         16.83 |          15.24
      G | 2015-04-25 | 2015-04-26 00:53:46+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:53:36+0200 |     26.0 |     0 |             18.0 |         16.83 |          15.24
      G | 2015-04-25 | 2015-04-26 00:53:25+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:53:15+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.15
      G | 2015-04-25 | 2015-04-26 00:53:05+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.15
      G | 2015-04-25 | 2015-04-26 00:52:54+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.15
      G | 2015-04-25 | 2015-04-26 00:52:44+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.06
      G | 2015-04-25 | 2015-04-26 00:52:34+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:52:23+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:52:13+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:52:02+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:51:52+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:51:42+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:51:31+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:51:21+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.24
      G | 2015-04-25 | 2015-04-26 00:51:11+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.15
      G | 2015-04-25 | 2015-04-26 00:51:00+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.41
      G | 2015-04-25 | 2015-04-26 00:50:50+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:50:40+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:50:29+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:50:19+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:50:09+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:49:58+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:49:48+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.41
      G | 2015-04-25 | 2015-04-26 00:49:38+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:49:27+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.33
      G | 2015-04-25 | 2015-04-26 00:49:17+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-25 | 2015-04-26 00:49:07+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:48:56+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.41
      G | 2015-04-25 | 2015-04-26 00:48:46+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:48:35+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:48:25+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:48:15+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:48:04+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:47:54+0200 |     26.0 |     0 |             18.0 |         16.92 |          15.15
      G | 2015-04-25 | 2015-04-26 00:47:44+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:47:33+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:47:23+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:47:13+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:47:02+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:46:52+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:46:42+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:46:31+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:46:21+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:46:11+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:46:00+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:45:50+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.15
      G | 2015-04-25 | 2015-04-26 00:45:39+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:45:29+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:45:19+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:45:08+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:44:58+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:44:48+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:44:37+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:44:27+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:44:17+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:44:06+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:43:56+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:43:46+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:43:35+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:43:25+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:43:14+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:43:04+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:42:54+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:42:43+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.15
      G | 2015-04-25 | 2015-04-26 00:42:33+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:42:23+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:42:12+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:42:02+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:41:52+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:41:41+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.41
      G | 2015-04-25 | 2015-04-26 00:41:31+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:41:21+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:41:10+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:41:00+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:40:50+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:40:39+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.24
      G | 2015-04-25 | 2015-04-26 00:40:29+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.24
      G | 2015-04-25 | 2015-04-26 00:40:19+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.15
      G | 2015-04-25 | 2015-04-26 00:40:08+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:39:58+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:39:48+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:39:37+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:39:27+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:39:17+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.24
      G | 2015-04-25 | 2015-04-26 00:39:06+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-25 | 2015-04-26 00:38:56+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.24
      G | 2015-04-25 | 2015-04-26 00:38:45+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:38:35+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.41
      G | 2015-04-25 | 2015-04-26 00:38:25+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-25 | 2015-04-26 00:38:14+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.41
      G | 2015-04-25 | 2015-04-26 00:38:04+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:37:54+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:37:43+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:37:33+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.33
      G | 2015-04-25 | 2015-04-26 00:37:23+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:37:12+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-25 | 2015-04-26 00:37:02+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:36:52+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:36:41+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:36:31+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.24
      G | 2015-04-25 | 2015-04-26 00:36:21+0200 |     26.0 |     0 |             18.0 |         17.27 |          15.33
      G | 2015-04-25 | 2015-04-26 00:36:10+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.15
      G | 2015-04-25 | 2015-04-26 00:36:00+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.15
      G | 2015-04-25 | 2015-04-26 00:35:50+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.15
      G | 2015-04-25 | 2015-04-26 00:35:39+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:35:29+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:35:19+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-25 | 2015-04-26 00:35:08+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:34:58+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:34:47+0200 |     26.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-25 | 2015-04-26 00:34:37+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-25 | 2015-04-26 00:34:27+0200 |     26.0 |     0 |             18.0 |         17.09 |          15.33
      G | 2015-04-25 | 2015-04-26 00:34:16+0200 |     26.0 |     0 |             18.0 |         17.18 |          15.33
