
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-29 | 2015-04-29 10:02:37+0200 |     31.0 |    56 |             14.0 |          13.3 |          12.23
      G | 2015-04-29 | 2015-04-29 10:02:27+0200 |     31.0 |    56 |             14.0 |         13.38 |          12.14
      G | 2015-04-29 | 2015-04-29 10:02:16+0200 |     31.0 |    55 |             14.0 |         13.21 |          12.14
      G | 2015-04-29 | 2015-04-29 10:02:06+0200 |     31.0 |    55 |             14.0 |         13.21 |          11.87
      G | 2015-04-29 | 2015-04-29 10:01:55+0200 |     31.0 |    55 |             14.0 |          13.3 |          12.23
      G | 2015-04-29 | 2015-04-29 10:01:45+0200 |     31.0 |    55 |             14.0 |          13.3 |          12.05
      G | 2015-04-29 | 2015-04-29 10:01:35+0200 |     31.0 |    55 |             14.0 |          13.3 |          12.05
      G | 2015-04-29 | 2015-04-29 10:01:24+0200 |     31.0 |    55 |             14.0 |         13.21 |          11.96
      G | 2015-04-29 | 2015-04-29 10:01:14+0200 |     31.0 |    55 |             14.0 |         13.21 |          11.96
      G | 2015-04-29 | 2015-04-29 10:01:04+0200 |     31.0 |    55 |             14.0 |         13.21 |          11.96
      G | 2015-04-29 | 2015-04-29 10:00:53+0200 |     31.0 |    54 |             14.0 |         13.12 |          12.05
      G | 2015-04-29 | 2015-04-29 10:00:43+0200 |     31.0 |    54 |             14.0 |         13.38 |          12.14
      G | 2015-04-29 | 2015-04-29 10:00:33+0200 |     31.0 |    54 |             14.0 |         13.21 |          11.87
      G | 2015-04-29 | 2015-04-29 10:00:22+0200 |     31.0 |    54 |             14.0 |          13.3 |          12.05
      G | 2015-04-29 | 2015-04-29 10:00:12+0200 |     31.0 |    54 |             14.0 |         13.12 |          11.78
      G | 2015-04-29 | 2015-04-29 10:00:02+0200 |     31.0 |    54 |             14.0 |         13.21 |          11.96
      G | 2015-04-29 | 2015-04-29 09:59:51+0200 |     31.0 |    54 |             14.0 |         13.12 |          11.96
      G | 2015-04-29 | 2015-04-29 09:59:41+0200 |     31.0 |    54 |             14.0 |         13.56 |          11.87
      G | 2015-04-29 | 2015-04-29 09:59:31+0200 |     31.0 |    54 |             14.0 |         12.85 |          11.96
      G | 2015-04-29 | 2015-04-29 09:59:20+0200 |     31.0 |    54 |             14.0 |         13.21 |          11.87
      G | 2015-04-29 | 2015-04-29 09:59:10+0200 |     31.0 |    55 |             14.0 |         13.12 |          12.32
      G | 2015-04-29 | 2015-04-29 09:59:00+0200 |     31.0 |    55 |             14.0 |         12.94 |          12.05
      G | 2015-04-29 | 2015-04-29 09:58:49+0200 |     31.0 |    55 |             14.0 |         13.47 |          12.05
      G | 2015-04-29 | 2015-04-29 09:58:39+0200 |     31.0 |    54 |             14.0 |         12.49 |          11.87
      G | 2015-04-29 | 2015-04-29 09:58:28+0200 |     31.0 |    54 |             14.0 |          13.3 |          11.96
      G | 2015-04-29 | 2015-04-29 09:58:18+0200 |     31.0 |    54 |             14.0 |         13.21 |          11.96
      G | 2015-04-29 | 2015-04-29 09:58:08+0200 |     31.0 |    54 |             14.0 |         13.12 |          12.05
      G | 2015-04-29 | 2015-04-29 09:57:57+0200 |     31.0 |    54 |             14.0 |          13.3 |          11.42
      G | 2015-04-29 | 2015-04-29 09:57:47+0200 |     31.0 |    54 |             14.0 |         13.21 |          12.05
      G | 2015-04-29 | 2015-04-29 09:57:37+0200 |     31.0 |    53 |             14.0 |         13.38 |          11.87
      G | 2015-04-29 | 2015-04-29 09:57:26+0200 |     31.0 |    53 |             14.0 |         12.85 |          12.05
      G | 2015-04-29 | 2015-04-29 09:57:16+0200 |     31.0 |    54 |             14.0 |         13.38 |          12.14
      G | 2015-04-29 | 2015-04-29 09:57:06+0200 |     31.0 |    54 |             14.0 |         13.12 |          12.14
      G | 2015-04-29 | 2015-04-29 09:56:55+0200 |     31.0 |    54 |             14.0 |         12.94 |          12.23
      G | 2015-04-29 | 2015-04-29 09:56:45+0200 |     31.0 |    53 |             14.0 |         13.12 |          11.78
      G | 2015-04-29 | 2015-04-29 09:56:35+0200 |     31.0 |    53 |             14.0 |         12.85 |          12.05
      G | 2015-04-29 | 2015-04-29 09:56:24+0200 |     31.0 |    53 |             14.0 |         13.21 |          12.14
      G | 2015-04-29 | 2015-04-29 09:56:14+0200 |     31.0 |    53 |             14.0 |         13.12 |          11.78
      G | 2015-04-29 | 2015-04-29 09:56:03+0200 |     31.0 |    53 |             14.0 |         12.85 |          11.96
      G | 2015-04-29 | 2015-04-29 09:55:53+0200 |     31.0 |    53 |             14.0 |         13.21 |          11.51
      G | 2015-04-29 | 2015-04-29 09:55:43+0200 |     31.0 |    53 |             14.0 |         13.38 |          11.78
      G | 2015-04-29 | 2015-04-29 09:55:32+0200 |     31.0 |    53 |             14.0 |         13.21 |          12.23
      G | 2015-04-29 | 2015-04-29 09:55:22+0200 |     31.0 |    53 |             14.0 |         13.21 |          11.69
      G | 2015-04-29 | 2015-04-29 09:55:12+0200 |     31.0 |    53 |             14.0 |         13.12 |          11.69
      G | 2015-04-29 | 2015-04-29 09:55:01+0200 |     31.0 |    53 |             14.0 |         13.12 |          11.87
      G | 2015-04-29 | 2015-04-29 09:54:51+0200 |     31.0 |    52 |             14.0 |         13.21 |          11.51
      G | 2015-04-29 | 2015-04-29 09:54:41+0200 |     31.0 |    52 |             14.0 |         13.21 |          11.69
      G | 2015-04-29 | 2015-04-29 09:54:30+0200 |     31.0 |    52 |             14.0 |          13.3 |           11.6
      G | 2015-04-29 | 2015-04-29 09:54:20+0200 |     31.0 |    53 |             14.0 |         13.47 |          12.23
      G | 2015-04-29 | 2015-04-29 09:54:10+0200 |     31.0 |    52 |             14.0 |         13.12 |          11.96
      G | 2015-04-29 | 2015-04-29 09:53:59+0200 |     31.0 |    52 |             14.0 |         13.03 |          11.96
      G | 2015-04-29 | 2015-04-29 09:53:49+0200 |     31.0 |    52 |             14.0 |         12.85 |          12.14
      G | 2015-04-29 | 2015-04-29 09:53:39+0200 |     31.0 |    53 |             14.0 |         13.12 |          11.96
      G | 2015-04-29 | 2015-04-29 09:53:28+0200 |     31.0 |    53 |             14.0 |         13.12 |          11.96
      G | 2015-04-29 | 2015-04-29 09:53:18+0200 |     31.0 |    53 |             14.0 |         13.21 |          11.96
      G | 2015-04-29 | 2015-04-29 09:53:08+0200 |     31.0 |    53 |             14.0 |         13.21 |          12.14
      G | 2015-04-29 | 2015-04-29 09:52:57+0200 |     31.0 |    53 |             14.0 |         13.21 |          12.14
      G | 2015-04-29 | 2015-04-29 09:52:47+0200 |     31.0 |    53 |             14.0 |         12.94 |          12.05
      G | 2015-04-29 | 2015-04-29 09:52:36+0200 |     31.0 |    53 |             14.0 |         12.76 |          11.96
      G | 2015-04-29 | 2015-04-29 09:52:26+0200 |     31.0 |    53 |             14.0 |         13.12 |          11.96
      G | 2015-04-29 | 2015-04-29 09:52:16+0200 |     31.0 |    54 |             14.0 |         13.03 |          11.96
      G | 2015-04-29 | 2015-04-29 09:52:05+0200 |     31.0 |    54 |             14.0 |         13.21 |          11.51
      G | 2015-04-29 | 2015-04-29 09:51:55+0200 |     31.0 |    54 |             14.0 |         13.21 |          12.05
      G | 2015-04-29 | 2015-04-29 09:51:45+0200 |     31.0 |    54 |             14.0 |         13.47 |          12.05
      G | 2015-04-29 | 2015-04-29 09:51:34+0200 |     31.0 |    54 |             14.0 |         13.12 |          11.69
      G | 2015-04-29 | 2015-04-29 09:51:24+0200 |     31.0 |    54 |             14.0 |         13.12 |          12.05
      G | 2015-04-29 | 2015-04-29 09:51:14+0200 |     31.0 |    54 |             14.0 |         13.21 |          12.05
      G | 2015-04-29 | 2015-04-29 09:51:03+0200 |     31.0 |    54 |             14.0 |         13.38 |          11.96
      G | 2015-04-29 | 2015-04-29 09:50:53+0200 |     31.0 |    54 |             14.0 |         13.12 |          12.05
      G | 2015-04-29 | 2015-04-29 09:50:43+0200 |     31.0 |    54 |             14.0 |         13.21 |          12.41
      G | 2015-04-29 | 2015-04-29 09:50:32+0200 |     31.0 |    54 |             14.0 |          13.3 |          11.51
      G | 2015-04-29 | 2015-04-29 09:50:22+0200 |     31.0 |    54 |             14.0 |         13.12 |          12.05
      G | 2015-04-29 | 2015-04-29 09:50:12+0200 |     31.0 |    54 |             14.0 |         13.12 |          11.51
      G | 2015-04-29 | 2015-04-29 09:50:01+0200 |     31.0 |    54 |             14.0 |         13.21 |          11.87
      G | 2015-04-29 | 2015-04-29 09:49:51+0200 |     31.0 |    54 |             14.0 |         13.21 |          12.14
      G | 2015-04-29 | 2015-04-29 09:49:41+0200 |     31.0 |    55 |             14.0 |         13.21 |          11.96
      G | 2015-04-29 | 2015-04-29 09:49:30+0200 |     31.0 |    55 |             14.0 |          13.3 |          11.69
      G | 2015-04-29 | 2015-04-29 09:49:20+0200 |     31.0 |    55 |             14.0 |         13.21 |          12.14
      G | 2015-04-29 | 2015-04-29 09:49:10+0200 |     31.0 |    56 |             14.0 |          13.3 |          12.05
      G | 2015-04-29 | 2015-04-29 09:48:59+0200 |     31.0 |    57 |             14.0 |          13.3 |          12.23
      G | 2015-04-29 | 2015-04-29 09:48:49+0200 |     31.0 |    56 |             14.0 |         13.21 |          12.05
      G | 2015-04-29 | 2015-04-29 09:48:39+0200 |     31.0 |    57 |             14.0 |          13.3 |          12.23
      G | 2015-04-29 | 2015-04-29 09:48:28+0200 |     31.0 |    57 |             14.0 |         13.21 |          12.32
      G | 2015-04-29 | 2015-04-29 09:48:18+0200 |     31.0 |    57 |             14.0 |         13.12 |           11.6
      G | 2015-04-29 | 2015-04-29 09:48:08+0200 |     31.0 |    58 |             14.0 |         13.56 |          11.96
      G | 2015-04-29 | 2015-04-29 09:47:57+0200 |     31.0 |    58 |             14.0 |          13.3 |          11.96
      G | 2015-04-29 | 2015-04-29 09:47:47+0200 |     31.0 |    58 |             14.0 |         13.03 |          12.23
      G | 2015-04-29 | 2015-04-29 09:47:36+0200 |     31.0 |    58 |             14.0 |         13.38 |          11.87
      G | 2015-04-29 | 2015-04-29 09:47:26+0200 |     31.0 |    58 |             14.0 |         13.21 |          11.24
      G | 2015-04-29 | 2015-04-29 09:47:16+0200 |     31.0 |    58 |             14.0 |         13.21 |          11.78
      G | 2015-04-29 | 2015-04-29 09:47:05+0200 |     31.0 |    59 |             14.0 |         13.38 |           11.6
      G | 2015-04-29 | 2015-04-29 09:46:55+0200 |     31.0 |    59 |             14.0 |          13.3 |          11.69
      G | 2015-04-29 | 2015-04-29 09:46:45+0200 |     31.0 |    58 |             14.0 |         13.38 |          11.87
      G | 2015-04-29 | 2015-04-29 09:46:34+0200 |     31.0 |    59 |             14.0 |         13.12 |          12.32
      G | 2015-04-29 | 2015-04-29 09:46:24+0200 |     31.0 |    58 |             14.0 |         13.38 |          12.32
      G | 2015-04-29 | 2015-04-29 09:46:14+0200 |     31.0 |    59 |             14.0 |         12.49 |          12.14
      G | 2015-04-29 | 2015-04-29 09:46:03+0200 |     31.0 |    59 |             14.0 |         12.94 |          12.23
      G | 2015-04-29 | 2015-04-29 09:45:53+0200 |     31.0 |    59 |             14.0 |         13.12 |          12.05
      G | 2015-04-29 | 2015-04-29 09:45:43+0200 |     32.0 |    59 |             14.0 |         13.03 |          12.05
      G | 2015-04-29 | 2015-04-29 09:45:32+0200 |     32.0 |    59 |             14.0 |          13.3 |          12.05
      G | 2015-04-29 | 2015-04-29 09:45:22+0200 |     32.0 |    59 |             14.0 |         13.12 |          11.87
      G | 2015-04-29 | 2015-04-29 09:45:12+0200 |     32.0 |    59 |             14.0 |         12.94 |          11.96
      G | 2015-04-29 | 2015-04-29 09:45:01+0200 |     32.0 |    59 |             14.0 |         13.03 |          12.05
      G | 2015-04-29 | 2015-04-29 09:44:51+0200 |     32.0 |    58 |             14.0 |         12.85 |          12.32
      G | 2015-04-29 | 2015-04-29 09:44:40+0200 |     32.0 |    58 |             14.0 |         12.49 |          11.78
      G | 2015-04-29 | 2015-04-29 09:44:30+0200 |     31.0 |    58 |             14.0 |         13.03 |          11.96
      G | 2015-04-29 | 2015-04-29 09:44:20+0200 |     32.0 |    58 |             14.0 |         12.76 |          11.33
      G | 2015-04-29 | 2015-04-29 09:44:09+0200 |     31.0 |    57 |             14.0 |         13.03 |          11.96
      G | 2015-04-29 | 2015-04-29 09:43:59+0200 |     32.0 |    58 |             14.0 |         12.94 |          11.78
      G | 2015-04-29 | 2015-04-29 09:43:49+0200 |     32.0 |    58 |             14.0 |         13.03 |          11.78
      G | 2015-04-29 | 2015-04-29 09:43:38+0200 |     32.0 |    58 |             14.0 |         13.03 |          11.78
      G | 2015-04-29 | 2015-04-29 09:43:28+0200 |     32.0 |    58 |             14.0 |         12.94 |          11.96
      G | 2015-04-29 | 2015-04-29 09:43:18+0200 |     32.0 |    58 |             14.0 |         12.85 |          11.51
      G | 2015-04-29 | 2015-04-29 09:43:07+0200 |     31.0 |    58 |             14.0 |         12.85 |          11.69
      G | 2015-04-29 | 2015-04-29 09:42:57+0200 |     32.0 |    58 |             14.0 |         12.67 |          11.69
      G | 2015-04-29 | 2015-04-29 09:42:47+0200 |     32.0 |    57 |             14.0 |         13.03 |          11.24
      G | 2015-04-29 | 2015-04-29 09:42:36+0200 |     32.0 |    56 |             14.0 |         12.67 |          11.42
      G | 2015-04-29 | 2015-04-29 09:42:26+0200 |     32.0 |    57 |             14.0 |         12.94 |          11.78
      G | 2015-04-29 | 2015-04-29 09:42:16+0200 |     32.0 |    56 |             14.0 |         12.67 |          11.78
      G | 2015-04-29 | 2015-04-29 09:42:05+0200 |     31.0 |    56 |             14.0 |         12.94 |          11.69
      G | 2015-04-29 | 2015-04-29 09:41:55+0200 |     31.0 |    56 |             14.0 |         12.76 |          11.87
      G | 2015-04-29 | 2015-04-29 09:41:45+0200 |     32.0 |    56 |             14.0 |         12.22 |          11.87
      G | 2015-04-29 | 2015-04-29 09:41:34+0200 |     32.0 |    56 |             14.0 |         12.85 |          11.51
      G | 2015-04-29 | 2015-04-29 09:41:24+0200 |     32.0 |    56 |             14.0 |         12.76 |          11.69
      G | 2015-04-29 | 2015-04-29 09:41:14+0200 |     32.0 |    55 |             14.0 |         12.94 |          11.87
      G | 2015-04-29 | 2015-04-29 09:41:03+0200 |     32.0 |    55 |             14.0 |          12.4 |          11.96
      G | 2015-04-29 | 2015-04-29 09:40:53+0200 |     32.0 |    55 |             14.0 |          12.4 |          12.14
      G | 2015-04-29 | 2015-04-29 09:40:43+0200 |     32.0 |    55 |             14.0 |         12.76 |          11.87
      G | 2015-04-29 | 2015-04-29 09:40:32+0200 |     32.0 |    54 |             14.0 |         12.94 |          11.78
      G | 2015-04-29 | 2015-04-29 09:40:22+0200 |     32.0 |    55 |             14.0 |         12.85 |          11.87
      G | 2015-04-29 | 2015-04-29 09:40:12+0200 |     32.0 |    54 |             14.0 |         12.85 |          11.96
      G | 2015-04-29 | 2015-04-29 09:40:01+0200 |     32.0 |    55 |             14.0 |         12.76 |          11.87
      G | 2015-04-29 | 2015-04-29 09:39:51+0200 |     32.0 |    54 |             14.0 |         12.67 |          11.69
      G | 2015-04-29 | 2015-04-29 09:39:40+0200 |     32.0 |    55 |             14.0 |         13.03 |           11.6
      G | 2015-04-29 | 2015-04-29 09:39:30+0200 |     32.0 |    54 |             14.0 |         12.67 |          11.96
      G | 2015-04-29 | 2015-04-29 09:39:20+0200 |     32.0 |    54 |             14.0 |         12.76 |          11.96
      G | 2015-04-29 | 2015-04-29 09:39:09+0200 |     31.0 |    53 |             14.0 |         12.94 |          11.96
      G | 2015-04-29 | 2015-04-29 09:38:59+0200 |     32.0 |    53 |             14.0 |         12.85 |          11.87
      G | 2015-04-29 | 2015-04-29 09:38:49+0200 |     31.0 |    53 |             14.0 |         12.67 |          11.87
      G | 2015-04-29 | 2015-04-29 09:38:38+0200 |     31.0 |    52 |             14.0 |         12.67 |          11.87
      G | 2015-04-29 | 2015-04-29 09:38:28+0200 |     31.0 |    52 |             14.0 |         12.67 |          11.78
      G | 2015-04-29 | 2015-04-29 09:38:18+0200 |     31.0 |    52 |             14.0 |         12.67 |          11.24
      G | 2015-04-29 | 2015-04-29 09:38:07+0200 |     32.0 |    52 |             14.0 |         12.76 |          11.42
      G | 2015-04-29 | 2015-04-29 09:37:57+0200 |     32.0 |    52 |             14.0 |         12.49 |          11.78
      G | 2015-04-29 | 2015-04-29 09:37:47+0200 |     31.0 |    52 |             14.0 |         12.76 |          11.24
      G | 2015-04-29 | 2015-04-29 09:37:36+0200 |     32.0 |    51 |             14.0 |         12.58 |          11.33
      G | 2015-04-29 | 2015-04-29 09:37:26+0200 |     32.0 |    51 |             14.0 |         12.94 |          11.69
      G | 2015-04-29 | 2015-04-29 09:37:16+0200 |     32.0 |    51 |             14.0 |         12.67 |           11.6
      G | 2015-04-29 | 2015-04-29 09:37:05+0200 |     32.0 |    51 |             14.0 |         12.67 |          11.87
      G | 2015-04-29 | 2015-04-29 09:36:55+0200 |     32.0 |    51 |             14.0 |         12.31 |          11.96
      G | 2015-04-29 | 2015-04-29 09:36:45+0200 |     32.0 |    52 |             14.0 |         12.58 |          11.87
      G | 2015-04-29 | 2015-04-29 09:36:34+0200 |     32.0 |    51 |             14.0 |         13.03 |          11.69
      G | 2015-04-29 | 2015-04-29 09:36:24+0200 |     32.0 |    51 |             14.0 |         12.58 |          11.96
      G | 2015-04-29 | 2015-04-29 09:36:14+0200 |     32.0 |    51 |             14.0 |         12.76 |           11.6
      G | 2015-04-29 | 2015-04-29 09:36:03+0200 |     32.0 |    51 |             14.0 |         12.67 |          11.87
      G | 2015-04-29 | 2015-04-29 09:35:53+0200 |     32.0 |    51 |             14.0 |         12.58 |          11.78
      G | 2015-04-29 | 2015-04-29 09:35:42+0200 |     32.0 |    51 |             14.0 |         12.49 |          12.23
      G | 2015-04-29 | 2015-04-29 09:35:32+0200 |     32.0 |    51 |             14.0 |         12.76 |          11.42
      G | 2015-04-29 | 2015-04-29 09:35:22+0200 |     32.0 |    51 |             14.0 |         12.85 |          11.69
      G | 2015-04-29 | 2015-04-29 09:35:11+0200 |     32.0 |    51 |             14.0 |         12.76 |          11.69
      G | 2015-04-29 | 2015-04-29 09:35:01+0200 |     32.0 |    51 |             14.0 |         12.94 |          11.78
      G | 2015-04-29 | 2015-04-29 09:34:51+0200 |     32.0 |    51 |             14.0 |         12.67 |          11.78
      G | 2015-04-29 | 2015-04-29 09:34:40+0200 |     32.0 |    51 |             14.0 |         12.67 |          11.96
      G | 2015-04-29 | 2015-04-29 09:34:30+0200 |     32.0 |    52 |             14.0 |         12.85 |          11.78
      G | 2015-04-29 | 2015-04-29 09:34:20+0200 |     32.0 |    52 |             14.0 |         12.94 |          11.51
      G | 2015-04-29 | 2015-04-29 09:34:09+0200 |     32.0 |    52 |             14.0 |         12.31 |          11.78
      G | 2015-04-29 | 2015-04-29 09:33:59+0200 |     32.0 |    51 |             14.0 |         12.49 |          11.78
      G | 2015-04-29 | 2015-04-29 09:33:49+0200 |     32.0 |    51 |             14.0 |          12.4 |          11.78
      G | 2015-04-29 | 2015-04-29 09:33:38+0200 |     32.0 |    51 |             14.0 |         12.85 |          11.78
      G | 2015-04-29 | 2015-04-29 09:33:28+0200 |     32.0 |    51 |             14.0 |         12.67 |           11.6
      G | 2015-04-29 | 2015-04-29 09:33:18+0200 |     32.0 |    52 |             14.0 |         12.76 |          11.33
      G | 2015-04-29 | 2015-04-29 09:33:07+0200 |     32.0 |    52 |             14.0 |         12.85 |          11.78
      G | 2015-04-29 | 2015-04-29 09:32:57+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.78
      G | 2015-04-29 | 2015-04-29 09:32:47+0200 |     32.0 |    52 |             14.0 |         12.76 |          11.87
      G | 2015-04-29 | 2015-04-29 09:32:36+0200 |     32.0 |    53 |             14.0 |         12.85 |          11.96
      G | 2015-04-29 | 2015-04-29 09:32:26+0200 |     32.0 |    53 |             14.0 |         12.67 |          11.87
      G | 2015-04-29 | 2015-04-29 09:32:15+0200 |     32.0 |    53 |             14.0 |         12.76 |          11.96
      G | 2015-04-29 | 2015-04-29 09:32:05+0200 |     32.0 |    53 |             14.0 |         12.76 |          11.24
      G | 2015-04-29 | 2015-04-29 09:31:55+0200 |     32.0 |    53 |             14.0 |         12.76 |          11.33
      G | 2015-04-29 | 2015-04-29 09:31:44+0200 |     32.0 |    53 |             14.0 |         12.76 |          11.69
      G | 2015-04-29 | 2015-04-29 09:31:34+0200 |     32.0 |    53 |             14.0 |         12.76 |          11.87
      G | 2015-04-29 | 2015-04-29 09:31:24+0200 |     32.0 |    53 |             14.0 |         12.76 |          11.69
      G | 2015-04-29 | 2015-04-29 09:31:13+0200 |     32.0 |    54 |             14.0 |         12.67 |          11.78
      G | 2015-04-29 | 2015-04-29 09:31:03+0200 |     32.0 |    53 |             14.0 |         12.49 |          11.78
      G | 2015-04-29 | 2015-04-29 09:30:53+0200 |     32.0 |    53 |             14.0 |         12.76 |           11.6
      G | 2015-04-29 | 2015-04-29 09:30:42+0200 |     32.0 |    53 |             14.0 |         12.67 |          11.78
      G | 2015-04-29 | 2015-04-29 09:30:32+0200 |     32.0 |    53 |             14.0 |         12.58 |          11.87
      G | 2015-04-29 | 2015-04-29 09:30:22+0200 |     32.0 |    53 |             14.0 |         12.76 |          11.87
      G | 2015-04-29 | 2015-04-29 09:30:11+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.78
      G | 2015-04-29 | 2015-04-29 09:30:01+0200 |     32.0 |    53 |             14.0 |         12.85 |          11.96
      G | 2015-04-29 | 2015-04-29 09:29:51+0200 |     31.0 |    52 |             14.0 |         12.58 |          11.51
      G | 2015-04-29 | 2015-04-29 09:29:40+0200 |     32.0 |    52 |             14.0 |         12.58 |          11.87
      G | 2015-04-29 | 2015-04-29 09:29:30+0200 |     31.0 |    52 |             14.0 |         12.76 |           11.6
      G | 2015-04-29 | 2015-04-29 09:29:20+0200 |     32.0 |    52 |             14.0 |         12.76 |          11.78
      G | 2015-04-29 | 2015-04-29 09:29:09+0200 |     32.0 |    52 |             14.0 |         13.03 |          12.14
      G | 2015-04-29 | 2015-04-29 09:28:59+0200 |     32.0 |    52 |             14.0 |         12.76 |           11.6
      G | 2015-04-29 | 2015-04-29 09:28:49+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.78
      G | 2015-04-29 | 2015-04-29 09:28:38+0200 |     32.0 |    52 |             14.0 |         13.03 |           11.6
      G | 2015-04-29 | 2015-04-29 09:28:28+0200 |     32.0 |    52 |             14.0 |         12.49 |          11.87
      G | 2015-04-29 | 2015-04-29 09:28:18+0200 |     32.0 |    52 |             14.0 |         12.76 |          11.51
      G | 2015-04-29 | 2015-04-29 09:28:07+0200 |     32.0 |    52 |             14.0 |          12.4 |          12.23
      G | 2015-04-29 | 2015-04-29 09:27:57+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.78
      G | 2015-04-29 | 2015-04-29 09:27:47+0200 |     32.0 |    52 |             14.0 |         12.58 |          12.05
      G | 2015-04-29 | 2015-04-29 09:27:36+0200 |     32.0 |    52 |             14.0 |         12.67 |          12.05
      G | 2015-04-29 | 2015-04-29 09:27:26+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.87
      G | 2015-04-29 | 2015-04-29 09:27:16+0200 |     32.0 |    52 |             14.0 |         12.76 |          12.23
      G | 2015-04-29 | 2015-04-29 09:27:05+0200 |     32.0 |    52 |             14.0 |         12.67 |          12.23
      G | 2015-04-29 | 2015-04-29 09:26:55+0200 |     32.0 |    52 |             14.0 |         12.85 |           11.6
      G | 2015-04-29 | 2015-04-29 09:26:44+0200 |     32.0 |    52 |             14.0 |         12.13 |           11.6
      G | 2015-04-29 | 2015-04-29 09:26:34+0200 |     32.0 |    52 |             14.0 |         12.76 |          11.87
      G | 2015-04-29 | 2015-04-29 09:26:24+0200 |     32.0 |    52 |             14.0 |         12.58 |          11.69
      G | 2015-04-29 | 2015-04-29 09:26:13+0200 |     32.0 |    52 |             14.0 |         12.58 |          12.23
      G | 2015-04-29 | 2015-04-29 09:26:03+0200 |     32.0 |    52 |             14.0 |         12.76 |          11.69
      G | 2015-04-29 | 2015-04-29 09:25:53+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.51
      G | 2015-04-29 | 2015-04-29 09:25:42+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.69
      G | 2015-04-29 | 2015-04-29 09:25:32+0200 |     32.0 |    52 |             14.0 |         12.58 |          11.51
      G | 2015-04-29 | 2015-04-29 09:25:22+0200 |     32.0 |    52 |             14.0 |         12.49 |          11.42
      G | 2015-04-29 | 2015-04-29 09:25:11+0200 |     32.0 |    52 |             14.0 |         13.03 |           11.6
      G | 2015-04-29 | 2015-04-29 09:25:01+0200 |     32.0 |    52 |             14.0 |         13.03 |          11.69
      G | 2015-04-29 | 2015-04-29 09:24:51+0200 |     32.0 |    52 |             14.0 |         12.85 |           11.6
      G | 2015-04-29 | 2015-04-29 09:24:40+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.42
      G | 2015-04-29 | 2015-04-29 09:24:30+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.69
      G | 2015-04-29 | 2015-04-29 09:24:20+0200 |     32.0 |    52 |             14.0 |         12.49 |          11.69
      G | 2015-04-29 | 2015-04-29 09:24:09+0200 |     32.0 |    52 |             14.0 |         13.03 |          11.51
      G | 2015-04-29 | 2015-04-29 09:23:59+0200 |     32.0 |    52 |             14.0 |         12.67 |           11.6
      G | 2015-04-29 | 2015-04-29 09:23:49+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.42
      G | 2015-04-29 | 2015-04-29 09:23:38+0200 |     32.0 |    52 |             14.0 |         12.76 |          11.69
      G | 2015-04-29 | 2015-04-29 09:23:28+0200 |     32.0 |    52 |             14.0 |         12.31 |          11.69
      G | 2015-04-29 | 2015-04-29 09:23:18+0200 |     32.0 |    52 |             14.0 |         12.58 |          11.69
      G | 2015-04-29 | 2015-04-29 09:23:07+0200 |     32.0 |    52 |             14.0 |         12.85 |          11.87
      G | 2015-04-29 | 2015-04-29 09:22:57+0200 |     32.0 |    52 |             14.0 |         12.58 |          11.69
      G | 2015-04-29 | 2015-04-29 09:22:47+0200 |     32.0 |    52 |             14.0 |         12.85 |          11.78
      G | 2015-04-29 | 2015-04-29 09:22:36+0200 |     32.0 |    52 |             14.0 |          12.4 |          11.78
      G | 2015-04-29 | 2015-04-29 09:22:26+0200 |     32.0 |    52 |             14.0 |          12.4 |          11.69
      G | 2015-04-29 | 2015-04-29 09:22:16+0200 |     32.0 |    52 |             14.0 |         12.67 |          11.69
      G | 2015-04-29 | 2015-04-29 09:22:05+0200 |     32.0 |    52 |             14.0 |         12.49 |          10.97
      G | 2015-04-29 | 2015-04-29 09:21:55+0200 |     32.0 |    53 |             14.0 |         12.76 |          11.69
      G | 2015-04-29 | 2015-04-29 09:21:45+0200 |     32.0 |    52 |             14.0 |         12.49 |          11.69
      G | 2015-04-29 | 2015-04-29 09:21:34+0200 |     32.0 |    52 |             14.0 |         12.58 |          11.51
      G | 2015-04-29 | 2015-04-29 09:21:24+0200 |     32.0 |    52 |             14.0 |         12.49 |           11.6
      G | 2015-04-29 | 2015-04-29 09:21:13+0200 |     32.0 |    52 |             14.0 |         12.49 |          11.51
      G | 2015-04-29 | 2015-04-29 09:21:03+0200 |     32.0 |    52 |             14.0 |         12.49 |          11.78
      G | 2015-04-29 | 2015-04-29 09:20:53+0200 |     32.0 |    52 |             14.0 |         12.49 |          11.69
      G | 2015-04-29 | 2015-04-29 09:20:42+0200 |     32.0 |    52 |             14.0 |         12.49 |          11.69
