
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-27 | 2015-04-27 09:26:44+0200 |     23.0 |    61 |             20.0 |         19.28 |          17.25
      G | 2015-04-27 | 2015-04-27 09:26:34+0200 |     23.0 |    61 |             20.0 |         19.19 |          17.25
      G | 2015-04-27 | 2015-04-27 09:26:24+0200 |     23.0 |    61 |             20.0 |         19.19 |          17.17
      G | 2015-04-27 | 2015-04-27 09:26:13+0200 |     23.0 |    61 |             20.0 |          19.1 |          17.08
      G | 2015-04-27 | 2015-04-27 09:26:03+0200 |     23.0 |    61 |             20.0 |         19.19 |          17.08
      G | 2015-04-27 | 2015-04-27 09:25:52+0200 |     23.0 |    61 |             20.0 |         19.19 |          17.08
      G | 2015-04-27 | 2015-04-27 09:25:42+0200 |     23.0 |    61 |             20.0 |          19.1 |          17.08
      G | 2015-04-27 | 2015-04-27 09:25:32+0200 |     23.0 |    61 |             20.0 |          19.1 |          17.08
      G | 2015-04-27 | 2015-04-27 09:25:21+0200 |     23.0 |    61 |             20.0 |          19.1 |          17.17
      G | 2015-04-27 | 2015-04-27 09:25:11+0200 |     23.0 |    61 |             20.0 |          19.1 |          17.08
      G | 2015-04-27 | 2015-04-27 09:25:01+0200 |     23.0 |    61 |             20.0 |         19.02 |          16.99
      G | 2015-04-27 | 2015-04-27 09:24:50+0200 |     23.0 |    61 |             20.0 |          19.1 |          17.08
      G | 2015-04-27 | 2015-04-27 09:24:40+0200 |     23.0 |    61 |             19.0 |         19.02 |          17.08
      G | 2015-04-27 | 2015-04-27 09:24:30+0200 |     23.0 |    61 |             19.0 |         19.02 |          17.08
      G | 2015-04-27 | 2015-04-27 09:24:19+0200 |     23.0 |    61 |             19.0 |         18.93 |          17.08
      G | 2015-04-27 | 2015-04-27 09:24:09+0200 |     23.0 |    61 |             19.0 |         19.02 |          16.99
      G | 2015-04-27 | 2015-04-27 09:23:59+0200 |     23.0 |    61 |             19.0 |         18.93 |          16.99
      G | 2015-04-27 | 2015-04-27 09:23:48+0200 |     23.0 |    61 |             19.0 |         18.93 |          16.99
      G | 2015-04-27 | 2015-04-27 09:23:38+0200 |     23.0 |    61 |             19.0 |         19.02 |          17.08
      G | 2015-04-27 | 2015-04-27 09:23:28+0200 |     23.0 |    61 |             19.0 |         18.93 |          17.08
      G | 2015-04-27 | 2015-04-27 09:23:17+0200 |     23.0 |    61 |             19.0 |         19.02 |          16.99
      G | 2015-04-27 | 2015-04-27 09:23:07+0200 |     23.0 |    61 |             19.0 |         18.93 |           16.9
      G | 2015-04-27 | 2015-04-27 09:22:56+0200 |     23.0 |    61 |             19.0 |         18.93 |           16.9
      G | 2015-04-27 | 2015-04-27 09:22:46+0200 |     23.0 |    61 |             19.0 |         18.84 |          16.99
      G | 2015-04-27 | 2015-04-27 09:22:36+0200 |     23.0 |    61 |             19.0 |         18.84 |          16.99
      G | 2015-04-27 | 2015-04-27 09:22:25+0200 |     23.0 |    61 |             19.0 |         18.84 |          17.08
      G | 2015-04-27 | 2015-04-27 09:22:15+0200 |     23.0 |    61 |             19.0 |         18.75 |          16.99
      G | 2015-04-27 | 2015-04-27 09:22:05+0200 |     23.0 |    61 |             19.0 |         18.84 |          16.99
      G | 2015-04-27 | 2015-04-27 09:21:54+0200 |     23.0 |    61 |             19.0 |         18.75 |          17.08
      G | 2015-04-27 | 2015-04-27 09:21:44+0200 |     23.0 |    61 |             19.0 |         18.75 |          16.99
      G | 2015-04-27 | 2015-04-27 09:21:34+0200 |     23.0 |    61 |             19.0 |         18.75 |          16.99
      G | 2015-04-27 | 2015-04-27 09:21:23+0200 |     23.0 |    61 |             19.0 |         18.67 |          16.99
      G | 2015-04-27 | 2015-04-27 09:21:13+0200 |     23.0 |    61 |             19.0 |         18.75 |          17.08
      G | 2015-04-27 | 2015-04-27 09:21:03+0200 |     23.0 |    61 |             19.0 |         18.67 |          16.99
      G | 2015-04-27 | 2015-04-27 09:20:52+0200 |     23.0 |    61 |             19.0 |         18.67 |          16.99
      G | 2015-04-27 | 2015-04-27 09:20:42+0200 |     23.0 |    60 |             19.0 |         18.67 |           16.9
      G | 2015-04-27 | 2015-04-27 09:20:31+0200 |     23.0 |    60 |             19.0 |         18.58 |          16.99
      G | 2015-04-27 | 2015-04-27 09:20:21+0200 |     23.0 |    60 |             19.0 |         18.67 |           16.9
      G | 2015-04-27 | 2015-04-27 09:20:11+0200 |     23.0 |    60 |             19.0 |         18.58 |           16.9
      G | 2015-04-27 | 2015-04-27 09:20:00+0200 |     23.0 |    60 |             19.0 |         18.67 |           16.9
      G | 2015-04-27 | 2015-04-27 09:19:50+0200 |     23.0 |    60 |             19.0 |         18.58 |           16.9
      G | 2015-04-27 | 2015-04-27 09:19:40+0200 |     23.0 |    60 |             19.0 |         18.58 |           16.9
      G | 2015-04-27 | 2015-04-27 09:19:29+0200 |     23.0 |    60 |             19.0 |         18.58 |          16.82
      G | 2015-04-27 | 2015-04-27 09:19:19+0200 |     23.0 |    60 |             19.0 |         18.49 |          16.82
      G | 2015-04-27 | 2015-04-27 09:19:09+0200 |     23.0 |    60 |             19.0 |         18.58 |          16.82
      G | 2015-04-27 | 2015-04-27 09:18:58+0200 |     23.0 |    60 |             19.0 |         18.58 |          16.82
      G | 2015-04-27 | 2015-04-27 09:18:48+0200 |     23.0 |    60 |             19.0 |         18.58 |          16.82
      G | 2015-04-27 | 2015-04-27 09:18:38+0200 |     23.0 |    60 |             19.0 |         18.58 |          16.82
      G | 2015-04-27 | 2015-04-27 09:18:27+0200 |     23.0 |    60 |             19.0 |         18.49 |           16.9
      G | 2015-04-27 | 2015-04-27 09:18:17+0200 |     23.0 |    60 |             19.0 |         18.49 |          16.82
      G | 2015-04-27 | 2015-04-27 09:18:07+0200 |     23.0 |    60 |             19.0 |         18.49 |          16.82
      G | 2015-04-27 | 2015-04-27 09:17:56+0200 |     23.0 |    60 |             19.0 |         18.49 |          16.73
      G | 2015-04-27 | 2015-04-27 09:17:46+0200 |     23.0 |    60 |             19.0 |          18.4 |          16.73
      G | 2015-04-27 | 2015-04-27 09:17:35+0200 |     23.0 |    60 |             19.0 |          18.4 |          16.64
      G | 2015-04-27 | 2015-04-27 09:17:25+0200 |     23.0 |    60 |             19.0 |         18.32 |          16.55
      G | 2015-04-27 | 2015-04-27 09:17:15+0200 |     23.0 |    60 |             19.0 |         18.32 |          16.64
      G | 2015-04-27 | 2015-04-27 09:17:04+0200 |     23.0 |    60 |             19.0 |         18.32 |          16.64
      G | 2015-04-27 | 2015-04-27 09:16:54+0200 |     23.0 |    60 |             19.0 |          18.4 |          16.55
      G | 2015-04-27 | 2015-04-27 09:16:44+0200 |     23.0 |    60 |             19.0 |         18.32 |          16.64
      G | 2015-04-27 | 2015-04-27 09:16:33+0200 |     23.0 |    59 |             19.0 |         18.32 |          16.64
      G | 2015-04-27 | 2015-04-27 09:16:23+0200 |     23.0 |    59 |             19.0 |         18.32 |          16.55
      G | 2015-04-27 | 2015-04-27 09:16:13+0200 |     23.0 |    59 |             19.0 |         18.23 |          16.73
      G | 2015-04-27 | 2015-04-27 09:16:02+0200 |     23.0 |    59 |             19.0 |         18.23 |          16.64
      G | 2015-04-27 | 2015-04-27 09:15:52+0200 |     23.0 |    59 |             19.0 |         18.23 |          16.64
      G | 2015-04-27 | 2015-04-27 09:15:42+0200 |     23.0 |    59 |             19.0 |         18.23 |          16.64
      G | 2015-04-27 | 2015-04-27 09:15:31+0200 |     23.0 |    59 |             19.0 |         18.14 |          16.55
      G | 2015-04-27 | 2015-04-27 09:15:21+0200 |     23.0 |    59 |             19.0 |         18.14 |          16.55
      G | 2015-04-27 | 2015-04-27 09:15:11+0200 |     23.0 |    59 |             19.0 |         18.14 |          16.64
      G | 2015-04-27 | 2015-04-27 09:15:00+0200 |     23.0 |    59 |             19.0 |         18.14 |          16.55
      G | 2015-04-27 | 2015-04-27 09:14:50+0200 |     23.0 |    59 |             19.0 |         18.05 |          16.55
      G | 2015-04-27 | 2015-04-27 09:14:40+0200 |     23.0 |    59 |             19.0 |         18.05 |          16.55
      G | 2015-04-27 | 2015-04-27 09:14:29+0200 |     23.0 |    59 |             19.0 |         18.05 |          16.47
      G | 2015-04-27 | 2015-04-27 09:14:19+0200 |     23.0 |    59 |             19.0 |         18.05 |          16.47
      G | 2015-04-27 | 2015-04-27 09:14:08+0200 |     23.0 |    59 |             19.0 |         18.05 |          16.55
      G | 2015-04-27 | 2015-04-27 09:13:58+0200 |     23.0 |    58 |             19.0 |         18.05 |          16.55
      G | 2015-04-27 | 2015-04-27 09:13:48+0200 |     23.0 |    58 |             19.0 |         17.97 |          16.55
      G | 2015-04-27 | 2015-04-27 09:13:37+0200 |     23.0 |    58 |             19.0 |         17.97 |          16.55
      G | 2015-04-27 | 2015-04-27 09:13:27+0200 |     23.0 |    58 |             19.0 |         17.97 |          16.47
      G | 2015-04-27 | 2015-04-27 09:13:17+0200 |     23.0 |    58 |             19.0 |         17.97 |          16.47
      G | 2015-04-27 | 2015-04-27 09:13:06+0200 |     23.0 |    58 |             19.0 |         18.05 |          16.55
      G | 2015-04-27 | 2015-04-27 09:12:56+0200 |     23.0 |    58 |             19.0 |         17.97 |          16.47
      G | 2015-04-27 | 2015-04-27 09:12:46+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.47
      G | 2015-04-27 | 2015-04-27 09:12:35+0200 |     23.0 |    58 |             19.0 |         17.88 |          16.47
      G | 2015-04-27 | 2015-04-27 09:12:25+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.47
      G | 2015-04-27 | 2015-04-27 09:12:15+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.47
      G | 2015-04-27 | 2015-04-27 09:12:04+0200 |     23.0 |    58 |             18.0 |         17.97 |          16.38
      G | 2015-04-27 | 2015-04-27 09:11:54+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.38
      G | 2015-04-27 | 2015-04-27 09:11:44+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.55
      G | 2015-04-27 | 2015-04-27 09:11:33+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.47
      G | 2015-04-27 | 2015-04-27 09:11:23+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.47
      G | 2015-04-27 | 2015-04-27 09:11:12+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.47
      G | 2015-04-27 | 2015-04-27 09:11:02+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.55
      G | 2015-04-27 | 2015-04-27 09:10:52+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.47
      G | 2015-04-27 | 2015-04-27 09:10:41+0200 |     23.0 |    58 |             18.0 |         17.79 |          16.47
      G | 2015-04-27 | 2015-04-27 09:10:31+0200 |     23.0 |    58 |             18.0 |         17.79 |          16.38
      G | 2015-04-27 | 2015-04-27 09:10:21+0200 |     23.0 |    58 |             18.0 |         17.88 |          16.38
      G | 2015-04-27 | 2015-04-27 09:10:10+0200 |     23.0 |    57 |             18.0 |         17.79 |          16.47
      G | 2015-04-27 | 2015-04-27 09:10:00+0200 |     23.0 |    58 |             18.0 |         17.79 |          16.47
      G | 2015-04-27 | 2015-04-27 09:09:50+0200 |     23.0 |    57 |             18.0 |         17.79 |          16.47
      G | 2015-04-27 | 2015-04-27 09:09:39+0200 |     23.0 |    57 |             18.0 |         17.79 |          16.47
      G | 2015-04-27 | 2015-04-27 09:09:29+0200 |     23.0 |    57 |             18.0 |          17.7 |          16.47
      G | 2015-04-27 | 2015-04-27 09:09:19+0200 |     23.0 |    57 |             18.0 |          17.7 |          16.47
      G | 2015-04-27 | 2015-04-27 09:09:08+0200 |     23.0 |    57 |             18.0 |         17.79 |          16.47
      G | 2015-04-27 | 2015-04-27 09:08:58+0200 |     23.0 |    57 |             18.0 |          17.7 |          16.38
      G | 2015-04-27 | 2015-04-27 09:08:47+0200 |     23.0 |    57 |             18.0 |          17.7 |          16.38
      G | 2015-04-27 | 2015-04-27 09:08:37+0200 |     23.0 |    57 |             18.0 |          17.7 |          16.38
      G | 2015-04-27 | 2015-04-27 09:08:27+0200 |     23.0 |    57 |             18.0 |          17.7 |          16.29
      G | 2015-04-27 | 2015-04-27 09:08:16+0200 |     23.0 |    57 |             18.0 |          17.7 |          16.29
      G | 2015-04-27 | 2015-04-27 09:08:06+0200 |     23.0 |    57 |             18.0 |          17.7 |          16.29
      G | 2015-04-27 | 2015-04-27 09:07:56+0200 |     23.0 |    57 |             18.0 |         17.62 |           16.2
      G | 2015-04-27 | 2015-04-27 09:07:45+0200 |     23.0 |    57 |             18.0 |         17.62 |          16.29
      G | 2015-04-27 | 2015-04-27 09:07:35+0200 |     23.0 |    57 |             18.0 |         17.62 |          16.29
      G | 2015-04-27 | 2015-04-27 09:07:25+0200 |     23.0 |    57 |             18.0 |         17.62 |           16.2
      G | 2015-04-27 | 2015-04-27 09:07:14+0200 |     23.0 |    57 |             18.0 |         17.62 |           16.2
      G | 2015-04-27 | 2015-04-27 09:07:04+0200 |     23.0 |    57 |             18.0 |         17.53 |          16.12
      G | 2015-04-27 | 2015-04-27 09:06:54+0200 |     23.0 |    56 |             18.0 |         17.62 |           16.2
      G | 2015-04-27 | 2015-04-27 09:06:43+0200 |     23.0 |    57 |             18.0 |         17.53 |          16.12
      G | 2015-04-27 | 2015-04-27 09:06:33+0200 |     23.0 |    57 |             18.0 |         17.53 |          16.12
      G | 2015-04-27 | 2015-04-27 09:06:22+0200 |     23.0 |    57 |             18.0 |         17.53 |          16.12
      G | 2015-04-27 | 2015-04-27 09:06:12+0200 |     23.0 |    57 |             18.0 |         17.53 |           16.2
      G | 2015-04-27 | 2015-04-27 09:06:02+0200 |     23.0 |    56 |             18.0 |         17.44 |          16.12
      G | 2015-04-27 | 2015-04-27 09:05:51+0200 |     23.0 |    56 |             18.0 |         17.44 |          16.12
      G | 2015-04-27 | 2015-04-27 09:05:41+0200 |     23.0 |    56 |             18.0 |         17.44 |          16.03
      G | 2015-04-27 | 2015-04-27 09:05:31+0200 |     23.0 |    56 |             18.0 |         17.44 |          16.12
      G | 2015-04-27 | 2015-04-27 09:05:20+0200 |     23.0 |    56 |             18.0 |         17.44 |          16.12
      G | 2015-04-27 | 2015-04-27 09:05:10+0200 |     23.0 |    56 |             18.0 |         17.44 |          16.12
      G | 2015-04-27 | 2015-04-27 09:05:00+0200 |     23.0 |    56 |             18.0 |         17.35 |          16.03
      G | 2015-04-27 | 2015-04-27 09:04:49+0200 |     23.0 |    56 |             18.0 |         17.44 |          16.12
      G | 2015-04-27 | 2015-04-27 09:04:39+0200 |     23.0 |    56 |             18.0 |         17.44 |          16.12
      G | 2015-04-27 | 2015-04-27 09:04:29+0200 |     23.0 |    56 |             18.0 |         17.44 |          16.03
      G | 2015-04-27 | 2015-04-27 09:04:18+0200 |     23.0 |    56 |             18.0 |         17.35 |          16.12
      G | 2015-04-27 | 2015-04-27 09:04:08+0200 |     23.0 |    56 |             18.0 |         17.35 |           16.2
      G | 2015-04-27 | 2015-04-27 09:03:58+0200 |     23.0 |    56 |             18.0 |         17.35 |           16.2
      G | 2015-04-27 | 2015-04-27 09:03:47+0200 |     23.0 |    56 |             18.0 |         17.35 |          16.12
      G | 2015-04-27 | 2015-04-27 09:03:37+0200 |     23.0 |    56 |             18.0 |         17.35 |          16.03
      G | 2015-04-27 | 2015-04-27 09:03:26+0200 |     23.0 |    56 |             18.0 |         17.27 |          16.12
      G | 2015-04-27 | 2015-04-27 09:03:16+0200 |     23.0 |    56 |             18.0 |         17.35 |          16.03
      G | 2015-04-27 | 2015-04-27 09:03:06+0200 |     23.0 |    56 |             18.0 |         17.27 |          16.03
      G | 2015-04-27 | 2015-04-27 09:02:55+0200 |     23.0 |    56 |             18.0 |         17.27 |          16.03
      G | 2015-04-27 | 2015-04-27 09:02:45+0200 |     23.0 |    56 |             18.0 |         17.27 |          16.03
      G | 2015-04-27 | 2015-04-27 09:02:35+0200 |     23.0 |    55 |             18.0 |         17.27 |          16.12
      G | 2015-04-27 | 2015-04-27 09:02:24+0200 |     23.0 |    55 |             18.0 |         17.18 |          16.12
      G | 2015-04-27 | 2015-04-27 09:02:14+0200 |     23.0 |    55 |             18.0 |         17.18 |          16.12
      G | 2015-04-27 | 2015-04-27 09:02:04+0200 |     23.0 |    55 |             18.0 |         17.18 |          16.03
      G | 2015-04-27 | 2015-04-27 09:01:53+0200 |     23.0 |    55 |             18.0 |         17.27 |          16.03
      G | 2015-04-27 | 2015-04-27 09:01:43+0200 |     23.0 |    55 |             18.0 |         17.18 |          16.03
      G | 2015-04-27 | 2015-04-27 09:01:33+0200 |     23.0 |    55 |             18.0 |         17.18 |          15.94
      G | 2015-04-27 | 2015-04-27 09:01:22+0200 |     23.0 |    55 |             18.0 |         17.27 |          15.94
      G | 2015-04-27 | 2015-04-27 09:01:12+0200 |     23.0 |    55 |             18.0 |         17.18 |          15.94
      G | 2015-04-27 | 2015-04-27 09:01:02+0200 |     23.0 |    55 |             18.0 |         17.18 |          15.94
      G | 2015-04-27 | 2015-04-27 09:00:51+0200 |     23.0 |    55 |             18.0 |         17.18 |          16.03
      G | 2015-04-27 | 2015-04-27 09:00:41+0200 |     23.0 |    55 |             18.0 |         17.18 |          16.03
      G | 2015-04-27 | 2015-04-27 09:00:30+0200 |     23.0 |    55 |             18.0 |         17.09 |          16.12
      G | 2015-04-27 | 2015-04-27 09:00:20+0200 |     23.0 |    55 |             18.0 |         17.18 |          16.03
      G | 2015-04-27 | 2015-04-27 09:00:10+0200 |     23.0 |    54 |             18.0 |         17.09 |          16.03
      G | 2015-04-27 | 2015-04-27 08:59:59+0200 |     23.0 |    54 |             18.0 |         17.09 |          16.03
      G | 2015-04-27 | 2015-04-27 08:59:49+0200 |     23.0 |    54 |             18.0 |         17.09 |          15.94
      G | 2015-04-27 | 2015-04-27 08:59:39+0200 |     23.0 |    54 |             18.0 |         17.09 |          15.94
      G | 2015-04-27 | 2015-04-27 08:59:28+0200 |     23.0 |    54 |             18.0 |         17.09 |          16.03
      G | 2015-04-27 | 2015-04-27 08:59:18+0200 |     23.0 |    54 |             18.0 |         17.09 |          16.03
      G | 2015-04-27 | 2015-04-27 08:59:08+0200 |     23.0 |    54 |             18.0 |         17.09 |          16.12
      G | 2015-04-27 | 2015-04-27 08:58:57+0200 |     23.0 |    54 |             18.0 |         17.09 |          16.03
      G | 2015-04-27 | 2015-04-27 08:58:47+0200 |     23.0 |    54 |             18.0 |          17.0 |          16.03
      G | 2015-04-27 | 2015-04-27 08:58:37+0200 |     23.0 |    54 |             18.0 |          17.0 |          16.03
      G | 2015-04-27 | 2015-04-27 08:58:26+0200 |     23.0 |    54 |             18.0 |         17.09 |          16.03
      G | 2015-04-27 | 2015-04-27 08:58:16+0200 |     23.0 |    54 |             18.0 |          17.0 |          16.03
      G | 2015-04-27 | 2015-04-27 08:58:05+0200 |     24.0 |    54 |             18.0 |          17.0 |          15.94
      G | 2015-04-27 | 2015-04-27 08:57:55+0200 |     23.0 |    54 |             18.0 |          17.0 |          15.94
      G | 2015-04-27 | 2015-04-27 08:57:45+0200 |     23.0 |    54 |             18.0 |          17.0 |          15.94
      G | 2015-04-27 | 2015-04-27 08:57:34+0200 |     24.0 |    54 |             18.0 |         16.92 |          15.94
      G | 2015-04-27 | 2015-04-27 08:57:24+0200 |     24.0 |    54 |             18.0 |          17.0 |          15.85
      G | 2015-04-27 | 2015-04-27 08:57:14+0200 |     24.0 |    53 |             18.0 |          17.0 |          15.94
      G | 2015-04-27 | 2015-04-27 08:57:03+0200 |     24.0 |    53 |             18.0 |          17.0 |          15.94
      G | 2015-04-27 | 2015-04-27 08:56:53+0200 |     24.0 |    53 |             18.0 |         16.92 |          15.94
      G | 2015-04-27 | 2015-04-27 08:56:43+0200 |     24.0 |    53 |             18.0 |          17.0 |          15.94
      G | 2015-04-27 | 2015-04-27 08:56:32+0200 |     24.0 |    53 |             18.0 |          17.0 |          15.94
      G | 2015-04-27 | 2015-04-27 08:56:22+0200 |     24.0 |    53 |             18.0 |         16.92 |          15.94
      G | 2015-04-27 | 2015-04-27 08:56:12+0200 |     24.0 |    53 |             18.0 |          17.0 |          15.85
      G | 2015-04-27 | 2015-04-27 08:56:01+0200 |     24.0 |    53 |             18.0 |         16.92 |          15.94
      G | 2015-04-27 | 2015-04-27 08:55:51+0200 |     24.0 |    53 |             18.0 |         16.92 |          15.85
      G | 2015-04-27 | 2015-04-27 08:55:41+0200 |     24.0 |    53 |             18.0 |         16.92 |          15.85
      G | 2015-04-27 | 2015-04-27 08:55:30+0200 |     24.0 |    53 |             18.0 |         16.92 |          15.85
      G | 2015-04-27 | 2015-04-27 08:55:20+0200 |     24.0 |    53 |             18.0 |         16.83 |          15.76
      G | 2015-04-27 | 2015-04-27 08:55:10+0200 |     24.0 |    53 |             18.0 |         16.92 |          15.85
      G | 2015-04-27 | 2015-04-27 08:54:59+0200 |     24.0 |    53 |             18.0 |         16.83 |          15.76
      G | 2015-04-27 | 2015-04-27 08:54:49+0200 |     24.0 |    53 |             18.0 |         16.92 |          15.76
      G | 2015-04-27 | 2015-04-27 08:54:39+0200 |     23.0 |    53 |             18.0 |         16.92 |          15.76
      G | 2015-04-27 | 2015-04-27 08:54:28+0200 |     23.0 |    53 |             18.0 |         16.92 |          15.76
      G | 2015-04-27 | 2015-04-27 08:54:18+0200 |     23.0 |    53 |             18.0 |         16.92 |          15.76
      G | 2015-04-27 | 2015-04-27 08:54:07+0200 |     23.0 |    53 |             18.0 |         16.83 |          15.76
      G | 2015-04-27 | 2015-04-27 08:53:57+0200 |     23.0 |    52 |             18.0 |         16.83 |          15.76
      G | 2015-04-27 | 2015-04-27 08:53:47+0200 |     23.0 |    52 |             18.0 |         16.83 |          15.76
      G | 2015-04-27 | 2015-04-27 08:53:36+0200 |     23.0 |    52 |             18.0 |         16.83 |          15.76
      G | 2015-04-27 | 2015-04-27 08:53:26+0200 |     23.0 |    52 |             18.0 |         16.83 |          15.76
      G | 2015-04-27 | 2015-04-27 08:53:16+0200 |     23.0 |    52 |             18.0 |         16.83 |          15.68
      G | 2015-04-27 | 2015-04-27 08:53:05+0200 |     23.0 |    52 |             18.0 |         16.74 |          15.68
      G | 2015-04-27 | 2015-04-27 08:52:55+0200 |     23.0 |    52 |             18.0 |         16.83 |          15.68
      G | 2015-04-27 | 2015-04-27 08:52:45+0200 |     23.0 |    52 |             18.0 |         16.83 |          15.68
      G | 2015-04-27 | 2015-04-27 08:52:34+0200 |     23.0 |    52 |             18.0 |         16.74 |          15.59
      G | 2015-04-27 | 2015-04-27 08:52:24+0200 |     23.0 |    52 |             18.0 |         16.83 |          15.68
      G | 2015-04-27 | 2015-04-27 08:52:14+0200 |     23.0 |    52 |             18.0 |         16.74 |          15.59
      G | 2015-04-27 | 2015-04-27 08:52:03+0200 |     23.0 |    52 |             18.0 |         16.74 |          15.68
      G | 2015-04-27 | 2015-04-27 08:51:53+0200 |     23.0 |    52 |             18.0 |         16.74 |          15.68
      G | 2015-04-27 | 2015-04-27 08:51:42+0200 |     24.0 |    52 |             17.0 |         16.74 |          15.68
      G | 2015-04-27 | 2015-04-27 08:51:32+0200 |     24.0 |    52 |             17.0 |         16.74 |          15.59
      G | 2015-04-27 | 2015-04-27 08:51:22+0200 |     24.0 |    52 |             17.0 |         16.65 |          15.59
      G | 2015-04-27 | 2015-04-27 08:51:11+0200 |     24.0 |    52 |             17.0 |         16.74 |          15.59
      G | 2015-04-27 | 2015-04-27 08:51:01+0200 |     24.0 |    52 |             17.0 |         16.74 |           15.5
      G | 2015-04-27 | 2015-04-27 08:50:51+0200 |     24.0 |    52 |             17.0 |         16.65 |           15.5
      G | 2015-04-27 | 2015-04-27 08:50:40+0200 |     23.0 |    52 |             17.0 |         16.65 |           15.5
      G | 2015-04-27 | 2015-04-27 08:50:30+0200 |     23.0 |    52 |             17.0 |         16.74 |          15.41
      G | 2015-04-27 | 2015-04-27 08:50:20+0200 |     23.0 |    52 |             17.0 |         16.65 |          15.41
      G | 2015-04-27 | 2015-04-27 08:50:09+0200 |     23.0 |    52 |             17.0 |         16.65 |           15.5
      G | 2015-04-27 | 2015-04-27 08:49:59+0200 |     23.0 |    52 |             17.0 |         16.65 |          15.41
      G | 2015-04-27 | 2015-04-27 08:49:49+0200 |     23.0 |    52 |             17.0 |         16.65 |          15.33
      G | 2015-04-27 | 2015-04-27 08:49:38+0200 |     23.0 |    52 |             17.0 |         16.65 |          15.41
      G | 2015-04-27 | 2015-04-27 08:49:28+0200 |     23.0 |    52 |             17.0 |         16.65 |          15.41
      G | 2015-04-27 | 2015-04-27 08:49:17+0200 |     23.0 |    52 |             17.0 |         16.65 |          15.33
      G | 2015-04-27 | 2015-04-27 08:49:07+0200 |     23.0 |    52 |             17.0 |         16.56 |          15.33
      G | 2015-04-27 | 2015-04-27 08:48:57+0200 |     23.0 |    52 |             17.0 |         16.56 |          15.41
      G | 2015-04-27 | 2015-04-27 08:48:46+0200 |     23.0 |    52 |             17.0 |         16.65 |          15.33
      G | 2015-04-27 | 2015-04-27 08:48:36+0200 |     23.0 |    52 |             17.0 |         16.74 |          15.41
      G | 2015-04-27 | 2015-04-27 08:48:26+0200 |     23.0 |    52 |             17.0 |         16.56 |          15.41
      G | 2015-04-27 | 2015-04-27 08:48:15+0200 |     23.0 |    52 |             17.0 |         16.56 |          15.41
      G | 2015-04-27 | 2015-04-27 08:48:05+0200 |     23.0 |    52 |             17.0 |         16.65 |          15.59
      G | 2015-04-27 | 2015-04-27 08:47:55+0200 |     23.0 |    52 |             17.0 |         16.56 |          15.59
      G | 2015-04-27 | 2015-04-27 08:47:44+0200 |     23.0 |    52 |             17.0 |         16.56 |          15.59
      G | 2015-04-27 | 2015-04-27 08:47:34+0200 |     23.0 |    51 |             17.0 |         16.56 |           15.5
      G | 2015-04-27 | 2015-04-27 08:47:24+0200 |     23.0 |    51 |             17.0 |         16.48 |           15.5
      G | 2015-04-27 | 2015-04-27 08:47:13+0200 |     23.0 |    51 |             17.0 |         16.56 |           15.5
      G | 2015-04-27 | 2015-04-27 08:47:03+0200 |     23.0 |    51 |             17.0 |         16.56 |          15.59
      G | 2015-04-27 | 2015-04-27 08:46:53+0200 |     23.0 |    51 |             17.0 |         16.56 |           15.5
      G | 2015-04-27 | 2015-04-27 08:46:42+0200 |     23.0 |    51 |             17.0 |         16.56 |          15.59
      G | 2015-04-27 | 2015-04-27 08:46:32+0200 |     23.0 |    51 |             17.0 |         16.56 |           15.5
      G | 2015-04-27 | 2015-04-27 08:46:21+0200 |     23.0 |    51 |             17.0 |         16.56 |           15.5
      G | 2015-04-27 | 2015-04-27 08:46:11+0200 |     23.0 |    51 |             17.0 |         16.56 |           15.5
      G | 2015-04-27 | 2015-04-27 08:46:01+0200 |     23.0 |    51 |             17.0 |         16.56 |           15.5
      G | 2015-04-27 | 2015-04-27 08:45:50+0200 |     23.0 |    51 |             17.0 |         16.48 |          15.41
      G | 2015-04-27 | 2015-04-27 08:45:40+0200 |     23.0 |    51 |             17.0 |         16.56 |          15.41
      G | 2015-04-27 | 2015-04-27 08:45:30+0200 |     23.0 |    51 |             17.0 |         16.48 |          15.41
      G | 2015-04-27 | 2015-04-27 08:45:19+0200 |     23.0 |    51 |             17.0 |         16.48 |          15.41
      G | 2015-04-27 | 2015-04-27 08:45:09+0200 |     23.0 |    51 |             17.0 |         16.48 |           15.5
      G | 2015-04-27 | 2015-04-27 08:44:59+0200 |     23.0 |    51 |             17.0 |         16.48 |           15.5
      G | 2015-04-27 | 2015-04-27 08:44:48+0200 |     23.0 |    51 |             17.0 |         16.48 |          15.41
