
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-23 | 2015-04-23 05:47:13+0200 |     26.0 |     5 |             13.0 |         11.86 |           9.53
      G | 2015-04-23 | 2015-04-23 05:47:03+0200 |     26.0 |     7 |             13.0 |         11.86 |           9.89
      G | 2015-04-23 | 2015-04-23 05:46:53+0200 |     26.0 |     6 |             13.0 |         11.86 |            9.8
      G | 2015-04-23 | 2015-04-23 05:46:42+0200 |     26.0 |     6 |             13.0 |         11.86 |           9.98
      G | 2015-04-23 | 2015-04-23 05:46:32+0200 |     26.0 |     5 |             13.0 |         11.86 |           9.98
      G | 2015-04-23 | 2015-04-23 05:46:22+0200 |     26.0 |     5 |             13.0 |         11.68 |           9.98
      G | 2015-04-23 | 2015-04-23 05:46:11+0200 |     26.0 |     5 |             13.0 |         11.86 |          10.16
      G | 2015-04-23 | 2015-04-23 05:46:01+0200 |     26.0 |     5 |             13.0 |         11.77 |           9.89
      G | 2015-04-23 | 2015-04-23 05:45:51+0200 |     26.0 |     6 |             13.0 |         11.95 |          10.07
      G | 2015-04-23 | 2015-04-23 05:45:41+0200 |     26.0 |     4 |             13.0 |         11.41 |          10.07
      G | 2015-04-23 | 2015-04-23 05:45:30+0200 |     26.0 |     4 |             13.0 |         11.77 |          10.16
      G | 2015-04-23 | 2015-04-23 05:45:20+0200 |     26.0 |     5 |             13.0 |         11.68 |          10.16
      G | 2015-04-23 | 2015-04-23 05:45:10+0200 |     26.0 |     5 |             13.0 |         11.77 |          10.07
      G | 2015-04-23 | 2015-04-23 05:44:59+0200 |     26.0 |     4 |             13.0 |         11.77 |          10.25
      G | 2015-04-23 | 2015-04-23 05:44:49+0200 |     26.0 |     4 |             13.0 |         11.86 |          10.16
      G | 2015-04-23 | 2015-04-23 05:44:39+0200 |     26.0 |     4 |             13.0 |         11.77 |            9.8
      G | 2015-04-23 | 2015-04-23 05:44:29+0200 |     26.0 |     4 |             13.0 |         12.04 |           9.89
      G | 2015-04-23 | 2015-04-23 05:44:18+0200 |     26.0 |     4 |             13.0 |         11.59 |            9.8
      G | 2015-04-23 | 2015-04-23 05:44:08+0200 |     26.0 |     4 |             13.0 |         11.95 |           9.98
      G | 2015-04-23 | 2015-04-23 05:43:58+0200 |     26.0 |     4 |             13.0 |         12.13 |           9.98
      G | 2015-04-23 | 2015-04-23 05:43:47+0200 |     26.0 |     4 |             13.0 |         11.77 |          10.16
      G | 2015-04-23 | 2015-04-23 05:43:37+0200 |     26.0 |     3 |             13.0 |         11.77 |          10.16
      G | 2015-04-23 | 2015-04-23 05:43:27+0200 |     26.0 |     4 |             13.0 |         11.86 |          10.25
      G | 2015-04-23 | 2015-04-23 05:43:17+0200 |     26.0 |     4 |             13.0 |         11.59 |          10.25
      G | 2015-04-23 | 2015-04-23 05:43:06+0200 |     26.0 |     3 |             13.0 |         11.86 |          10.16
      G | 2015-04-23 | 2015-04-23 05:42:56+0200 |     26.0 |     2 |             13.0 |         11.77 |           9.98
      G | 2015-04-23 | 2015-04-23 05:42:46+0200 |     26.0 |     3 |             13.0 |         11.86 |            9.8
      G | 2015-04-23 | 2015-04-23 05:42:35+0200 |     26.0 |     3 |             13.0 |         11.95 |           9.98
      G | 2015-04-23 | 2015-04-23 05:42:25+0200 |     26.0 |     3 |             13.0 |         11.77 |            9.8
      G | 2015-04-23 | 2015-04-23 05:42:15+0200 |     26.0 |     3 |             13.0 |         11.77 |          10.07
      G | 2015-04-23 | 2015-04-23 05:42:05+0200 |     26.0 |     3 |             13.0 |         11.95 |          10.07
      G | 2015-04-23 | 2015-04-23 05:41:54+0200 |     26.0 |     2 |             13.0 |         11.77 |          10.25
      G | 2015-04-23 | 2015-04-23 05:41:44+0200 |     26.0 |     3 |             13.0 |         11.86 |           9.98
      G | 2015-04-23 | 2015-04-23 05:41:34+0200 |     26.0 |     3 |             13.0 |         11.95 |           9.89
      G | 2015-04-23 | 2015-04-23 05:41:23+0200 |     26.0 |     3 |             13.0 |         11.68 |          10.16
      G | 2015-04-23 | 2015-04-23 05:41:13+0200 |     26.0 |     3 |             13.0 |         11.86 |            9.8
      G | 2015-04-23 | 2015-04-23 05:41:03+0200 |     26.0 |     1 |             13.0 |         11.77 |          10.07
      G | 2015-04-23 | 2015-04-23 05:40:53+0200 |     26.0 |     3 |             13.0 |         11.86 |          10.07
      G | 2015-04-23 | 2015-04-23 05:40:42+0200 |     26.0 |     2 |             13.0 |         11.95 |           9.98
      G | 2015-04-23 | 2015-04-23 05:40:32+0200 |     26.0 |     2 |             13.0 |         12.13 |          10.07
      G | 2015-04-23 | 2015-04-23 05:40:22+0200 |     26.0 |     2 |             13.0 |         11.95 |           9.89
      G | 2015-04-23 | 2015-04-23 05:40:11+0200 |     26.0 |     2 |             13.0 |         11.68 |           9.98
      G | 2015-04-23 | 2015-04-23 05:40:01+0200 |     26.0 |     2 |             13.0 |         11.95 |          10.16
      G | 2015-04-23 | 2015-04-23 05:39:51+0200 |     26.0 |     2 |             13.0 |         11.86 |          10.16
      G | 2015-04-23 | 2015-04-23 05:39:41+0200 |     26.0 |     2 |             13.0 |         11.95 |          10.25
      G | 2015-04-23 | 2015-04-23 05:39:30+0200 |     26.0 |     2 |             13.0 |         11.77 |          10.25
      G | 2015-04-23 | 2015-04-23 05:39:20+0200 |     26.0 |     2 |             13.0 |         12.04 |          10.07
      G | 2015-04-23 | 2015-04-23 05:39:10+0200 |     26.0 |     2 |             13.0 |         11.77 |          10.16
      G | 2015-04-23 | 2015-04-23 05:38:59+0200 |     26.0 |     1 |             13.0 |         11.95 |          10.16
      G | 2015-04-23 | 2015-04-23 05:38:49+0200 |     26.0 |     1 |             13.0 |         11.86 |           9.98
      G | 2015-04-23 | 2015-04-23 05:38:39+0200 |     26.0 |     1 |             13.0 |         12.04 |           9.89
      G | 2015-04-23 | 2015-04-23 05:38:29+0200 |     26.0 |     0 |             13.0 |         11.86 |          10.25
      G | 2015-04-23 | 2015-04-23 05:38:18+0200 |     26.0 |     1 |             13.0 |         11.68 |          10.25
      G | 2015-04-23 | 2015-04-23 05:38:08+0200 |     26.0 |     2 |             13.0 |         11.86 |          10.43
      G | 2015-04-23 | 2015-04-23 05:37:58+0200 |     26.0 |     1 |             13.0 |         11.95 |          10.16
      G | 2015-04-23 | 2015-04-23 05:37:47+0200 |     26.0 |     1 |             13.0 |         11.95 |          10.43
      G | 2015-04-23 | 2015-04-23 05:37:37+0200 |     26.0 |     1 |             13.0 |         11.86 |          10.25
      G | 2015-04-23 | 2015-04-23 05:37:27+0200 |     26.0 |     2 |             13.0 |         12.13 |          10.25
      G | 2015-04-23 | 2015-04-23 05:37:17+0200 |     26.0 |     1 |             13.0 |         12.22 |          10.07
      G | 2015-04-23 | 2015-04-23 05:37:06+0200 |     26.0 |     1 |             13.0 |         11.95 |          10.25
      G | 2015-04-23 | 2015-04-23 05:36:56+0200 |     26.0 |     1 |             13.0 |         11.86 |          10.07
      G | 2015-04-23 | 2015-04-23 05:36:46+0200 |     26.0 |     1 |             13.0 |         12.13 |           9.89
      G | 2015-04-23 | 2015-04-23 05:36:35+0200 |     26.0 |     2 |             13.0 |         12.13 |          10.16
      G | 2015-04-23 | 2015-04-23 05:36:25+0200 |     26.0 |     1 |             13.0 |         12.13 |          10.34
      G | 2015-04-23 | 2015-04-23 05:36:15+0200 |     26.0 |     1 |             13.0 |         11.86 |          10.07
      G | 2015-04-23 | 2015-04-23 05:36:04+0200 |     26.0 |     1 |             13.0 |         11.95 |          10.25
      G | 2015-04-23 | 2015-04-23 05:35:54+0200 |     26.0 |     1 |             13.0 |         11.95 |          10.25
      G | 2015-04-23 | 2015-04-23 05:35:44+0200 |     26.0 |     1 |             13.0 |         11.95 |          10.16
      G | 2015-04-23 | 2015-04-23 05:35:34+0200 |     26.0 |     1 |             13.0 |         11.95 |          10.16
      G | 2015-04-23 | 2015-04-23 05:35:23+0200 |     26.0 |     1 |             13.0 |         12.04 |           9.89
      G | 2015-04-23 | 2015-04-23 05:35:13+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.07
      G | 2015-04-23 | 2015-04-23 05:35:03+0200 |     26.0 |     1 |             13.0 |         11.95 |          10.07
      G | 2015-04-23 | 2015-04-23 05:34:52+0200 |     26.0 |     1 |             13.0 |         12.13 |            9.8
      G | 2015-04-23 | 2015-04-23 05:34:42+0200 |     26.0 |     1 |             13.0 |         12.04 |          10.07
      G | 2015-04-23 | 2015-04-23 05:34:32+0200 |     26.0 |     1 |             13.0 |         11.77 |           9.98
      G | 2015-04-23 | 2015-04-23 05:34:22+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.25
      G | 2015-04-23 | 2015-04-23 05:34:11+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.16
      G | 2015-04-23 | 2015-04-23 05:34:01+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.07
      G | 2015-04-23 | 2015-04-23 05:33:51+0200 |     26.0 |     1 |             13.0 |         12.13 |          10.16
      G | 2015-04-23 | 2015-04-23 05:33:40+0200 |     26.0 |     1 |             13.0 |         12.13 |          10.16
      G | 2015-04-23 | 2015-04-23 05:33:30+0200 |     26.0 |     0 |             13.0 |         12.31 |           9.98
      G | 2015-04-23 | 2015-04-23 05:33:20+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.07
      G | 2015-04-23 | 2015-04-23 05:33:10+0200 |     26.0 |     0 |             13.0 |         11.77 |          10.07
      G | 2015-04-23 | 2015-04-23 05:32:59+0200 |     26.0 |     0 |             13.0 |         12.04 |            9.8
      G | 2015-04-23 | 2015-04-23 05:32:49+0200 |     26.0 |     1 |             13.0 |         12.04 |          10.16
      G | 2015-04-23 | 2015-04-23 05:32:39+0200 |     26.0 |     1 |             13.0 |         12.04 |           9.71
      G | 2015-04-23 | 2015-04-23 05:32:28+0200 |     26.0 |     0 |             13.0 |         11.95 |          10.52
      G | 2015-04-23 | 2015-04-23 05:32:18+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.34
      G | 2015-04-23 | 2015-04-23 05:32:08+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.25
      G | 2015-04-23 | 2015-04-23 05:31:58+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.25
      G | 2015-04-23 | 2015-04-23 05:31:47+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.16
      G | 2015-04-23 | 2015-04-23 05:31:37+0200 |     26.0 |     1 |             13.0 |         12.22 |          10.16
      G | 2015-04-23 | 2015-04-23 05:31:27+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.07
      G | 2015-04-23 | 2015-04-23 05:31:16+0200 |     26.0 |     0 |             13.0 |         11.68 |          10.07
      G | 2015-04-23 | 2015-04-23 05:31:06+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.16
      G | 2015-04-23 | 2015-04-23 05:30:56+0200 |     26.0 |     1 |             13.0 |         11.95 |           9.71
      G | 2015-04-23 | 2015-04-23 05:30:46+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.07
      G | 2015-04-23 | 2015-04-23 05:30:35+0200 |     26.0 |     0 |             13.0 |         11.86 |          10.16
      G | 2015-04-23 | 2015-04-23 05:30:25+0200 |     26.0 |     0 |             13.0 |          11.5 |          10.61
      G | 2015-04-23 | 2015-04-23 05:30:15+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.07
      G | 2015-04-23 | 2015-04-23 05:30:04+0200 |     26.0 |     0 |             13.0 |         11.95 |            9.8
      G | 2015-04-23 | 2015-04-23 05:29:54+0200 |     26.0 |     0 |             13.0 |         12.04 |            9.8
      G | 2015-04-23 | 2015-04-23 05:29:44+0200 |     26.0 |     0 |             13.0 |         11.86 |          10.16
      G | 2015-04-23 | 2015-04-23 05:29:34+0200 |     26.0 |     0 |             13.0 |         11.95 |           9.71
      G | 2015-04-23 | 2015-04-23 05:29:23+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.16
      G | 2015-04-23 | 2015-04-23 05:29:13+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.25
      G | 2015-04-23 | 2015-04-23 05:29:03+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.25
      G | 2015-04-23 | 2015-04-23 05:28:52+0200 |     26.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-23 | 2015-04-23 05:28:42+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.16
      G | 2015-04-23 | 2015-04-23 05:28:32+0200 |     26.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-23 | 2015-04-23 05:28:22+0200 |     26.0 |     0 |             13.0 |         11.68 |            9.8
      G | 2015-04-23 | 2015-04-23 05:28:11+0200 |     26.0 |     0 |             13.0 |         12.31 |            9.8
      G | 2015-04-23 | 2015-04-23 05:28:01+0200 |     26.0 |     0 |             13.0 |         12.13 |           9.62
      G | 2015-04-23 | 2015-04-23 05:27:51+0200 |     26.0 |     0 |             13.0 |         12.04 |           9.98
      G | 2015-04-23 | 2015-04-23 05:27:40+0200 |     26.0 |     0 |             13.0 |         12.04 |           9.98
      G | 2015-04-23 | 2015-04-23 05:27:30+0200 |     26.0 |     0 |             13.0 |         11.95 |          10.07
      G | 2015-04-23 | 2015-04-23 05:27:20+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.16
      G | 2015-04-23 | 2015-04-23 05:27:10+0200 |     26.0 |     0 |             13.0 |         11.77 |          10.07
      G | 2015-04-23 | 2015-04-23 05:26:59+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.07
      G | 2015-04-23 | 2015-04-23 05:26:49+0200 |     26.0 |     0 |             13.0 |         11.95 |           9.98
      G | 2015-04-23 | 2015-04-23 05:26:39+0200 |     26.0 |     0 |             13.0 |         12.13 |           9.89
      G | 2015-04-23 | 2015-04-23 05:26:28+0200 |     26.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-23 | 2015-04-23 05:26:18+0200 |     26.0 |     0 |             13.0 |         11.77 |          10.16
      G | 2015-04-23 | 2015-04-23 05:26:08+0200 |     26.0 |     0 |             13.0 |         11.77 |          10.25
      G | 2015-04-23 | 2015-04-23 05:25:58+0200 |     26.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-23 | 2015-04-23 05:25:47+0200 |     26.0 |     0 |             13.0 |         11.77 |            9.8
      G | 2015-04-23 | 2015-04-23 05:25:37+0200 |     26.0 |     0 |             13.0 |         11.77 |           9.98
      G | 2015-04-23 | 2015-04-23 05:25:27+0200 |     26.0 |     0 |             13.0 |         12.04 |           9.98
      G | 2015-04-23 | 2015-04-23 05:25:16+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.16
      G | 2015-04-23 | 2015-04-23 05:25:06+0200 |     26.0 |     0 |             13.0 |         12.04 |           9.98
      G | 2015-04-23 | 2015-04-23 05:24:56+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.07
      G | 2015-04-23 | 2015-04-23 05:24:46+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.16
      G | 2015-04-23 | 2015-04-23 05:24:35+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.52
      G | 2015-04-23 | 2015-04-23 05:24:25+0200 |     26.0 |     0 |             13.0 |         12.22 |            9.8
      G | 2015-04-23 | 2015-04-23 05:24:15+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.16
      G | 2015-04-23 | 2015-04-23 05:24:04+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.16
      G | 2015-04-23 | 2015-04-23 05:23:54+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.16
      G | 2015-04-23 | 2015-04-23 05:23:44+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.25
      G | 2015-04-23 | 2015-04-23 05:23:34+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.34
      G | 2015-04-23 | 2015-04-23 05:23:23+0200 |     26.0 |     0 |             13.0 |         12.49 |          10.25
      G | 2015-04-23 | 2015-04-23 05:23:13+0200 |     26.0 |     0 |             13.0 |         12.13 |           9.98
      G | 2015-04-23 | 2015-04-23 05:23:03+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.07
      G | 2015-04-23 | 2015-04-23 05:22:52+0200 |     26.0 |     0 |             13.0 |         12.13 |           9.98
      G | 2015-04-23 | 2015-04-23 05:22:42+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.25
      G | 2015-04-23 | 2015-04-23 05:22:32+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.25
      G | 2015-04-23 | 2015-04-23 05:22:22+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.16
      G | 2015-04-23 | 2015-04-23 05:22:11+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.34
      G | 2015-04-23 | 2015-04-23 05:22:01+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.52
      G | 2015-04-23 | 2015-04-23 05:21:51+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.61
      G | 2015-04-23 | 2015-04-23 05:21:40+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.43
      G | 2015-04-23 | 2015-04-23 05:21:30+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.43
      G | 2015-04-23 | 2015-04-23 05:21:20+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.25
      G | 2015-04-23 | 2015-04-23 05:21:09+0200 |     26.0 |     0 |             13.0 |         12.13 |           10.7
      G | 2015-04-23 | 2015-04-23 05:20:59+0200 |     26.0 |     0 |             13.0 |         11.86 |          10.52
      G | 2015-04-23 | 2015-04-23 05:20:49+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.43
      G | 2015-04-23 | 2015-04-23 05:20:39+0200 |     26.0 |     0 |             13.0 |         11.86 |          10.52
      G | 2015-04-23 | 2015-04-23 05:20:28+0200 |     26.0 |     0 |             13.0 |         11.95 |          10.52
      G | 2015-04-23 | 2015-04-23 05:20:18+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.34
      G | 2015-04-23 | 2015-04-23 05:20:08+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.34
      G | 2015-04-23 | 2015-04-23 05:19:57+0200 |     26.0 |     0 |             13.0 |         12.04 |          10.43
      G | 2015-04-23 | 2015-04-23 05:19:47+0200 |     26.0 |     0 |             13.0 |         11.86 |          10.52
      G | 2015-04-23 | 2015-04-23 05:19:37+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.34
      G | 2015-04-23 | 2015-04-23 05:19:27+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.43
      G | 2015-04-23 | 2015-04-23 05:19:16+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.07
      G | 2015-04-23 | 2015-04-23 05:19:06+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.43
      G | 2015-04-23 | 2015-04-23 05:18:56+0200 |     26.0 |     0 |             13.0 |          12.4 |          10.34
      G | 2015-04-23 | 2015-04-23 05:18:45+0200 |     26.0 |     0 |             13.0 |          12.4 |          10.52
      G | 2015-04-23 | 2015-04-23 05:18:35+0200 |     26.0 |     0 |             13.0 |         12.49 |          10.34
      G | 2015-04-23 | 2015-04-23 05:18:25+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.34
      G | 2015-04-23 | 2015-04-23 05:18:15+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.34
      G | 2015-04-23 | 2015-04-23 05:18:04+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.43
      G | 2015-04-23 | 2015-04-23 05:17:54+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.43
      G | 2015-04-23 | 2015-04-23 05:17:44+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.34
      G | 2015-04-23 | 2015-04-23 05:17:33+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.34
      G | 2015-04-23 | 2015-04-23 05:17:23+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.79
      G | 2015-04-23 | 2015-04-23 05:17:13+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.16
      G | 2015-04-23 | 2015-04-23 05:17:03+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.79
      G | 2015-04-23 | 2015-04-23 05:16:52+0200 |     26.0 |     0 |             13.0 |          12.4 |          10.43
      G | 2015-04-23 | 2015-04-23 05:16:42+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.43
      G | 2015-04-23 | 2015-04-23 05:16:32+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.25
      G | 2015-04-23 | 2015-04-23 05:16:21+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.61
      G | 2015-04-23 | 2015-04-23 05:16:11+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.34
      G | 2015-04-23 | 2015-04-23 05:16:01+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.52
      G | 2015-04-23 | 2015-04-23 05:15:51+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.34
      G | 2015-04-23 | 2015-04-23 05:15:40+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.52
      G | 2015-04-23 | 2015-04-23 05:15:30+0200 |     26.0 |     0 |             14.0 |         12.13 |          10.52
      G | 2015-04-23 | 2015-04-23 05:15:20+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.34
      G | 2015-04-23 | 2015-04-23 05:15:09+0200 |     26.0 |     0 |             14.0 |         12.22 |          10.61
      G | 2015-04-23 | 2015-04-23 05:14:59+0200 |     26.0 |     0 |             13.0 |          12.4 |          10.52
      G | 2015-04-23 | 2015-04-23 05:14:49+0200 |     26.0 |     0 |             14.0 |          12.4 |          10.88
      G | 2015-04-23 | 2015-04-23 05:14:39+0200 |     26.0 |     0 |             13.0 |         12.49 |          10.52
      G | 2015-04-23 | 2015-04-23 05:14:28+0200 |     26.0 |     0 |             13.0 |          12.4 |           10.7
      G | 2015-04-23 | 2015-04-23 05:14:18+0200 |     26.0 |     0 |             13.0 |         12.31 |           10.7
      G | 2015-04-23 | 2015-04-23 05:14:08+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.52
      G | 2015-04-23 | 2015-04-23 05:13:57+0200 |     26.0 |     0 |             14.0 |         12.49 |          10.25
      G | 2015-04-23 | 2015-04-23 05:13:47+0200 |     26.0 |     0 |             13.0 |         12.13 |          10.61
      G | 2015-04-23 | 2015-04-23 05:13:37+0200 |     26.0 |     0 |             13.0 |         12.49 |          10.79
      G | 2015-04-23 | 2015-04-23 05:13:27+0200 |     26.0 |     0 |             13.0 |         12.22 |           10.7
      G | 2015-04-23 | 2015-04-23 05:13:16+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.52
      G | 2015-04-23 | 2015-04-23 05:13:06+0200 |     26.0 |     0 |             13.0 |          12.4 |          10.61
      G | 2015-04-23 | 2015-04-23 05:12:56+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.43
      G | 2015-04-23 | 2015-04-23 05:12:45+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.43
      G | 2015-04-23 | 2015-04-23 05:12:35+0200 |     26.0 |     0 |             14.0 |         12.22 |          10.79
      G | 2015-04-23 | 2015-04-23 05:12:25+0200 |     26.0 |     0 |             13.0 |          12.4 |          10.52
      G | 2015-04-23 | 2015-04-23 05:12:15+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.52
      G | 2015-04-23 | 2015-04-23 05:12:04+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.61
      G | 2015-04-23 | 2015-04-23 05:11:54+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.25
      G | 2015-04-23 | 2015-04-23 05:11:44+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.43
      G | 2015-04-23 | 2015-04-23 05:11:33+0200 |     26.0 |     0 |             13.0 |         12.22 |          10.43
      G | 2015-04-23 | 2015-04-23 05:11:23+0200 |     26.0 |     0 |             14.0 |         12.58 |          10.43
      G | 2015-04-23 | 2015-04-23 05:11:13+0200 |     26.0 |     0 |             14.0 |         12.58 |          10.43
      G | 2015-04-23 | 2015-04-23 05:11:03+0200 |     26.0 |     0 |             13.0 |         12.49 |          10.61
      G | 2015-04-23 | 2015-04-23 05:10:52+0200 |     26.0 |     0 |             13.0 |         12.67 |          10.34
      G | 2015-04-23 | 2015-04-23 05:10:42+0200 |     26.0 |     0 |             13.0 |          12.4 |           10.7
      G | 2015-04-23 | 2015-04-23 05:10:32+0200 |     26.0 |     0 |             14.0 |          12.4 |           10.7
      G | 2015-04-23 | 2015-04-23 05:10:21+0200 |     26.0 |     0 |             13.0 |          12.4 |          10.61
      G | 2015-04-23 | 2015-04-23 05:10:11+0200 |     26.0 |     0 |             13.0 |         12.49 |           10.7
      G | 2015-04-23 | 2015-04-23 05:10:01+0200 |     26.0 |     0 |             13.0 |         12.49 |          10.52
      G | 2015-04-23 | 2015-04-23 05:09:51+0200 |     26.0 |     0 |             14.0 |         12.31 |          10.61
      G | 2015-04-23 | 2015-04-23 05:09:40+0200 |     26.0 |     0 |             13.0 |         12.67 |           10.7
      G | 2015-04-23 | 2015-04-23 05:09:30+0200 |     26.0 |     0 |             14.0 |          12.4 |          10.61
      G | 2015-04-23 | 2015-04-23 05:09:20+0200 |     26.0 |     0 |             14.0 |         12.49 |          10.25
      G | 2015-04-23 | 2015-04-23 05:09:09+0200 |     26.0 |     0 |             14.0 |         12.13 |          10.61
      G | 2015-04-23 | 2015-04-23 05:08:59+0200 |     26.0 |     0 |             14.0 |         12.31 |          10.97
      G | 2015-04-23 | 2015-04-23 05:08:49+0200 |     26.0 |     0 |             14.0 |          12.4 |          10.61
      G | 2015-04-23 | 2015-04-23 05:08:39+0200 |     26.0 |     0 |             13.0 |         12.31 |          10.52
      G | 2015-04-23 | 2015-04-23 05:08:28+0200 |     26.0 |     0 |             14.0 |         12.13 |          10.52
      G | 2015-04-23 | 2015-04-23 05:08:18+0200 |     26.0 |     0 |             14.0 |          12.4 |          10.61
      G | 2015-04-23 | 2015-04-23 05:08:08+0200 |     26.0 |     0 |             14.0 |         12.49 |          10.52
      G | 2015-04-23 | 2015-04-23 05:07:57+0200 |     26.0 |     0 |             14.0 |         12.67 |           10.7
      G | 2015-04-23 | 2015-04-23 05:07:47+0200 |     26.0 |     0 |             14.0 |         12.31 |          10.61
      G | 2015-04-23 | 2015-04-23 05:07:37+0200 |     26.0 |     0 |             14.0 |         12.49 |          10.61
      G | 2015-04-23 | 2015-04-23 05:07:27+0200 |     26.0 |     0 |             13.0 |         12.13 |           10.7
      G | 2015-04-23 | 2015-04-23 05:07:16+0200 |     26.0 |     0 |             14.0 |         12.13 |          10.43
      G | 2015-04-23 | 2015-04-23 05:07:06+0200 |     26.0 |     0 |             14.0 |          12.4 |          10.61
      G | 2015-04-23 | 2015-04-23 05:06:56+0200 |     26.0 |     0 |             14.0 |          12.4 |          10.88
      G | 2015-04-23 | 2015-04-23 05:06:45+0200 |     26.0 |     0 |             13.0 |         12.67 |          10.52
      G | 2015-04-23 | 2015-04-23 05:06:35+0200 |     26.0 |     0 |             14.0 |         12.49 |          10.52
      G | 2015-04-23 | 2015-04-23 05:06:25+0200 |     26.0 |     0 |             14.0 |          12.4 |          10.79
      G | 2015-04-23 | 2015-04-23 05:06:15+0200 |     26.0 |     0 |             14.0 |         12.31 |           10.7
      G | 2015-04-23 | 2015-04-23 05:06:04+0200 |     26.0 |     0 |             14.0 |          12.4 |          10.52
      G | 2015-04-23 | 2015-04-23 05:05:54+0200 |     26.0 |     0 |             14.0 |         12.13 |          10.79
      G | 2015-04-23 | 2015-04-23 05:05:44+0200 |     26.0 |     0 |             14.0 |         12.67 |          10.43
      G | 2015-04-23 | 2015-04-23 05:05:33+0200 |     26.0 |     0 |             14.0 |         12.31 |          10.79
