
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-20 | 2015-04-21 01:17:55+0200 |     24.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:17:45+0200 |     24.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:17:35+0200 |     24.0 |     0 |             17.0 |         16.04 |          13.91
      G | 2015-04-20 | 2015-04-21 01:17:24+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:17:14+0200 |     24.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:17:04+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:16:53+0200 |     25.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:16:43+0200 |     25.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:16:33+0200 |     25.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:16:22+0200 |     25.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:16:12+0200 |     24.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:16:02+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:15:51+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:15:41+0200 |     24.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:15:30+0200 |     25.0 |     0 |             17.0 |         16.04 |          14.09
      G | 2015-04-20 | 2015-04-21 01:15:20+0200 |     25.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:15:10+0200 |     25.0 |     0 |             17.0 |         16.04 |          13.91
      G | 2015-04-20 | 2015-04-21 01:15:00+0200 |     25.0 |     0 |             17.0 |         16.13 |          13.91
      G | 2015-04-20 | 2015-04-21 01:14:49+0200 |     25.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:14:39+0200 |     25.0 |     0 |             17.0 |         16.04 |          13.91
      G | 2015-04-20 | 2015-04-21 01:14:29+0200 |     24.0 |     0 |             17.0 |         16.04 |          13.83
      G | 2015-04-20 | 2015-04-21 01:14:18+0200 |     25.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:14:08+0200 |     25.0 |     0 |             17.0 |         16.04 |          13.91
      G | 2015-04-20 | 2015-04-21 01:13:58+0200 |     25.0 |     0 |             17.0 |         16.13 |          13.91
      G | 2015-04-20 | 2015-04-21 01:13:47+0200 |     25.0 |     0 |             17.0 |         16.13 |          13.91
      G | 2015-04-20 | 2015-04-21 01:13:37+0200 |     24.0 |     0 |             17.0 |         16.04 |          13.91
      G | 2015-04-20 | 2015-04-21 01:13:27+0200 |     25.0 |     0 |             17.0 |         16.13 |          13.91
      G | 2015-04-20 | 2015-04-21 01:13:16+0200 |     24.0 |     0 |             17.0 |         16.13 |          13.91
      G | 2015-04-20 | 2015-04-21 01:13:06+0200 |     25.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:12:56+0200 |     25.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:12:45+0200 |     25.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:12:35+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:12:25+0200 |     25.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:12:14+0200 |     25.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:12:04+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:11:54+0200 |     25.0 |     0 |             17.0 |         16.04 |          14.09
      G | 2015-04-20 | 2015-04-21 01:11:43+0200 |     24.0 |     0 |             17.0 |         16.04 |          14.18
      G | 2015-04-20 | 2015-04-21 01:11:33+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:11:23+0200 |     25.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:11:12+0200 |     24.0 |     0 |             17.0 |         16.04 |          14.09
      G | 2015-04-20 | 2015-04-21 01:11:02+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:10:52+0200 |     24.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:10:41+0200 |     25.0 |     0 |             17.0 |         16.04 |          14.09
      G | 2015-04-20 | 2015-04-21 01:10:31+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:10:21+0200 |     25.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:10:10+0200 |     25.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:10:00+0200 |     24.0 |     0 |             17.0 |         16.04 |           14.0
      G | 2015-04-20 | 2015-04-21 01:09:50+0200 |     25.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:09:40+0200 |     25.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:09:29+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:09:19+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:09:09+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:08:58+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:08:48+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.09
      G | 2015-04-20 | 2015-04-21 01:08:38+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:08:27+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:08:17+0200 |     24.0 |     0 |             17.0 |         16.21 |           14.0
      G | 2015-04-20 | 2015-04-21 01:08:07+0200 |     24.0 |     0 |             17.0 |         16.21 |           14.0
      G | 2015-04-20 | 2015-04-21 01:07:56+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.09
      G | 2015-04-20 | 2015-04-21 01:07:46+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:07:36+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:07:25+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:07:15+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 01:07:05+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:06:54+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:06:44+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.27
      G | 2015-04-20 | 2015-04-21 01:06:34+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.27
      G | 2015-04-20 | 2015-04-21 01:06:24+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.27
      G | 2015-04-20 | 2015-04-21 01:06:13+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:06:03+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.27
      G | 2015-04-20 | 2015-04-21 01:05:53+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.27
      G | 2015-04-20 | 2015-04-21 01:05:42+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:05:32+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.18
      G | 2015-04-20 | 2015-04-21 01:05:22+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.09
      G | 2015-04-20 | 2015-04-21 01:05:11+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:05:01+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:04:51+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:04:40+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.18
      G | 2015-04-20 | 2015-04-21 01:04:30+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:04:20+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:04:09+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:03:59+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:03:49+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.18
      G | 2015-04-20 | 2015-04-21 01:03:38+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:03:28+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.27
      G | 2015-04-20 | 2015-04-21 01:03:18+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.27
      G | 2015-04-20 | 2015-04-21 01:03:07+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.27
      G | 2015-04-20 | 2015-04-21 01:02:57+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.18
      G | 2015-04-20 | 2015-04-21 01:02:47+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.18
      G | 2015-04-20 | 2015-04-21 01:02:36+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.27
      G | 2015-04-20 | 2015-04-21 01:02:26+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.18
      G | 2015-04-20 | 2015-04-21 01:02:16+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.18
      G | 2015-04-20 | 2015-04-21 01:02:05+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:01:55+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.09
      G | 2015-04-20 | 2015-04-21 01:01:45+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.18
      G | 2015-04-20 | 2015-04-21 01:01:34+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:01:24+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.09
      G | 2015-04-20 | 2015-04-21 01:01:14+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:01:04+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 01:00:53+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:00:43+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 01:00:33+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.27
      G | 2015-04-20 | 2015-04-21 01:00:22+0200 |     24.0 |     0 |             17.0 |         16.04 |          14.27
      G | 2015-04-20 | 2015-04-21 01:00:12+0200 |     24.0 |     0 |             17.0 |         16.04 |          14.27
      G | 2015-04-20 | 2015-04-21 01:00:02+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.27
      G | 2015-04-20 | 2015-04-21 00:59:51+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.27
      G | 2015-04-20 | 2015-04-21 00:59:41+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.18
      G | 2015-04-20 | 2015-04-21 00:59:31+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.27
      G | 2015-04-20 | 2015-04-21 00:59:20+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 00:59:10+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 00:59:00+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.27
      G | 2015-04-20 | 2015-04-21 00:58:49+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 00:58:39+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 00:58:29+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 00:58:19+0200 |     24.0 |     0 |             17.0 |         16.21 |          14.09
      G | 2015-04-20 | 2015-04-21 00:58:08+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 00:57:58+0200 |     24.0 |     0 |             17.0 |         16.04 |          14.18
      G | 2015-04-20 | 2015-04-21 00:57:48+0200 |     24.0 |     0 |             17.0 |         16.04 |          14.18
      G | 2015-04-20 | 2015-04-21 00:57:37+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 00:57:27+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 00:57:17+0200 |     24.0 |     0 |             17.0 |         16.04 |          14.09
      G | 2015-04-20 | 2015-04-21 00:57:06+0200 |     24.0 |     0 |             17.0 |         16.04 |          14.18
      G | 2015-04-20 | 2015-04-21 00:56:56+0200 |     24.0 |     0 |             17.0 |         16.04 |          14.09
      G | 2015-04-20 | 2015-04-21 00:56:46+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 00:56:35+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.36
      G | 2015-04-20 | 2015-04-21 00:56:25+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 00:56:15+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 00:56:04+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.18
      G | 2015-04-20 | 2015-04-21 00:55:54+0200 |     24.0 |     0 |             17.0 |         16.04 |          14.09
      G | 2015-04-20 | 2015-04-21 00:55:44+0200 |     24.0 |     0 |             17.0 |         16.13 |           14.0
      G | 2015-04-20 | 2015-04-21 00:55:34+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 00:55:23+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
      G | 2015-04-20 | 2015-04-21 00:55:13+0200 |     24.0 |     0 |             17.0 |         16.13 |          14.09
