
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-22 | 2015-04-22 03:49:43+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.47
      G | 2015-04-22 | 2015-04-22 03:49:32+0200 |     25.0 |     0 |             11.0 |          8.86 |           6.66
      G | 2015-04-22 | 2015-04-22 03:49:22+0200 |     25.0 |     0 |             11.0 |          8.95 |           6.75
      G | 2015-04-22 | 2015-04-22 03:49:12+0200 |     25.0 |     0 |             11.0 |          8.95 |           6.75
      G | 2015-04-22 | 2015-04-22 03:49:02+0200 |     25.0 |     0 |             11.0 |          8.95 |           6.66
      G | 2015-04-22 | 2015-04-22 03:48:51+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.56
      G | 2015-04-22 | 2015-04-22 03:48:41+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.66
      G | 2015-04-22 | 2015-04-22 03:48:31+0200 |     25.0 |     0 |             11.0 |          8.86 |           6.75
      G | 2015-04-22 | 2015-04-22 03:48:20+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.66
      G | 2015-04-22 | 2015-04-22 03:48:10+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.75
      G | 2015-04-22 | 2015-04-22 03:48:00+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.75
      G | 2015-04-22 | 2015-04-22 03:47:50+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.75
      G | 2015-04-22 | 2015-04-22 03:47:39+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.75
      G | 2015-04-22 | 2015-04-22 03:47:29+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.75
      G | 2015-04-22 | 2015-04-22 03:47:19+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.94
      G | 2015-04-22 | 2015-04-22 03:47:08+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.75
      G | 2015-04-22 | 2015-04-22 03:46:58+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.85
      G | 2015-04-22 | 2015-04-22 03:46:48+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.66
      G | 2015-04-22 | 2015-04-22 03:46:38+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.94
      G | 2015-04-22 | 2015-04-22 03:46:27+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.56
      G | 2015-04-22 | 2015-04-22 03:46:17+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.66
      G | 2015-04-22 | 2015-04-22 03:46:07+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.66
      G | 2015-04-22 | 2015-04-22 03:45:56+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.66
      G | 2015-04-22 | 2015-04-22 03:45:46+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.66
      G | 2015-04-22 | 2015-04-22 03:45:36+0200 |     25.0 |     0 |             11.0 |          8.95 |           6.85
      G | 2015-04-22 | 2015-04-22 03:45:26+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.75
      G | 2015-04-22 | 2015-04-22 03:45:15+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.66
      G | 2015-04-22 | 2015-04-22 03:45:05+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.75
      G | 2015-04-22 | 2015-04-22 03:44:55+0200 |     25.0 |     0 |             11.0 |          8.95 |           6.66
      G | 2015-04-22 | 2015-04-22 03:44:44+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.56
      G | 2015-04-22 | 2015-04-22 03:44:34+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.56
      G | 2015-04-22 | 2015-04-22 03:44:24+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.56
      G | 2015-04-22 | 2015-04-22 03:44:13+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.56
      G | 2015-04-22 | 2015-04-22 03:44:03+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.66
      G | 2015-04-22 | 2015-04-22 03:43:53+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.47
      G | 2015-04-22 | 2015-04-22 03:43:43+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.47
      G | 2015-04-22 | 2015-04-22 03:43:32+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.56
      G | 2015-04-22 | 2015-04-22 03:43:22+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.56
      G | 2015-04-22 | 2015-04-22 03:43:12+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.56
      G | 2015-04-22 | 2015-04-22 03:43:01+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.47
      G | 2015-04-22 | 2015-04-22 03:42:51+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.47
      G | 2015-04-22 | 2015-04-22 03:42:41+0200 |     25.0 |     0 |             11.0 |          9.04 |           6.66
      G | 2015-04-22 | 2015-04-22 03:42:31+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.66
      G | 2015-04-22 | 2015-04-22 03:42:20+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.56
      G | 2015-04-22 | 2015-04-22 03:42:10+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.75
      G | 2015-04-22 | 2015-04-22 03:42:00+0200 |     25.0 |     0 |             11.0 |          8.95 |           6.75
      G | 2015-04-22 | 2015-04-22 03:41:49+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.75
      G | 2015-04-22 | 2015-04-22 03:41:39+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.56
      G | 2015-04-22 | 2015-04-22 03:41:29+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.85
      G | 2015-04-22 | 2015-04-22 03:41:19+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.85
      G | 2015-04-22 | 2015-04-22 03:41:08+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.75
      G | 2015-04-22 | 2015-04-22 03:40:58+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.94
      G | 2015-04-22 | 2015-04-22 03:40:48+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.94
      G | 2015-04-22 | 2015-04-22 03:40:37+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.94
      G | 2015-04-22 | 2015-04-22 03:40:27+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.94
      G | 2015-04-22 | 2015-04-22 03:40:17+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.85
      G | 2015-04-22 | 2015-04-22 03:40:07+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.94
      G | 2015-04-22 | 2015-04-22 03:39:56+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.85
      G | 2015-04-22 | 2015-04-22 03:39:46+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.85
      G | 2015-04-22 | 2015-04-22 03:39:36+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.85
      G | 2015-04-22 | 2015-04-22 03:39:25+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.75
      G | 2015-04-22 | 2015-04-22 03:39:15+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.94
      G | 2015-04-22 | 2015-04-22 03:39:05+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.75
      G | 2015-04-22 | 2015-04-22 03:38:55+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.85
      G | 2015-04-22 | 2015-04-22 03:38:44+0200 |     25.0 |     0 |             11.0 |          9.13 |           7.03
      G | 2015-04-22 | 2015-04-22 03:38:34+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.85
      G | 2015-04-22 | 2015-04-22 03:38:24+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.75
      G | 2015-04-22 | 2015-04-22 03:38:13+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.94
      G | 2015-04-22 | 2015-04-22 03:38:03+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.75
      G | 2015-04-22 | 2015-04-22 03:37:53+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.75
      G | 2015-04-22 | 2015-04-22 03:37:43+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.66
      G | 2015-04-22 | 2015-04-22 03:37:32+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.85
      G | 2015-04-22 | 2015-04-22 03:37:22+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.94
      G | 2015-04-22 | 2015-04-22 03:37:12+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.94
      G | 2015-04-22 | 2015-04-22 03:37:01+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.94
      G | 2015-04-22 | 2015-04-22 03:36:51+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.94
      G | 2015-04-22 | 2015-04-22 03:36:41+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.94
      G | 2015-04-22 | 2015-04-22 03:36:31+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.85
      G | 2015-04-22 | 2015-04-22 03:36:20+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.85
      G | 2015-04-22 | 2015-04-22 03:36:10+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.94
      G | 2015-04-22 | 2015-04-22 03:36:00+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.75
      G | 2015-04-22 | 2015-04-22 03:35:49+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.66
      G | 2015-04-22 | 2015-04-22 03:35:39+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.56
      G | 2015-04-22 | 2015-04-22 03:35:29+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.75
      G | 2015-04-22 | 2015-04-22 03:35:19+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.75
      G | 2015-04-22 | 2015-04-22 03:35:08+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.75
      G | 2015-04-22 | 2015-04-22 03:34:58+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.66
      G | 2015-04-22 | 2015-04-22 03:34:48+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.56
      G | 2015-04-22 | 2015-04-22 03:34:37+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.66
      G | 2015-04-22 | 2015-04-22 03:34:27+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.47
      G | 2015-04-22 | 2015-04-22 03:34:17+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.47
      G | 2015-04-22 | 2015-04-22 03:34:06+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.47
      G | 2015-04-22 | 2015-04-22 03:33:56+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.56
      G | 2015-04-22 | 2015-04-22 03:33:46+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.37
      G | 2015-04-22 | 2015-04-22 03:33:36+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.19
      G | 2015-04-22 | 2015-04-22 03:33:25+0200 |     25.0 |     0 |             11.0 |          9.41 |            6.0
      G | 2015-04-22 | 2015-04-22 03:33:15+0200 |     25.0 |     0 |             11.0 |          9.41 |            6.0
      G | 2015-04-22 | 2015-04-22 03:33:05+0200 |     25.0 |     0 |             11.0 |          9.32 |            6.0
      G | 2015-04-22 | 2015-04-22 03:32:54+0200 |     25.0 |     0 |             11.0 |          9.13 |           6.28
      G | 2015-04-22 | 2015-04-22 03:32:44+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.56
      G | 2015-04-22 | 2015-04-22 03:32:34+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.66
      G | 2015-04-22 | 2015-04-22 03:32:24+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.66
      G | 2015-04-22 | 2015-04-22 03:32:13+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.66
      G | 2015-04-22 | 2015-04-22 03:32:03+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.66
      G | 2015-04-22 | 2015-04-22 03:31:53+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.56
      G | 2015-04-22 | 2015-04-22 03:31:42+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.66
      G | 2015-04-22 | 2015-04-22 03:31:32+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.66
      G | 2015-04-22 | 2015-04-22 03:31:22+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.56
      G | 2015-04-22 | 2015-04-22 03:31:12+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.66
      G | 2015-04-22 | 2015-04-22 03:31:01+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.37
      G | 2015-04-22 | 2015-04-22 03:30:51+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.56
      G | 2015-04-22 | 2015-04-22 03:30:41+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.56
      G | 2015-04-22 | 2015-04-22 03:30:30+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.56
      G | 2015-04-22 | 2015-04-22 03:30:20+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.47
      G | 2015-04-22 | 2015-04-22 03:30:10+0200 |     25.0 |     0 |             11.0 |          9.23 |           6.47
      G | 2015-04-22 | 2015-04-22 03:30:00+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.37
      G | 2015-04-22 | 2015-04-22 03:29:49+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.28
      G | 2015-04-22 | 2015-04-22 03:29:39+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.09
      G | 2015-04-22 | 2015-04-22 03:29:29+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.56
      G | 2015-04-22 | 2015-04-22 03:29:18+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.47
      G | 2015-04-22 | 2015-04-22 03:29:08+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.56
      G | 2015-04-22 | 2015-04-22 03:28:58+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.47
      G | 2015-04-22 | 2015-04-22 03:28:48+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.56
      G | 2015-04-22 | 2015-04-22 03:28:37+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.56
      G | 2015-04-22 | 2015-04-22 03:28:27+0200 |     25.0 |     0 |             11.0 |          9.32 |           6.37
      G | 2015-04-22 | 2015-04-22 03:28:17+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.28
      G | 2015-04-22 | 2015-04-22 03:28:06+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.28
      G | 2015-04-22 | 2015-04-22 03:27:56+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.28
      G | 2015-04-22 | 2015-04-22 03:27:46+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.28
      G | 2015-04-22 | 2015-04-22 03:27:36+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.37
      G | 2015-04-22 | 2015-04-22 03:27:25+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.66
      G | 2015-04-22 | 2015-04-22 03:27:15+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.75
      G | 2015-04-22 | 2015-04-22 03:27:05+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.66
      G | 2015-04-22 | 2015-04-22 03:26:54+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.56
      G | 2015-04-22 | 2015-04-22 03:26:44+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.66
      G | 2015-04-22 | 2015-04-22 03:26:34+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.47
      G | 2015-04-22 | 2015-04-22 03:26:24+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.66
      G | 2015-04-22 | 2015-04-22 03:26:13+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.75
      G | 2015-04-22 | 2015-04-22 03:26:03+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.66
      G | 2015-04-22 | 2015-04-22 03:25:53+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.66
      G | 2015-04-22 | 2015-04-22 03:25:42+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.37
      G | 2015-04-22 | 2015-04-22 03:25:32+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.37
      G | 2015-04-22 | 2015-04-22 03:25:22+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.19
      G | 2015-04-22 | 2015-04-22 03:25:12+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.19
      G | 2015-04-22 | 2015-04-22 03:25:01+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.47
      G | 2015-04-22 | 2015-04-22 03:24:51+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.19
      G | 2015-04-22 | 2015-04-22 03:24:41+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.19
      G | 2015-04-22 | 2015-04-22 03:24:30+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.09
      G | 2015-04-22 | 2015-04-22 03:24:20+0200 |     25.0 |     0 |             11.0 |          9.41 |            5.9
      G | 2015-04-22 | 2015-04-22 03:24:10+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.19
      G | 2015-04-22 | 2015-04-22 03:23:59+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.19
      G | 2015-04-22 | 2015-04-22 03:23:49+0200 |     25.0 |     0 |             11.0 |          9.59 |           5.81
      G | 2015-04-22 | 2015-04-22 03:23:39+0200 |     25.0 |     0 |             11.0 |           9.5 |            5.9
      G | 2015-04-22 | 2015-04-22 03:23:29+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.09
      G | 2015-04-22 | 2015-04-22 03:23:18+0200 |     25.0 |     0 |             11.0 |           9.5 |            6.0
      G | 2015-04-22 | 2015-04-22 03:23:08+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.28
      G | 2015-04-22 | 2015-04-22 03:22:58+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.37
      G | 2015-04-22 | 2015-04-22 03:22:47+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.09
      G | 2015-04-22 | 2015-04-22 03:22:37+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.37
      G | 2015-04-22 | 2015-04-22 03:22:27+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.28
      G | 2015-04-22 | 2015-04-22 03:22:17+0200 |     25.0 |     0 |             11.0 |          9.69 |           6.19
      G | 2015-04-22 | 2015-04-22 03:22:06+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.28
      G | 2015-04-22 | 2015-04-22 03:21:56+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.09
      G | 2015-04-22 | 2015-04-22 03:21:46+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.28
      G | 2015-04-22 | 2015-04-22 03:21:35+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.19
      G | 2015-04-22 | 2015-04-22 03:21:25+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.09
      G | 2015-04-22 | 2015-04-22 03:21:15+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.37
      G | 2015-04-22 | 2015-04-22 03:21:05+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.37
      G | 2015-04-22 | 2015-04-22 03:20:54+0200 |     25.0 |     0 |             11.0 |          9.69 |           6.75
      G | 2015-04-22 | 2015-04-22 03:20:44+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.75
      G | 2015-04-22 | 2015-04-22 03:20:34+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.85
      G | 2015-04-22 | 2015-04-22 03:20:23+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.94
      G | 2015-04-22 | 2015-04-22 03:20:13+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.85
      G | 2015-04-22 | 2015-04-22 03:20:03+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.75
      G | 2015-04-22 | 2015-04-22 03:19:53+0200 |     25.0 |     0 |             11.0 |          9.69 |           6.85
      G | 2015-04-22 | 2015-04-22 03:19:42+0200 |     25.0 |     0 |             11.0 |          9.69 |           6.94
      G | 2015-04-22 | 2015-04-22 03:19:32+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.66
      G | 2015-04-22 | 2015-04-22 03:19:22+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.66
      G | 2015-04-22 | 2015-04-22 03:19:11+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.75
      G | 2015-04-22 | 2015-04-22 03:19:01+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.66
      G | 2015-04-22 | 2015-04-22 03:18:51+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.47
      G | 2015-04-22 | 2015-04-22 03:18:41+0200 |     25.0 |     0 |             11.0 |          9.41 |           6.66
      G | 2015-04-22 | 2015-04-22 03:18:30+0200 |     25.0 |     0 |             11.0 |          9.69 |           6.37
      G | 2015-04-22 | 2015-04-22 03:18:20+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.47
      G | 2015-04-22 | 2015-04-22 03:18:10+0200 |     25.0 |     0 |             11.0 |          9.69 |           6.94
      G | 2015-04-22 | 2015-04-22 03:17:59+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.85
      G | 2015-04-22 | 2015-04-22 03:17:49+0200 |     25.0 |     0 |             11.0 |          9.69 |           6.75
      G | 2015-04-22 | 2015-04-22 03:17:39+0200 |     25.0 |     0 |             11.0 |          9.69 |           6.37
      G | 2015-04-22 | 2015-04-22 03:17:29+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.56
      G | 2015-04-22 | 2015-04-22 03:17:18+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.56
      G | 2015-04-22 | 2015-04-22 03:17:08+0200 |     25.0 |     0 |             11.0 |           9.5 |           6.94
      G | 2015-04-22 | 2015-04-22 03:16:58+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.13
      G | 2015-04-22 | 2015-04-22 03:16:47+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.03
      G | 2015-04-22 | 2015-04-22 03:16:37+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.13
      G | 2015-04-22 | 2015-04-22 03:16:27+0200 |     25.0 |     0 |             11.0 |          9.78 |           7.13
      G | 2015-04-22 | 2015-04-22 03:16:16+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.13
      G | 2015-04-22 | 2015-04-22 03:16:06+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.13
      G | 2015-04-22 | 2015-04-22 03:15:56+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.03
      G | 2015-04-22 | 2015-04-22 03:15:46+0200 |     25.0 |     0 |             11.0 |          9.59 |           6.94
      G | 2015-04-22 | 2015-04-22 03:15:35+0200 |     25.0 |     0 |             11.0 |          9.69 |           6.94
      G | 2015-04-22 | 2015-04-22 03:15:25+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.03
      G | 2015-04-22 | 2015-04-22 03:15:15+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.31
      G | 2015-04-22 | 2015-04-22 03:15:04+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.31
      G | 2015-04-22 | 2015-04-22 03:14:54+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.31
      G | 2015-04-22 | 2015-04-22 03:14:44+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.41
      G | 2015-04-22 | 2015-04-22 03:14:34+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.41
      G | 2015-04-22 | 2015-04-22 03:14:23+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.22
      G | 2015-04-22 | 2015-04-22 03:14:13+0200 |     25.0 |     0 |             11.0 |          9.69 |            7.5
      G | 2015-04-22 | 2015-04-22 03:14:03+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-22 | 2015-04-22 03:13:52+0200 |     25.0 |     0 |             11.0 |          9.78 |            7.5
      G | 2015-04-22 | 2015-04-22 03:13:42+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.41
      G | 2015-04-22 | 2015-04-22 03:13:32+0200 |     25.0 |     0 |             11.0 |          9.69 |            7.5
      G | 2015-04-22 | 2015-04-22 03:13:22+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.31
      G | 2015-04-22 | 2015-04-22 03:13:11+0200 |     25.0 |     0 |             11.0 |          9.78 |           7.31
      G | 2015-04-22 | 2015-04-22 03:13:01+0200 |     25.0 |     0 |             11.0 |          9.78 |           7.31
      G | 2015-04-22 | 2015-04-22 03:12:51+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.22
      G | 2015-04-22 | 2015-04-22 03:12:40+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.31
      G | 2015-04-22 | 2015-04-22 03:12:30+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.31
      G | 2015-04-22 | 2015-04-22 03:12:20+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.13
      G | 2015-04-22 | 2015-04-22 03:12:10+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.31
      G | 2015-04-22 | 2015-04-22 03:11:59+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.22
      G | 2015-04-22 | 2015-04-22 03:11:49+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.22
      G | 2015-04-22 | 2015-04-22 03:11:39+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.22
      G | 2015-04-22 | 2015-04-22 03:11:28+0200 |     25.0 |     0 |             11.0 |          9.87 |           7.22
      G | 2015-04-22 | 2015-04-22 03:11:18+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.22
      G | 2015-04-22 | 2015-04-22 03:11:08+0200 |     25.0 |     0 |             11.0 |          9.78 |           7.13
      G | 2015-04-22 | 2015-04-22 03:10:58+0200 |     25.0 |     0 |             11.0 |          9.78 |           7.22
      G | 2015-04-22 | 2015-04-22 03:10:47+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.13
      G | 2015-04-22 | 2015-04-22 03:10:37+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.13
      G | 2015-04-22 | 2015-04-22 03:10:27+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.13
      G | 2015-04-22 | 2015-04-22 03:10:16+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.22
      G | 2015-04-22 | 2015-04-22 03:10:06+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.13
      G | 2015-04-22 | 2015-04-22 03:09:56+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-22 | 2015-04-22 03:09:46+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.31
      G | 2015-04-22 | 2015-04-22 03:09:35+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.41
      G | 2015-04-22 | 2015-04-22 03:09:25+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-22 | 2015-04-22 03:09:15+0200 |     25.0 |     0 |             11.0 |          9.78 |           7.22
      G | 2015-04-22 | 2015-04-22 03:09:04+0200 |     25.0 |     0 |             11.0 |          9.78 |           7.31
      G | 2015-04-22 | 2015-04-22 03:08:54+0200 |     25.0 |     0 |             11.0 |          9.78 |           7.22
      G | 2015-04-22 | 2015-04-22 03:08:44+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.41
      G | 2015-04-22 | 2015-04-22 03:08:34+0200 |     25.0 |     0 |             11.0 |          9.78 |           7.31
      G | 2015-04-22 | 2015-04-22 03:08:23+0200 |     25.0 |     0 |             11.0 |          9.78 |           7.22
      G | 2015-04-22 | 2015-04-22 03:08:13+0200 |     25.0 |     0 |             11.0 |          9.87 |           7.31
      G | 2015-04-22 | 2015-04-22 03:08:03+0200 |     25.0 |     0 |             11.0 |          9.87 |           7.13
