
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-08 | 2015-04-08 05:10:30+0200 |     28.0 |     0 |              7.0 |          5.74 |           4.94
      G | 2015-04-08 | 2015-04-08 05:10:19+0200 |     28.0 |     0 |              7.0 |          5.84 |           5.04
      G | 2015-04-08 | 2015-04-08 05:10:09+0200 |     28.0 |     0 |              7.0 |          5.74 |           4.85
      G | 2015-04-08 | 2015-04-08 05:09:59+0200 |     28.0 |     0 |              7.0 |          5.84 |           4.85
      G | 2015-04-08 | 2015-04-08 05:09:48+0200 |     28.0 |     0 |              7.0 |          5.74 |           4.85
      G | 2015-04-08 | 2015-04-08 05:09:38+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:09:28+0200 |     28.0 |     0 |              7.0 |          5.84 |           5.04
      G | 2015-04-08 | 2015-04-08 05:09:17+0200 |     28.0 |     0 |              7.0 |          5.84 |           4.75
      G | 2015-04-08 | 2015-04-08 05:09:07+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:08:57+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:08:46+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:08:36+0200 |     28.0 |     0 |              7.0 |          5.84 |           4.75
      G | 2015-04-08 | 2015-04-08 05:08:26+0200 |     28.0 |     0 |              7.0 |          5.84 |           4.75
      G | 2015-04-08 | 2015-04-08 05:08:15+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:08:05+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.94
      G | 2015-04-08 | 2015-04-08 05:07:55+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:07:44+0200 |     28.0 |     0 |              7.0 |          6.03 |           4.85
      G | 2015-04-08 | 2015-04-08 05:07:34+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:07:24+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:07:13+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.94
      G | 2015-04-08 | 2015-04-08 05:07:03+0200 |     28.0 |     0 |              7.0 |          5.84 |           4.85
      G | 2015-04-08 | 2015-04-08 05:06:53+0200 |     28.0 |     0 |              7.0 |          5.74 |           4.85
      G | 2015-04-08 | 2015-04-08 05:06:42+0200 |     28.0 |     0 |              7.0 |          5.74 |           4.94
      G | 2015-04-08 | 2015-04-08 05:06:32+0200 |     28.0 |     0 |              7.0 |          5.84 |           4.85
      G | 2015-04-08 | 2015-04-08 05:06:22+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:06:11+0200 |     28.0 |     0 |              7.0 |          5.74 |           4.75
      G | 2015-04-08 | 2015-04-08 05:06:01+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.94
      G | 2015-04-08 | 2015-04-08 05:05:51+0200 |     28.0 |     0 |              7.0 |          5.74 |           4.66
      G | 2015-04-08 | 2015-04-08 05:05:40+0200 |     28.0 |     0 |              7.0 |          5.74 |           4.85
      G | 2015-04-08 | 2015-04-08 05:05:30+0200 |     28.0 |     0 |              7.0 |          5.84 |           4.66
      G | 2015-04-08 | 2015-04-08 05:05:20+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:05:09+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:04:59+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:04:49+0200 |     28.0 |     0 |              7.0 |          5.74 |           4.85
      G | 2015-04-08 | 2015-04-08 05:04:38+0200 |     28.0 |     0 |              7.0 |          5.84 |           5.04
      G | 2015-04-08 | 2015-04-08 05:04:28+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.94
      G | 2015-04-08 | 2015-04-08 05:04:18+0200 |     28.0 |     0 |              7.0 |          5.74 |           4.85
      G | 2015-04-08 | 2015-04-08 05:04:07+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:03:57+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:03:47+0200 |     28.0 |     0 |              8.0 |          5.84 |           4.66
      G | 2015-04-08 | 2015-04-08 05:03:36+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:03:26+0200 |     28.0 |     0 |              7.0 |          5.94 |           4.94
      G | 2015-04-08 | 2015-04-08 05:03:16+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:03:05+0200 |     28.0 |     0 |              7.0 |          5.84 |           4.85
      G | 2015-04-08 | 2015-04-08 05:02:55+0200 |     28.0 |     0 |              7.0 |          5.84 |           4.75
      G | 2015-04-08 | 2015-04-08 05:02:45+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.66
      G | 2015-04-08 | 2015-04-08 05:02:34+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:02:24+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:02:14+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:02:03+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.94
      G | 2015-04-08 | 2015-04-08 05:01:53+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:01:43+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:01:32+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:01:22+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 05:01:12+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.75
      G | 2015-04-08 | 2015-04-08 05:01:01+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:00:51+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.66
      G | 2015-04-08 | 2015-04-08 05:00:41+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.66
      G | 2015-04-08 | 2015-04-08 05:00:30+0200 |     28.0 |     0 |              8.0 |          5.84 |           4.85
      G | 2015-04-08 | 2015-04-08 05:00:20+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 05:00:10+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.75
      G | 2015-04-08 | 2015-04-08 04:59:59+0200 |     28.0 |     0 |              8.0 |          5.84 |           4.94
      G | 2015-04-08 | 2015-04-08 04:59:49+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.75
      G | 2015-04-08 | 2015-04-08 04:59:28+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.46
      G | 2015-04-08 | 2015-04-08 04:59:18+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.56
      G | 2015-04-08 | 2015-04-08 04:59:08+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.56
      G | 2015-04-08 | 2015-04-08 04:58:57+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.75
      G | 2015-04-08 | 2015-04-08 04:58:47+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.66
      G | 2015-04-08 | 2015-04-08 04:58:37+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.66
      G | 2015-04-08 | 2015-04-08 04:58:26+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.56
      G | 2015-04-08 | 2015-04-08 04:58:16+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.66
      G | 2015-04-08 | 2015-04-08 04:58:06+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.46
      G | 2015-04-08 | 2015-04-08 04:57:55+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.66
      G | 2015-04-08 | 2015-04-08 04:57:45+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.56
      G | 2015-04-08 | 2015-04-08 04:57:35+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.75
      G | 2015-04-08 | 2015-04-08 04:57:24+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.56
      G | 2015-04-08 | 2015-04-08 04:57:14+0200 |     28.0 |     0 |              8.0 |          5.84 |           4.36
      G | 2015-04-08 | 2015-04-08 04:57:04+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.46
      G | 2015-04-08 | 2015-04-08 04:56:53+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.56
      G | 2015-04-08 | 2015-04-08 04:56:43+0200 |     28.0 |     0 |              8.0 |          6.13 |           4.36
      G | 2015-04-08 | 2015-04-08 04:56:33+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.66
      G | 2015-04-08 | 2015-04-08 04:56:22+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.66
      G | 2015-04-08 | 2015-04-08 04:56:12+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.66
      G | 2015-04-08 | 2015-04-08 04:56:02+0200 |     28.0 |     0 |              8.0 |          5.84 |           4.66
      G | 2015-04-08 | 2015-04-08 04:55:51+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.66
      G | 2015-04-08 | 2015-04-08 04:55:41+0200 |     28.0 |     0 |              8.0 |          6.13 |           4.85
      G | 2015-04-08 | 2015-04-08 04:55:31+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.94
      G | 2015-04-08 | 2015-04-08 04:55:20+0200 |     28.0 |     0 |              8.0 |          5.84 |           4.85
      G | 2015-04-08 | 2015-04-08 04:55:10+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 04:55:00+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.75
      G | 2015-04-08 | 2015-04-08 04:54:49+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.66
      G | 2015-04-08 | 2015-04-08 04:54:39+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.85
      G | 2015-04-08 | 2015-04-08 04:54:29+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.75
      G | 2015-04-08 | 2015-04-08 04:54:18+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.85
      G | 2015-04-08 | 2015-04-08 04:54:08+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.75
      G | 2015-04-08 | 2015-04-08 04:53:58+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.66
      G | 2015-04-08 | 2015-04-08 04:53:47+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.94
      G | 2015-04-08 | 2015-04-08 04:53:37+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.04
      G | 2015-04-08 | 2015-04-08 04:53:27+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.04
      G | 2015-04-08 | 2015-04-08 04:53:16+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.85
      G | 2015-04-08 | 2015-04-08 04:53:06+0200 |     28.0 |     0 |              8.0 |          5.84 |           4.94
      G | 2015-04-08 | 2015-04-08 04:52:56+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.23
      G | 2015-04-08 | 2015-04-08 04:52:45+0200 |     28.0 |     0 |              8.0 |          5.84 |           5.14
      G | 2015-04-08 | 2015-04-08 04:52:35+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.04
      G | 2015-04-08 | 2015-04-08 04:52:25+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:52:14+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.14
      G | 2015-04-08 | 2015-04-08 04:52:04+0200 |     28.0 |     0 |              8.0 |          5.84 |           5.14
      G | 2015-04-08 | 2015-04-08 04:51:54+0200 |     28.0 |     0 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 04:51:43+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:51:33+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:51:23+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:51:12+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 04:51:02+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.04
      G | 2015-04-08 | 2015-04-08 04:50:52+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:50:41+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 04:50:31+0200 |     28.0 |     0 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 04:50:21+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:50:10+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.85
      G | 2015-04-08 | 2015-04-08 04:50:00+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:49:50+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:49:39+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.04
      G | 2015-04-08 | 2015-04-08 04:49:29+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:49:19+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 04:49:08+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.23
      G | 2015-04-08 | 2015-04-08 04:48:58+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:48:48+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:48:37+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:48:27+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:48:17+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:48:06+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:47:56+0200 |     28.0 |     0 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 04:47:46+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 04:47:35+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.04
      G | 2015-04-08 | 2015-04-08 04:47:25+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:47:15+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.04
      G | 2015-04-08 | 2015-04-08 04:47:04+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:46:54+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.85
      G | 2015-04-08 | 2015-04-08 04:46:44+0200 |     28.0 |     0 |              8.0 |          5.94 |           4.94
      G | 2015-04-08 | 2015-04-08 04:46:33+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.94
      G | 2015-04-08 | 2015-04-08 04:46:23+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:46:13+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:46:02+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:45:52+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.04
      G | 2015-04-08 | 2015-04-08 04:45:42+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:45:31+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:45:21+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 04:45:11+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.23
      G | 2015-04-08 | 2015-04-08 04:45:00+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:44:50+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.04
      G | 2015-04-08 | 2015-04-08 04:44:40+0200 |     28.0 |     0 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 04:44:29+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 04:44:19+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.04
      G | 2015-04-08 | 2015-04-08 04:44:09+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:43:58+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:43:48+0200 |     28.0 |     0 |              8.0 |          6.03 |           4.94
      G | 2015-04-08 | 2015-04-08 04:43:38+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:43:27+0200 |     28.0 |     0 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 04:43:17+0200 |     28.0 |     0 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 04:43:07+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:42:56+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:42:46+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:42:36+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:42:25+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:42:05+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 04:41:54+0200 |     28.0 |     0 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 04:41:44+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 04:41:34+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 04:41:23+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:41:13+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 04:41:03+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:40:52+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 04:40:42+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 04:40:32+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 04:40:21+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:40:11+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 04:40:01+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:39:50+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 04:39:40+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 04:39:30+0200 |     28.0 |     0 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 04:39:19+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:39:09+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.14
      G | 2015-04-08 | 2015-04-08 04:38:59+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:38:48+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.33
      G | 2015-04-08 | 2015-04-08 04:38:38+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:38:28+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 04:38:17+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.23
      G | 2015-04-08 | 2015-04-08 04:38:07+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 04:37:57+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:37:46+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:37:36+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:37:26+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:37:15+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:37:05+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:36:55+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:36:44+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.33
      G | 2015-04-08 | 2015-04-08 04:36:34+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 04:36:24+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:36:13+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:36:03+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:35:53+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:35:42+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:35:32+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 04:35:22+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 04:35:11+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 04:35:01+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:34:51+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:34:40+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:34:30+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:34:20+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.52
      G | 2015-04-08 | 2015-04-08 04:34:09+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:33:59+0200 |     28.0 |     0 |              8.0 |          5.94 |           5.04
      G | 2015-04-08 | 2015-04-08 04:33:49+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:33:38+0200 |     28.0 |     0 |              8.0 |          6.22 |           4.94
      G | 2015-04-08 | 2015-04-08 04:33:28+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:33:18+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:33:07+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 04:32:57+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 04:32:47+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:32:36+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:32:26+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 04:32:16+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:32:05+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:31:55+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:31:45+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.52
      G | 2015-04-08 | 2015-04-08 04:31:34+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.52
      G | 2015-04-08 | 2015-04-08 04:31:24+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.62
      G | 2015-04-08 | 2015-04-08 04:31:13+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.52
      G | 2015-04-08 | 2015-04-08 04:31:03+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.52
      G | 2015-04-08 | 2015-04-08 04:30:53+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.42
      G | 2015-04-08 | 2015-04-08 04:30:42+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:30:32+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.52
      G | 2015-04-08 | 2015-04-08 04:30:22+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:30:11+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:30:01+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:29:51+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:29:40+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:29:30+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:29:20+0200 |     28.0 |     0 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 04:29:09+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.33
      G | 2015-04-08 | 2015-04-08 04:28:59+0200 |     28.0 |     0 |              8.0 |          6.22 |           5.42
      G | 2015-04-08 | 2015-04-08 04:28:49+0200 |     28.0 |     0 |              8.0 |          6.32 |           5.52
      G | 2015-04-08 | 2015-04-08 04:28:38+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 04:28:28+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 04:28:18+0200 |     28.0 |     0 |              8.0 |          6.13 |           5.33
