
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-15 | 2015-04-15 04:12:46+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.87
      G | 2015-04-15 | 2015-04-15 04:12:36+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.96
      G | 2015-04-15 | 2015-04-15 04:12:26+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.87
      G | 2015-04-15 | 2015-04-15 04:12:15+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.96
      G | 2015-04-15 | 2015-04-15 04:12:05+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.96
      G | 2015-04-15 | 2015-04-15 04:11:55+0200 |     30.0 |     0 |             13.0 |         11.05 |           8.06
      G | 2015-04-15 | 2015-04-15 04:11:44+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.06
      G | 2015-04-15 | 2015-04-15 04:11:34+0200 |     30.0 |     0 |             13.0 |         11.05 |           8.06
      G | 2015-04-15 | 2015-04-15 04:11:24+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.06
      G | 2015-04-15 | 2015-04-15 04:11:13+0200 |     30.0 |     0 |             13.0 |         11.05 |           8.06
      G | 2015-04-15 | 2015-04-15 04:11:03+0200 |     30.0 |     0 |             13.0 |         11.05 |           8.06
      G | 2015-04-15 | 2015-04-15 04:10:53+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.96
      G | 2015-04-15 | 2015-04-15 04:10:43+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:10:32+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:10:22+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.96
      G | 2015-04-15 | 2015-04-15 04:10:12+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.96
      G | 2015-04-15 | 2015-04-15 04:10:01+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.87
      G | 2015-04-15 | 2015-04-15 04:09:51+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:09:41+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.78
      G | 2015-04-15 | 2015-04-15 04:09:31+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:09:20+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:09:10+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:09:00+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:08:49+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:08:39+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.96
      G | 2015-04-15 | 2015-04-15 04:08:29+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.96
      G | 2015-04-15 | 2015-04-15 04:08:19+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 04:08:08+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 04:07:58+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.96
      G | 2015-04-15 | 2015-04-15 04:07:48+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:07:37+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:07:27+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.87
      G | 2015-04-15 | 2015-04-15 04:07:17+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.87
      G | 2015-04-15 | 2015-04-15 04:07:07+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.96
      G | 2015-04-15 | 2015-04-15 04:06:56+0200 |     30.0 |     0 |             13.0 |         11.05 |           7.96
      G | 2015-04-15 | 2015-04-15 04:06:46+0200 |     30.0 |     0 |             13.0 |         10.96 |           7.96
      G | 2015-04-15 | 2015-04-15 04:06:36+0200 |     30.0 |     0 |             13.0 |         10.96 |           7.96
      G | 2015-04-15 | 2015-04-15 04:06:25+0200 |     30.0 |     0 |             13.0 |         11.05 |           8.06
      G | 2015-04-15 | 2015-04-15 04:06:15+0200 |     30.0 |     0 |             13.0 |         11.05 |           8.06
      G | 2015-04-15 | 2015-04-15 04:06:05+0200 |     30.0 |     0 |             13.0 |         11.05 |           8.06
      G | 2015-04-15 | 2015-04-15 04:05:55+0200 |     30.0 |     0 |             13.0 |         11.05 |           8.15
      G | 2015-04-15 | 2015-04-15 04:05:44+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.15
      G | 2015-04-15 | 2015-04-15 04:05:34+0200 |     30.0 |     0 |             13.0 |         11.23 |           8.06
      G | 2015-04-15 | 2015-04-15 04:05:24+0200 |     30.0 |     0 |             13.0 |         11.23 |           8.15
      G | 2015-04-15 | 2015-04-15 04:05:13+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.15
      G | 2015-04-15 | 2015-04-15 04:05:03+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.15
      G | 2015-04-15 | 2015-04-15 04:04:53+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.15
      G | 2015-04-15 | 2015-04-15 04:04:43+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.15
      G | 2015-04-15 | 2015-04-15 04:04:32+0200 |     30.0 |     0 |             13.0 |         11.23 |           8.15
      G | 2015-04-15 | 2015-04-15 04:04:22+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.15
      G | 2015-04-15 | 2015-04-15 04:04:12+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.15
      G | 2015-04-15 | 2015-04-15 04:04:01+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.15
      G | 2015-04-15 | 2015-04-15 04:03:51+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.06
      G | 2015-04-15 | 2015-04-15 04:03:41+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.96
      G | 2015-04-15 | 2015-04-15 04:03:30+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.96
      G | 2015-04-15 | 2015-04-15 04:03:20+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.96
      G | 2015-04-15 | 2015-04-15 04:03:10+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.06
      G | 2015-04-15 | 2015-04-15 04:03:00+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.06
      G | 2015-04-15 | 2015-04-15 04:02:49+0200 |     30.0 |     0 |             13.0 |         11.14 |           8.06
      G | 2015-04-15 | 2015-04-15 04:02:39+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.96
      G | 2015-04-15 | 2015-04-15 04:02:29+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 04:02:18+0200 |     30.0 |     0 |             13.0 |         11.14 |           7.96
      G | 2015-04-15 | 2015-04-15 04:02:08+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 04:01:58+0200 |     30.0 |     0 |             13.0 |         11.23 |           8.06
      G | 2015-04-15 | 2015-04-15 04:01:48+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 04:01:37+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 04:01:27+0200 |     30.0 |     0 |             13.0 |         11.32 |           7.87
      G | 2015-04-15 | 2015-04-15 04:01:17+0200 |     30.0 |     0 |             13.0 |         11.32 |           7.87
      G | 2015-04-15 | 2015-04-15 04:01:06+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.87
      G | 2015-04-15 | 2015-04-15 04:00:56+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.87
      G | 2015-04-15 | 2015-04-15 04:00:46+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.87
      G | 2015-04-15 | 2015-04-15 04:00:35+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.87
      G | 2015-04-15 | 2015-04-15 04:00:25+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.87
      G | 2015-04-15 | 2015-04-15 04:00:14+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 04:00:04+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 03:59:54+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 03:59:43+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 03:59:33+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 03:59:23+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 03:59:12+0200 |     30.0 |     0 |             13.0 |         11.23 |           7.96
      G | 2015-04-15 | 2015-04-15 03:59:02+0200 |     30.0 |     0 |             13.0 |         11.32 |           7.96
      G | 2015-04-15 | 2015-04-15 03:58:52+0200 |     30.0 |     0 |             13.0 |         11.32 |           7.96
      G | 2015-04-15 | 2015-04-15 03:58:41+0200 |     30.0 |     0 |             13.0 |         11.32 |           7.96
      G | 2015-04-15 | 2015-04-15 03:58:31+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.06
      G | 2015-04-15 | 2015-04-15 03:58:20+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.06
      G | 2015-04-15 | 2015-04-15 03:58:10+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.06
      G | 2015-04-15 | 2015-04-15 03:58:00+0200 |     30.0 |     0 |             13.0 |         11.23 |           8.06
      G | 2015-04-15 | 2015-04-15 03:57:49+0200 |     30.0 |     0 |             13.0 |         11.23 |           8.06
      G | 2015-04-15 | 2015-04-15 03:57:39+0200 |     30.0 |     0 |             13.0 |         11.23 |           8.06
      G | 2015-04-15 | 2015-04-15 03:57:29+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.06
      G | 2015-04-15 | 2015-04-15 03:57:18+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.06
      G | 2015-04-15 | 2015-04-15 03:57:08+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.06
      G | 2015-04-15 | 2015-04-15 03:56:58+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.06
      G | 2015-04-15 | 2015-04-15 03:56:47+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.06
      G | 2015-04-15 | 2015-04-15 03:56:37+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.06
      G | 2015-04-15 | 2015-04-15 03:56:27+0200 |     30.0 |     0 |             13.0 |         11.23 |           8.06
      G | 2015-04-15 | 2015-04-15 03:56:16+0200 |     30.0 |     0 |             13.0 |         11.23 |           8.06
      G | 2015-04-15 | 2015-04-15 03:56:06+0200 |     30.0 |     0 |             13.0 |         11.23 |           8.06
      G | 2015-04-15 | 2015-04-15 03:55:56+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.15
      G | 2015-04-15 | 2015-04-15 03:55:45+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.06
      G | 2015-04-15 | 2015-04-15 03:55:35+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.06
      G | 2015-04-15 | 2015-04-15 03:55:25+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.15
      G | 2015-04-15 | 2015-04-15 03:55:14+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.15
      G | 2015-04-15 | 2015-04-15 03:55:04+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.15
      G | 2015-04-15 | 2015-04-15 03:54:53+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:54:43+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:54:33+0200 |     30.0 |     0 |             13.0 |         11.32 |           8.24
      G | 2015-04-15 | 2015-04-15 03:54:22+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:54:12+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.33
      G | 2015-04-15 | 2015-04-15 03:54:02+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.33
      G | 2015-04-15 | 2015-04-15 03:53:51+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:53:41+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:53:31+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.33
      G | 2015-04-15 | 2015-04-15 03:53:20+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.24
      G | 2015-04-15 | 2015-04-15 03:53:10+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.33
      G | 2015-04-15 | 2015-04-15 03:53:00+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:52:49+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.33
      G | 2015-04-15 | 2015-04-15 03:52:39+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.33
      G | 2015-04-15 | 2015-04-15 03:52:29+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.33
      G | 2015-04-15 | 2015-04-15 03:52:18+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:52:08+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.24
      G | 2015-04-15 | 2015-04-15 03:51:57+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.33
      G | 2015-04-15 | 2015-04-15 03:51:47+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:51:37+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:51:26+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:51:16+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:51:06+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.24
      G | 2015-04-15 | 2015-04-15 03:50:55+0200 |     30.0 |     0 |             13.0 |         11.41 |           8.33
      G | 2015-04-15 | 2015-04-15 03:50:45+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.24
      G | 2015-04-15 | 2015-04-15 03:50:35+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.24
      G | 2015-04-15 | 2015-04-15 03:50:24+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.24
      G | 2015-04-15 | 2015-04-15 03:50:14+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.24
      G | 2015-04-15 | 2015-04-15 03:50:04+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.24
      G | 2015-04-15 | 2015-04-15 03:49:53+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.24
      G | 2015-04-15 | 2015-04-15 03:49:43+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.15
      G | 2015-04-15 | 2015-04-15 03:49:33+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.15
      G | 2015-04-15 | 2015-04-15 03:49:22+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.24
      G | 2015-04-15 | 2015-04-15 03:49:12+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.15
      G | 2015-04-15 | 2015-04-15 03:49:01+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.15
      G | 2015-04-15 | 2015-04-15 03:48:51+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.15
      G | 2015-04-15 | 2015-04-15 03:48:41+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.15
      G | 2015-04-15 | 2015-04-15 03:48:30+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.15
      G | 2015-04-15 | 2015-04-15 03:48:20+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.15
      G | 2015-04-15 | 2015-04-15 03:48:10+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.24
      G | 2015-04-15 | 2015-04-15 03:47:59+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.24
      G | 2015-04-15 | 2015-04-15 03:47:49+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.24
      G | 2015-04-15 | 2015-04-15 03:47:39+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.15
      G | 2015-04-15 | 2015-04-15 03:47:28+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.24
      G | 2015-04-15 | 2015-04-15 03:47:18+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.24
      G | 2015-04-15 | 2015-04-15 03:47:08+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.33
      G | 2015-04-15 | 2015-04-15 03:46:57+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.43
      G | 2015-04-15 | 2015-04-15 03:46:47+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.43
      G | 2015-04-15 | 2015-04-15 03:46:36+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.43
      G | 2015-04-15 | 2015-04-15 03:46:26+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.43
      G | 2015-04-15 | 2015-04-15 03:46:16+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.43
      G | 2015-04-15 | 2015-04-15 03:46:05+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.52
      G | 2015-04-15 | 2015-04-15 03:45:55+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.52
      G | 2015-04-15 | 2015-04-15 03:45:45+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.52
      G | 2015-04-15 | 2015-04-15 03:45:34+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.52
      G | 2015-04-15 | 2015-04-15 03:45:24+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.43
      G | 2015-04-15 | 2015-04-15 03:45:14+0200 |     30.0 |     0 |             13.0 |          11.5 |           8.43
      G | 2015-04-15 | 2015-04-15 03:45:03+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.52
      G | 2015-04-15 | 2015-04-15 03:44:53+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.52
      G | 2015-04-15 | 2015-04-15 03:44:43+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.52
      G | 2015-04-15 | 2015-04-15 03:44:32+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.61
      G | 2015-04-15 | 2015-04-15 03:44:22+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.61
      G | 2015-04-15 | 2015-04-15 03:44:11+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.52
      G | 2015-04-15 | 2015-04-15 03:44:01+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.52
      G | 2015-04-15 | 2015-04-15 03:43:51+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:43:40+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:43:30+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:43:20+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.43
      G | 2015-04-15 | 2015-04-15 03:43:09+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.43
      G | 2015-04-15 | 2015-04-15 03:42:59+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.33
      G | 2015-04-15 | 2015-04-15 03:42:49+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.24
      G | 2015-04-15 | 2015-04-15 03:42:38+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.24
      G | 2015-04-15 | 2015-04-15 03:42:28+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.33
      G | 2015-04-15 | 2015-04-15 03:42:18+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.24
      G | 2015-04-15 | 2015-04-15 03:42:07+0200 |     30.0 |     0 |             13.0 |         11.59 |           8.15
      G | 2015-04-15 | 2015-04-15 03:41:57+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.15
      G | 2015-04-15 | 2015-04-15 03:41:46+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.24
      G | 2015-04-15 | 2015-04-15 03:41:36+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.33
      G | 2015-04-15 | 2015-04-15 03:41:26+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.33
      G | 2015-04-15 | 2015-04-15 03:41:16+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.33
      G | 2015-04-15 | 2015-04-15 03:41:05+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.33
      G | 2015-04-15 | 2015-04-15 03:40:55+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.33
      G | 2015-04-15 | 2015-04-15 03:40:44+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.33
      G | 2015-04-15 | 2015-04-15 03:40:34+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.33
      G | 2015-04-15 | 2015-04-15 03:40:24+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.33
      G | 2015-04-15 | 2015-04-15 03:40:13+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.43
      G | 2015-04-15 | 2015-04-15 03:40:03+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.61
      G | 2015-04-15 | 2015-04-15 03:39:53+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.61
      G | 2015-04-15 | 2015-04-15 03:39:42+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.61
      G | 2015-04-15 | 2015-04-15 03:39:32+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.61
      G | 2015-04-15 | 2015-04-15 03:39:21+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:39:11+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:39:01+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:38:50+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:38:40+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:38:30+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:38:19+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.43
      G | 2015-04-15 | 2015-04-15 03:38:09+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.43
      G | 2015-04-15 | 2015-04-15 03:37:59+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:37:48+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:37:38+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:37:28+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:37:17+0200 |     30.0 |     0 |             13.0 |         11.77 |           8.61
      G | 2015-04-15 | 2015-04-15 03:37:07+0200 |     30.0 |     0 |             13.0 |         11.77 |           8.61
      G | 2015-04-15 | 2015-04-15 03:36:56+0200 |     30.0 |     0 |             13.0 |         11.86 |           8.61
      G | 2015-04-15 | 2015-04-15 03:36:46+0200 |     30.0 |     0 |             13.0 |         11.86 |           8.61
      G | 2015-04-15 | 2015-04-15 03:36:36+0200 |     30.0 |     0 |             13.0 |         11.86 |           8.61
      G | 2015-04-15 | 2015-04-15 03:36:25+0200 |     30.0 |     0 |             13.0 |         11.86 |           8.61
      G | 2015-04-15 | 2015-04-15 03:36:15+0200 |     30.0 |     0 |             13.0 |         11.95 |           8.61
      G | 2015-04-15 | 2015-04-15 03:36:05+0200 |     30.0 |     0 |             13.0 |         11.86 |           8.61
      G | 2015-04-15 | 2015-04-15 03:35:54+0200 |     30.0 |     0 |             13.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:35:44+0200 |     30.0 |     0 |             13.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:35:34+0200 |     30.0 |     0 |             13.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:35:23+0200 |     30.0 |     0 |             13.0 |         11.77 |           8.61
      G | 2015-04-15 | 2015-04-15 03:35:13+0200 |     30.0 |     0 |             13.0 |         11.77 |           8.52
      G | 2015-04-15 | 2015-04-15 03:35:03+0200 |     30.0 |     0 |             13.0 |         11.77 |           8.61
      G | 2015-04-15 | 2015-04-15 03:34:52+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.61
      G | 2015-04-15 | 2015-04-15 03:34:42+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.52
      G | 2015-04-15 | 2015-04-15 03:34:31+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.61
      G | 2015-04-15 | 2015-04-15 03:34:21+0200 |     30.0 |     0 |             13.0 |         11.68 |           8.61
      G | 2015-04-15 | 2015-04-15 03:34:11+0200 |     30.0 |     0 |             13.0 |         11.77 |           8.61
      G | 2015-04-15 | 2015-04-15 03:34:00+0200 |     30.0 |     0 |             13.0 |         11.77 |           8.61
      G | 2015-04-15 | 2015-04-15 03:33:50+0200 |     30.0 |     0 |             13.0 |         11.77 |           8.52
      G | 2015-04-15 | 2015-04-15 03:33:40+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:33:29+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.61
      G | 2015-04-15 | 2015-04-15 03:33:19+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:33:09+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:32:58+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.43
      G | 2015-04-15 | 2015-04-15 03:32:48+0200 |     30.0 |     0 |             14.0 |         11.77 |           8.43
      G | 2015-04-15 | 2015-04-15 03:32:38+0200 |     30.0 |     0 |             14.0 |         11.77 |           8.43
      G | 2015-04-15 | 2015-04-15 03:32:27+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:32:17+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:32:06+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:31:56+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:31:46+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.43
      G | 2015-04-15 | 2015-04-15 03:31:35+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.43
      G | 2015-04-15 | 2015-04-15 03:31:25+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.43
      G | 2015-04-15 | 2015-04-15 03:31:15+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.43
      G | 2015-04-15 | 2015-04-15 03:31:04+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.52
      G | 2015-04-15 | 2015-04-15 03:30:54+0200 |     30.0 |     0 |             14.0 |         11.86 |           8.52
